time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4352.582893	19.270645	0.670341	0.163947	59
4354.626389	19.317579	0.672717	0.163476	61
4356.670022	19.397129	0.675301	0.162761	63
4358.712727	19.502007	0.677208	0.162074	65
4360.755303	19.630413	0.679030	0.160842	67
4362.797529	19.730236	0.679631	0.160068	69
4364.839246	19.906813	0.680058	0.158869	71
4366.881188	20.038294	0.678826	0.157414	73
4368.923165	20.178841	0.678720	0.156433	75
4370.965866	20.375595	0.679719	0.155416	77
4373.009059	20.522831	0.680001	0.154502	79
4375.052854	20.687927	0.681192	0.153326	81
4377.096900	20.770069	0.683383	0.152209	83
4379.140684	20.881643	0.685401	0.151582	85
4381.184558	20.922249	0.687591	0.150620	87
4383.228798	21.037811	0.689102	0.151067	89
4385.271967	20.935112	0.691342	0.149914	91
4387.315879	20.973385	0.692513	0.149420	93
4389.360165	20.862541	0.693898	0.148475	95
4391.404733	20.687162	0.696526	0.147788	97
4393.450144	20.501247	0.699513	0.147327	99
4395.495501	20.349253	0.702441	0.146682	101
4397.540913	20.238565	0.705157	0.145835	103
4399.586037	20.210159	0.706885	0.145226	105
4401.629107	20.131008	0.708938	0.144584	107
4403.674829	20.137135	0.710226	0.143728	109
4405.718925	20.082300	0.711916	0.142836	111
4407.762622	20.178892	0.714361	0.142251	113
4409.806147	20.246315	0.716173	0.141669	115
4411.849212	20.326117	0.717869	0.141036	117
4413.892971	20.456324	0.719160	0.140288	119
4415.934755	20.530725	0.719902	0.139155	121
4417.976762	20.572342	0.721252	0.138125	123
4420.018832	20.724026	0.721823	0.137700	125
4422.061090	20.873188	0.722108	0.136951	127
4424.103693	21.011108	0.722045	0.135931	129
4426.146601	21.193502	0.721903	0.134948	131
4428.190460	21.332777	0.723581	0.134187	133
4430.233952	21.482267	0.726182	0.133729	135
4432.277917	21.563866	0.727467	0.132548	137
4434.321964	21.611053	0.728811	0.131729	139
4436.365465	21.666744	0.730623	0.131130	141
4438.409349	21.665586	0.732147	0.130474	143
4440.453071	21.691734	0.733828	0.129904	145
4442.497398	21.597630	0.735670	0.129257	147
4444.541791	21.511457	0.738414	0.128724	149
4446.586578	21.432581	0.740520	0.128010	151
4448.631874	21.285292	0.742107	0.127083	153
4450.677123	21.161932	0.744715	0.126557	155
4452.722119	21.086452	0.746339	0.125723	157
4454.766850	21.039331	0.749085	0.125246	159
4456.811383	21.022038	0.751729	0.124703	161
4458.855527	21.055285	0.753381	0.124205	163
4460.899142	21.111368	0.755627	0.123434	165
4462.942884	21.174477	0.758457	0.123181	167
4464.985902	21.301949	0.760002	0.122269	169
4467.029026	21.379475	0.760684	0.121609	171
4469.071532	21.393707	0.761273	0.120639	173
4471.113945	21.451931	0.762762	0.120049	175
4473.156226	21.535765	0.762787	0.119197	177
4475.198812	21.673460	0.761719	0.117795	179
4477.241636	21.759188	0.760859	0.116868	181
4479.284669	21.944614	0.761373	0.115855	183
4481.328180	22.066236	0.762190	0.115143	185
4483.371955	22.174795	0.763124	0.114019	187
4485.415938	22.187702	0.764808	0.112635	189
4487.459692	22.383682	0.766520	0.112101	191
4489.503405	22.362717	0.768387	0.112496	193
4491.547065	22.416571	0.769730	0.111639	195
4493.590861	22.475412	0.771754	0.110937	197
4495.634507	22.430883	0.773213	0.110394	199
4497.679165	22.322359	0.775759	0.109864	201
4499.724119	22.200832	0.778959	0.109252	203
4501.769112	22.102184	0.782228	0.108867	205
4503.814296	22.016626	0.785168	0.108222	207
4505.859175	21.970438	0.787576	0.107604	209
4507.903883	21.943291	0.790048	0.107109	211
4509.948214	21.984926	0.791448	0.106384	213
4511.992515	21.991201	0.793727	0.105765	215
4514.035998	22.023228	0.794556	0.104825	217
4516.079619	22.101965	0.796400	0.104501	219
4518.122929	22.143972	0.797993	0.103869	221
4520.165832	22.203926	0.798915	0.103117	223
4522.208571	22.207735	0.799320	0.102214	225
4524.251203	22.271051	0.800844	0.101348	227
4526.293524	22.354950	0.801085	0.100609	229
4528.336498	22.400440	0.801001	0.100028	231
4530.379307	22.552551	0.801605	0.099302	233
4532.422617	22.623312	0.800451	0.098006	235
4534.466268	22.778662	0.800796	0.096945	237
4536.509972	22.862709	0.801916	0.096527	239
4538.554020	22.985855	0.803472	0.095768	241
4540.597787	23.027792	0.804922	0.094993	243
4542.641469	23.087944	0.806391	0.094375	245
4544.685166	23.079180	0.807724	0.093931	247
4546.729185	23.113653	0.809344	0.093414	249
4548.773110	23.069666	0.810740	0.092973	251
4550.817529	23.011877	0.813230	0.092439	253
4552.862091	22.973793	0.814974	0.091796	255
4554.906820	22.862236	0.816665	0.091202	1
4556.951808	22.806335	0.819193	0.090636	3
4558.996169	22.864273	0.821188	0.090050	5
4561.040591	22.860641	0.823523	0.089405	7
