crossing time (s)	slope (V/s)	crossing number
8357.965928	3.447284	8054
8358.937357	3.640258	8055
8360.009086	3.344573	8056
8360.980847	3.577987	8057
8362.052380	3.384674	8058
8363.024854	3.670341	8059
8364.094953	3.411369	8060
8365.069232	3.679561	8061
8366.137730	3.480282	8062
8367.114176	3.681260	8063
8368.179573	3.431947	8064
8369.159473	3.681630	8065
8370.221764	3.491375	8066
8371.204602	3.782597	8067
8372.263213	3.525070	8068
8373.249582	3.701897	8069
8374.305514	3.516303	8070
8375.293940	3.685218	8071
8376.347899	3.496512	8072
8377.337823	3.726143	8073
8378.391766	3.536600	8074
8379.381013	3.700313	8075
8380.435181	3.602532	8076
8381.423424	3.717481	8077
8382.479897	3.582827	8078
8383.465756	3.736273	8079
8384.524608	3.598168	8080
8385.507759	3.800039	8081
8386.569523	3.745951	8082
8387.549936	3.709949	8083
8388.614270	3.616800	8084
8389.592096	3.772926	8085
8390.659283	3.668254	8086
8391.634442	3.703151	8087
8392.703801	3.601493	8088
8393.677072	3.822254	8089
8394.748064	3.646553	8090
8395.719753	3.671990	8091
8396.791775	3.621079	8092
8397.762964	3.821263	8093
8398.835026	3.643844	8094
8399.806026	3.695723	8095
8400.878850	3.597225	8096
8401.849665	3.782231	8097
8402.922224	3.598024	8098
8403.892923	3.779027	8099
