time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8289.457694	90.364456	0.735423	-0.162196	51
8291.504342	90.707153	0.738853	-0.161124	53
8293.549609	91.068016	0.741526	-0.160584	55
8295.593594	91.196869	0.744075	-0.160424	57
8297.636149	91.074020	0.746433	-0.160039	59
8299.677803	90.571312	0.747618	-0.159766	61
8301.719100	89.898277	0.746480	-0.159531	63
8303.760714	89.315491	0.744299	-0.159371	65
8305.802754	88.960960	0.742451	-0.159100	67
8307.845802	88.906372	0.742277	-0.158998	69
8309.889243	89.003410	0.742719	-0.158463	71
8311.933127	89.074356	0.744047	-0.157710	73
8313.977891	89.201500	0.746903	-0.157132	75
8316.022120	89.227837	0.749676	-0.156465	77
8318.065460	89.205986	0.750875	-0.156445	79
8320.108697	89.147232	0.752117	-0.156152	81
8322.151759	89.057449	0.753699	-0.156244	83
8324.194851	88.922874	0.752205	-0.156137	85
8326.238403	88.860779	0.753383	-0.155663	87
8328.282798	88.815857	0.755348	-0.155504	89
8330.327473	88.821785	0.757963	-0.154858	91
8332.372956	89.106750	0.762577	-0.154098	93
8334.418602	89.343796	0.767125	-0.153888	95
8336.463882	89.495995	0.770704	-0.153646	97
8338.508882	89.635460	0.772855	-0.153434	99
8340.553837	89.553947	0.773054	-0.153010	101
8342.597207	89.395027	0.774498	-0.152285	103
8344.640245	89.185081	0.775704	-0.151925	105
8346.682444	88.951599	0.776431	-0.151650	107
8348.723969	88.775116	0.776286	-0.151714	109
8350.765894	88.660355	0.776665	-0.151957	111
8352.808188	88.539444	0.776563	-0.152464	113
8354.850881	88.395226	0.775635	-0.152406	115
8356.893767	88.240303	0.775310	-0.152425	117
8358.937252	88.140961	0.776811	-0.152271	119
8360.980895	88.099724	0.779103	-0.152393	121
8363.024854	88.053116	0.781072	-0.152169	123
8365.069234	88.092010	0.782064	-0.151531	125
8367.114214	88.243370	0.783971	-0.150470	127
8369.159472	88.332588	0.785531	-0.149944	129
8371.204644	88.465736	0.786848	-0.149130	131
8373.249615	88.664757	0.789435	-0.149161	133
8375.293941	88.831787	0.791136	-0.148712	135
8377.337794	88.885933	0.792684	-0.148719	137
8379.381012	88.903923	0.794805	-0.148917	139
8381.423422	88.760834	0.796894	-0.149015	141
8383.465758	88.443962	0.797889	-0.148920	143
8385.507755	88.078285	0.798034	-0.149014	145
8387.549937	87.700790	0.798702	-0.149238	147
8389.592096	87.328690	0.798589	-0.149484	149
8391.634444	87.013573	0.796389	-0.149860	151
8393.677021	86.859650	0.796119	-0.150203	153
8395.719794	86.761139	0.795846	-0.150018	155
8397.762963	86.678108	0.795407	-0.150246	157
8399.806022	86.684570	0.796213	-0.150376	159
8401.849663	86.636787	0.796813	-0.150256	161
8403.892924	86.608017	0.796284	-0.149789	163
