crossing time (s)	slope (V/s)	crossing number
6077.210935	2.435917	5839
6078.267997	2.194094	5840
6079.253995	2.342152	5841
6080.312662	2.231090	5842
6081.296598	2.378306	5843
6082.357313	2.206790	5844
6083.338840	2.431428	5845
6084.402997	2.260430	5846
6085.380052	2.367877	5847
6086.449184	2.222988	5848
6087.421131	2.399339	5849
6088.495184	2.212995	5850
6089.463497	2.419405	5851
6090.538621	2.195436	5852
6091.508190	2.420768	5853
6092.579815	2.173814	5854
6093.555294	2.409687	5855
6094.619491	2.226656	5856
6095.602747	2.484056	5857
6096.659379	2.252001	5858
6097.649047	2.436861	5859
6098.700988	2.201417	5860
6099.693465	2.389949	5861
6100.744586	2.219738	5862
6101.736116	2.434879	5863
6102.789153	2.272494	5864
6103.778008	2.416029	5865
6104.834920	2.294036	5866
6105.819415	2.475160	5867
6106.880436	2.268955	5868
6107.861282	2.468865	5869
6108.926759	2.282597	5870
6109.903190	2.392086	5871
6110.972333	2.237012	5872
6111.945264	2.382350	5873
6113.016457	2.303329	5874
6113.989284	2.474385	5875
6115.061096	2.283055	5876
6116.030858	2.390948	5877
6117.104373	2.332398	5878
6118.075104	2.498746	5879
6119.148753	2.296250	5880
6120.119644	2.466892	5881
