crossing time (s)	slope (V/s)	crossing number
3772.367256	3.978853	3587
3773.389896	3.824256	3588
3774.411917	3.921004	3589
3775.431286	3.893418	3590
3776.455716	3.947866	3591
3777.473747	3.902040	3592
3778.498099	3.962164	3593
3779.517370	3.935539	3594
3780.539944	3.973355	3595
3781.561232	3.892099	3596
3782.581549	3.936460	3597
3783.605245	3.942372	3598
3784.622946	3.965509	3599
3785.649109	4.010874	3600
3786.665238	4.097263	3601
3787.692518	3.997732	3602
3788.707384	4.033311	3603
3789.735472	4.017595	3604
3790.750069	4.218194	3605
3791.777884	4.016077	3606
3792.792520	4.100870	3607
3793.820751	4.170144	3608
3794.835752	4.210530	3609
3795.862818	4.094314	3610
3796.879205	4.137651	3611
3797.905357	4.101431	3612
3798.922960	4.161598	3613
3799.946807	4.190485	3614
3800.967128	4.079059	3615
3801.988675	4.139979	3616
3803.010596	4.139343	3617
3804.030137	4.099976	3618
3805.054839	4.099011	3619
3806.072503	4.183054	3620
3807.097796	4.163005	3621
3808.115196	4.169207	3622
3809.139809	4.298707	3623
3810.159563	4.165267	3624
3811.180998	4.331077	3625
3812.204181	4.054245	3626
3813.221588	4.225607	3627
3814.249042	4.066109	3628
3815.262523	4.406040	3629
3816.293667	4.138233	3630
3817.304004	4.217557	3631
3818.337370	4.122657	3632
3819.346213	4.372845	3633
3820.380817	4.197513	3634
3821.388346	4.337369	3635
3822.424144	4.229289	3636
3823.431425	4.399538	3637
3824.466445	4.243296	3638
3825.474150	4.371820	3639
3826.509551	4.229839	3640
3827.517408	4.457242	3641
3828.551660	4.261191	3642
