time (s)	coil I (A)	last det (V)	int current (uC)
3544.732526	0.095486	0.185898	3646.600586
3544.733470	0.083397	0.185898	3725.327637
3544.734373	0.083452	0.185898	3800.684814
3544.735285	0.083511	0.185898	3876.846680
3544.736218	0.083547	0.185898	3954.796387
3544.737134	0.083489	0.185898	4031.272217
3544.738026	0.083456	0.185898	4105.714844
3544.738964	0.083470	0.185898	4184.010254
3544.739900	0.083562	0.185898	4262.224121
3544.740819	0.083489	0.185898	4338.950195
3545.738238	0.901318	0.198011	444.349945
3545.739163	1.318392	0.198011	1663.862793
3545.740095	1.322241	0.198011	2896.191406
3545.741003	0.719172	0.198011	3549.199951
3545.741954	0.094189	0.198011	3638.774170
3545.742898	0.083463	0.198011	3717.563477
3545.743794	0.083536	0.198011	3792.412109
3545.744716	0.083448	0.198011	3869.351562
3545.745659	0.083547	0.198011	3948.136719
3545.746571	0.083470	0.198011	4024.261719
3545.747463	0.083536	0.198011	4098.776367
3545.748409	0.083448	0.198011	4177.718750
3545.749327	0.083525	0.198011	4254.395020
3545.750229	0.083547	0.198011	4329.754883
3546.775765	0.861196	0.181293	381.509949
3546.776658	1.311757	0.181293	1552.908691
3546.777612	1.323446	0.181293	2815.476074
3546.778529	0.792319	0.181293	3542.032959
3546.779417	0.102773	0.181293	3633.295654
3546.780346	0.083430	0.181293	3710.802246
3546.781255	0.083467	0.181293	3786.673584
3546.782180	0.083397	0.181293	3863.815918
3546.783072	0.083529	0.181293	3938.323730
3546.784019	0.083478	0.181293	4017.377197
3546.784918	0.083467	0.181293	4092.413818
3546.785836	0.083500	0.181293	4169.066406
3546.786725	0.083474	0.181293	4243.274902
3546.787666	0.083412	0.181293	4321.765625
3547.772667	0.881060	0.206430	428.194916
3547.773592	1.317583	0.206430	1646.959229
3547.774499	1.323058	0.206430	2846.972656
3547.775403	0.780787	0.206430	3552.804443
3547.776355	0.097031	0.206430	3645.178223
3547.777257	0.083459	0.206430	3720.458740
3547.778154	0.083467	0.206430	3795.328369
3547.779043	0.083474	0.206430	3869.536865
3547.779985	0.083518	0.206430	3948.210937
3547.780890	0.083459	0.206430	4023.741699
3547.781788	0.083463	0.206430	4098.691406
3547.782718	0.083602	0.206430	4176.441406
3547.783619	0.083621	0.206430	4251.783691
3547.784520	0.083536	0.206430	4327.049805
3548.820694	0.869396	0.182276	388.619904
3548.821595	1.312983	0.182276	1571.617920
3548.822526	1.324090	0.182276	2804.346191
3548.823461	0.788507	0.182276	3541.600342
3548.824369	0.100858	0.182276	3633.179443
3548.825267	0.083408	0.182276	3708.080078
3548.826194	0.083540	0.182276	3785.521729
3548.827095	0.083525	0.182276	3860.778076
3548.827992	0.083599	0.182276	3935.766113
3548.828877	0.083577	0.182276	4009.731445
3548.829817	0.083723	0.182276	4088.431152
3548.830715	0.083492	0.182276	4163.407227
3548.831613	0.083591	0.182276	4238.472168
3548.832540	0.083569	0.182276	4315.940918
3549.818606	0.895635	0.208936	423.635254
3549.819547	1.317806	0.208936	1663.691040
3549.820477	1.322245	0.208936	2893.378906
3549.821379	0.739274	0.208936	3560.203857
3549.822315	0.095962	0.208936	3650.024170
3549.823246	0.083379	0.208936	3727.649902
3549.824139	0.083434	0.208936	3802.156250
3549.825058	0.083485	0.208936	3878.879150
3549.825986	0.083434	0.208936	3956.305664
3549.826904	0.083503	0.208936	4032.961914
3549.827805	0.083459	0.208936	4108.158691
3549.828747	0.083459	0.208936	4186.777344
3549.829688	0.083492	0.208936	4265.343750
3549.830591	0.083511	0.208936	4340.753906
3550.858736	0.878899	0.182836	409.566895
3550.859649	1.314602	0.182836	1609.798584
3550.860544	1.323853	0.182836	2794.646484
3550.861510	0.760876	0.182836	3529.653076
3550.862426	0.097764	0.182836	3619.204590
3550.863328	0.083386	0.182836	3694.418945
3550.864244	0.083452	0.182836	3770.861084
3550.865174	0.083401	0.182836	3848.423828
3550.866105	0.083448	0.182836	3926.114258
3550.867006	0.083507	0.182836	4001.354248
3550.867904	0.083412	0.182836	4076.258057
3550.868850	0.083438	0.182836	4155.189941
3550.869787	0.083430	0.182836	4233.364258
3550.870685	0.083478	0.182836	4308.327148
3551.868626	0.866235	0.207038	383.742249
3551.869529	1.312500	0.207038	1568.929687
3551.870477	1.323380	0.207038	2823.494141
3551.871400	0.779927	0.207038	3543.366699
3551.872321	0.098763	0.207038	3634.327881
3551.873209	0.083361	0.207038	3708.352051
3551.874161	0.083434	0.207038	3787.781006
3551.875083	0.083492	0.207038	3864.760986
3551.875973	0.083467	0.207038	3939.046387
3551.876900	0.083522	0.207038	4016.470947
3551.877826	0.083408	0.207038	4093.707031
3551.878742	0.083459	0.207038	4170.155762
3551.879637	0.083547	0.207038	4244.930664
3551.880569	0.083474	0.207038	4322.728516
3552.891343	0.858948	0.184846	378.795959
3552.892235	1.311277	0.184846	1548.454834
3552.893191	1.323439	0.184846	2813.662109
3552.894114	0.789309	0.184846	3542.194336
3552.895008	0.101704	0.184846	3633.117920
3552.895945	0.083441	0.184846	3711.302246
3552.896857	0.083558	0.184846	3787.507568
3552.897767	0.083485	0.184846	3863.479004
3552.898654	0.083456	0.184846	3937.504395
3552.899596	0.083533	0.184846	4016.192139
3552.900509	0.083500	0.184846	4092.427490
3552.901406	0.083500	0.184846	4167.326660
3552.902293	0.083467	0.184846	4241.361816
3552.903232	0.083577	0.184846	4319.840332
3553.914315	0.859669	0.206245	375.675415
3553.915216	1.311943	0.206245	1557.736328
3553.916184	1.323014	0.206245	2838.413818
3553.917115	0.757200	0.206245	3543.366699
3553.918007	0.099752	0.206245	3632.345703
3553.918955	0.083412	0.206245	3711.420166
3553.919854	0.083481	0.206245	3786.469971
3553.920752	0.083485	0.206245	3861.439697
3553.921644	0.083427	0.206245	3935.856201
3553.922576	0.083500	0.206245	4013.677979
3553.923487	0.083518	0.206245	4089.762939
3553.924387	0.083485	0.206245	4164.899414
3553.925311	0.083456	0.206245	4242.012695
3553.926227	0.083536	0.206245	4318.532227
3554.935031	0.888677	0.196094	422.121460
3554.935965	1.317528	0.196094	1652.692627
3554.936897	1.322040	0.196094	2884.833740
3554.937804	0.733136	0.196094	3549.788086
3554.938750	0.093823	0.196094	3638.544922
3554.939652	0.083416	0.196094	3713.785645
3554.940547	0.083467	0.196094	3788.488525
3554.941434	0.083467	0.196094	3862.523682
3554.942387	0.083511	0.196094	3942.109375
3554.943294	0.083496	0.196094	4017.840332
3554.944191	0.083430	0.196094	4092.677246
3554.945081	0.083481	0.196094	4166.975586
3554.946031	0.083456	0.196094	4246.258789
3554.946942	0.083434	0.196094	4322.267090
3555.954941	0.913956	0.206805	441.440887
3555.955848	1.315990	0.206805	1635.043945
3555.956750	1.323076	0.206805	2828.458496
3555.957709	0.739244	0.206805	3537.393799
3555.958651	0.095405	0.206805	3627.265625
3555.959545	0.083350	0.206805	3701.780273
3555.960464	0.083416	0.206805	3778.439209
3555.961397	0.083394	0.206805	3856.245361
3555.962310	0.083408	0.206805	3932.396973
3555.963198	0.083467	0.206805	4006.515381
3555.964141	0.083379	0.206805	4085.141602
3555.965072	0.083412	0.206805	4162.797852
3555.965991	0.083500	0.206805	4239.534180
3555.966883	0.083452	0.206805	4313.973633
3556.984029	0.878925	0.192166	393.758209
3556.984934	1.313324	0.192166	1582.316406
3556.985829	1.324607	0.192166	2767.839600
3556.986793	0.782043	0.192166	3521.729492
3556.987726	0.098386	0.192166	3613.523926
3556.988653	0.083401	0.192166	3690.836426
3556.989544	0.083423	0.192166	3765.166260
3556.990504	0.083448	0.192166	3845.276855
3556.991426	0.083470	0.192166	3922.236572
3556.992318	0.083434	0.192166	3996.659668
3556.993265	0.083438	0.192166	4075.675049
3556.994189	0.083496	0.192166	4152.825195
3556.995100	0.083489	0.192166	4228.883301
3556.995996	0.083470	0.192166	4303.672852
3557.990358	0.869399	0.207619	392.968536
3557.991253	1.312738	0.207619	1567.869019
3557.992207	1.323486	0.207619	2830.475098
3557.993137	0.771874	0.207619	3548.317627
3557.994038	0.099913	0.207619	3638.339600
3557.994932	0.083478	0.207619	3712.968750
3557.995884	0.083555	0.207619	3792.512695
3557.996796	0.083533	0.207619	3868.694580
3557.997694	0.083522	0.207619	3943.697021
3557.998593	0.083566	0.207619	4018.822510
3557.999536	0.083635	0.207619	4097.690430
3558.000433	0.083503	0.207619	4172.592773
3558.001325	0.083624	0.207619	4247.185547
3558.002251	0.083577	0.207619	4324.577637
3559.029976	0.878335	0.189338	396.129059
3559.030871	1.312852	0.189338	1571.131104
3559.031810	1.323787	0.189338	2814.166748
3559.032733	0.792488	0.189338	3545.633057
3559.033634	0.101624	0.189338	3637.195801
3559.034519	0.083438	0.189338	3711.038086
3559.035467	0.083602	0.189338	3790.292969
3559.036372	0.083489	0.189338	3865.850342
3559.037267	0.083533	0.189338	3940.612061
3559.038198	0.083580	0.189338	4018.425293
3559.039097	0.083558	0.189338	4093.544189
3559.040004	0.083489	0.189338	4169.268555
3559.040905	0.083500	0.189338	4244.501953
3559.041834	0.083580	0.189338	4322.147949
3560.030147	0.857783	0.210378	373.135681
3560.031097	1.314430	0.210378	1621.843994
3560.032054	1.321945	0.210378	2886.944824
3560.032990	0.703597	0.210378	3545.511963
3560.033880	0.096094	0.210378	3631.035400
3560.034828	0.083430	0.210378	3710.127197
3560.035760	0.083445	0.210378	3787.897705
3560.036656	0.083478	0.210378	3862.693848
3560.037577	0.083485	0.210378	3939.583740
3560.038519	0.083573	0.210378	4018.309570
3560.039437	0.083573	0.210378	4095.029541
3560.040338	0.083551	0.210378	4170.309082
3560.041274	0.083481	0.210378	4248.447754
3560.042208	0.083522	0.210378	4326.457031
3561.075414	0.873193	0.189406	390.317444
3561.076310	1.312394	0.189406	1566.222168
3561.077289	1.322545	0.189406	2860.993896
3561.078244	0.709424	0.189406	3538.493652
3561.079145	0.095548	0.189406	3624.582520
3561.080078	0.083438	0.189406	3702.429687
3561.081006	0.083511	0.189406	3779.927734
3561.081927	0.083492	0.189406	3856.824219
3561.082825	0.083489	0.189406	3931.797119
3561.083766	0.083514	0.189406	4010.384277
3561.084705	0.083448	0.189406	4088.742432
3561.085601	0.083470	0.189406	4163.531738
3561.086514	0.083405	0.189406	4239.680176
3561.087437	0.083456	0.189406	4316.709961
3562.074829	0.857937	0.216038	374.918488
3562.075722	1.311255	0.216038	1545.869019
3562.076686	1.323168	0.216038	2821.402832
3562.077617	0.774196	0.216038	3542.178955
3562.078506	0.101422	0.216038	3632.343262
3562.079461	0.083379	0.216038	3711.970215
3562.080377	0.083485	0.216038	3788.442627
3562.081288	0.083474	0.216038	3864.487549
3562.082186	0.083452	0.216038	3939.427490
3562.083123	0.083438	0.216038	4017.608398
3562.084042	0.083478	0.216038	4094.324463
3562.084939	0.083511	0.216038	4169.233398
3562.085864	0.083481	0.216038	4246.453613
3562.086792	0.083511	0.216038	4323.951660
3563.114437	0.854890	0.188105	371.022308
3563.115393	1.312577	0.188105	1625.845825
3563.116307	1.323054	0.188105	2835.117187
3563.117245	0.757002	0.188105	3545.185059
3563.118133	0.099950	0.188105	3633.940674
3563.119080	0.083525	0.188105	3713.039307
3563.119982	0.083496	0.188105	3788.352783
3563.120904	0.083562	0.188105	3865.396973
3563.121790	0.083551	0.188105	3939.423096
3563.122733	0.083599	0.188105	4018.256592
3563.123639	0.083511	0.188105	4093.917236
3563.124529	0.083599	0.188105	4168.319824
3563.125464	0.083558	0.188105	4246.446777
3563.126380	0.083595	0.188105	4323.019531
3564.119763	0.862500	0.215639	383.812500
3564.120661	1.312291	0.215639	1562.250000
3564.121603	1.324006	0.215639	2809.463867
3564.122525	0.796421	0.215639	3543.763916
3564.123421	0.102872	0.215639	3635.937500
3564.124311	0.083394	0.215639	3710.157715
3564.125244	0.083529	0.215639	3788.090332
3564.126158	0.083478	0.215639	3864.388916
3564.127057	0.083514	0.215639	3939.468262
3564.127946	0.083430	0.215639	4013.637695
3564.128891	0.083500	0.215639	4092.544922
3564.129797	0.083412	0.215639	4168.116211
3564.130689	0.083514	0.215639	4242.610840
3564.131637	0.083529	0.215639	4321.796387
3565.154295	0.881448	0.187868	426.620697
3565.155218	1.317371	0.187868	1642.553711
3565.156124	1.322988	0.187868	2841.181152
3565.157022	0.791396	0.187868	3551.855225
3565.157964	0.098361	0.187868	3644.510986
3565.158863	0.083383	0.187868	3719.471924
3565.159754	0.083478	0.187868	3793.850586
3565.160643	0.083434	0.187868	3868.023193
3565.161602	0.083566	0.187868	3948.162598
3565.162513	0.083445	0.187868	4024.180908
3565.163413	0.083492	0.187868	4099.324219
3565.164340	0.083536	0.187868	4176.762207
3565.165238	0.083577	0.187868	4251.813965
3565.166131	0.083577	0.187868	4326.447754
3566.166986	0.859622	0.212118	377.373871
3566.167942	1.316594	0.212118	1636.037964
3566.168860	1.322871	0.212118	2850.433594
3566.169775	0.767684	0.212118	3552.864746
3566.170678	0.100049	0.212118	3643.208740
3566.171618	0.083514	0.212118	3721.712402
3566.172525	0.083434	0.212118	3797.386963
3566.173418	0.083544	0.212118	3871.991455
3566.174352	0.083709	0.212118	3950.175293
3566.175258	0.083591	0.212118	4025.908936
3566.176159	0.083492	0.212118	4101.135742
3566.177048	0.083566	0.212118	4175.425781
3566.177978	0.083558	0.212118	4253.135254
3566.178885	0.083485	0.212118	4328.856445
3567.192519	0.861398	0.194067	377.292175
3567.193455	1.313683	0.194067	1606.899414
3567.194412	1.322336	0.194067	2872.375488
3567.195342	0.725771	0.194067	3547.343018
3567.196232	0.097394	0.194067	3634.023437
3567.197174	0.083350	0.194067	3712.538818
3567.198103	0.083485	0.194067	3790.096436
3567.199004	0.083445	0.194067	3865.280273
3567.199934	0.083397	0.194067	3942.839600
3567.200864	0.083463	0.194067	4020.460205
3567.201786	0.083584	0.194067	4097.524414
3567.202674	0.083540	0.194067	4171.708008
3567.203603	0.083419	0.194067	4249.204590
3567.204525	0.083489	0.194067	4326.181152
3568.211169	0.863950	0.218306	387.913635
3568.212061	1.312082	0.218306	1558.291260
3568.213006	1.323259	0.218306	2808.771484
3568.213943	0.768523	0.218306	3528.877441
3568.214865	0.097551	0.218306	3618.819824
3568.215765	0.083309	0.218306	3693.798340
3568.216715	0.083478	0.218306	3773.102295
3568.217632	0.083481	0.218306	3849.654785
3568.218553	0.083547	0.218306	3926.601807
3568.219446	0.083489	0.218306	4001.157227
3568.220393	0.083500	0.218306	4080.231445
3568.221329	0.083434	0.218306	4158.325684
3568.222221	0.083492	0.218306	4232.800781
3568.223135	0.083445	0.218306	4309.069336
3569.234374	0.854780	0.194172	370.974670
3569.235321	1.313024	0.194172	1614.408203
3569.236250	1.322805	0.194172	2843.294189
3569.237181	0.751527	0.194172	3542.965820
3569.238072	0.099287	0.194172	3631.430664
3569.239037	0.083448	0.194172	3711.958496
3569.239956	0.083496	0.194172	3788.691406
3569.240847	0.083419	0.194172	3863.017822
3569.241759	0.083481	0.194172	3939.152832
3569.242695	0.083427	0.194172	4017.239990
3569.243610	0.083441	0.194172	4093.588623
3569.244504	0.083456	0.194172	4168.198242
3569.245445	0.083448	0.194172	4246.723145
3569.246350	0.083430	0.194172	4322.227539
3570.255600	0.892266	0.212529	411.334442
3570.256506	1.314097	0.212529	1601.906128
3570.257403	1.323842	0.212529	2789.392090
3570.258359	0.793235	0.212529	3547.724609
3570.259262	0.102220	0.212529	3640.029785
3570.260177	0.083416	0.212529	3716.354980
3570.261064	0.083434	0.212529	3790.360840
3570.262011	0.083547	0.212529	3869.480225
3570.262915	0.083463	0.212529	3944.930908
3570.263809	0.083478	0.212529	4019.560059
3570.264733	0.083562	0.212529	4096.771484
3570.265650	0.083438	0.212529	4173.283691
3570.266568	0.083463	0.212529	4249.902832
3570.267456	0.083427	0.212529	4323.985352
3571.275744	0.873853	0.197451	396.729065
3571.276642	1.313064	0.197451	1575.860596
3571.277578	1.323296	0.197451	2814.465576
3571.278508	0.781827	0.197451	3541.564941
3571.279406	0.101001	0.197451	3632.263916
3571.280296	0.083390	0.197451	3706.480957
3571.281221	0.083558	0.197451	3783.772461
3571.282131	0.083408	0.197451	3859.673828
3571.283050	0.083500	0.197451	3936.410156
3571.283946	0.083394	0.197451	4011.130859
3571.284880	0.083547	0.197451	4089.164062
3571.285775	0.083496	0.197451	4163.893066
3571.286699	0.083533	0.197451	4241.077148
3571.287589	0.083423	0.197451	4315.323242
3572.297161	0.869619	0.215989	382.632416
3572.298128	1.315979	0.215989	1655.184204
3572.299031	1.322849	0.215989	2849.717041
3572.299928	0.793044	0.215989	3561.077881
3572.300869	0.100518	0.215989	3655.665039
3572.301786	0.083335	0.215989	3732.083252
3572.302689	0.083522	0.215989	3807.503418
3572.303579	0.083456	0.215989	3881.779053
3572.304524	0.083481	0.215989	3960.668945
3572.305431	0.083441	0.215989	4036.350098
3572.306321	0.083456	0.215989	4110.625977
3572.307236	0.083459	0.215989	4186.991211
3572.308148	0.083522	0.215989	4263.163086
3572.309051	0.083467	0.215989	4338.533691
3573.320189	0.886340	0.197781	430.761383
3573.321105	1.316935	0.197781	1637.073608
3573.322021	1.322809	0.197781	2848.766602
3573.322919	0.781948	0.197781	3550.956055
3573.323869	0.096654	0.197781	3642.777344
3573.324775	0.083445	0.197781	3718.378418
3573.325676	0.083467	0.197781	3793.582031
3573.326562	0.083474	0.197781	3867.540039
3573.327495	0.083540	0.197781	3945.482910
3573.328407	0.083416	0.197781	4021.557861
3573.329304	0.083467	0.197781	4096.427734
3573.330231	0.083588	0.197781	4173.913574
3573.331143	0.083566	0.197781	4250.125488
3573.332045	0.083496	0.197781	4325.438965
3574.339786	0.875632	0.216235	385.278229
3574.340768	1.318319	0.216235	1679.867554
3574.341691	1.321802	0.216235	2899.890625
3574.342596	0.737739	0.216235	3567.544678
3574.343531	0.096709	0.216235	3657.967529
3574.344433	0.083405	0.216235	3733.198486
3574.345329	0.083375	0.216235	3807.902588
3574.346215	0.083467	0.216235	3881.854248
3574.347153	0.083492	0.216235	3960.170166
3574.348048	0.083438	0.216235	4034.846680
3574.348950	0.083412	0.216235	4110.083984
3574.349847	0.083492	0.216235	4184.976562
3574.350784	0.083474	0.216235	4263.191895
3574.351690	0.083470	0.216235	4338.815918
3575.362506	0.858468	0.195131	374.292084
3575.363477	1.314679	0.195131	1650.845337
3575.364380	1.323084	0.195131	2845.589844
3575.365290	0.779323	0.195131	3554.773437
3575.366179	0.101821	0.195131	3645.292480
3575.367123	0.083489	0.195131	3724.105957
