crossing time (s)	slope (V/s)	crossing number
3019.308037	1.849799	2851
3020.315506	1.873033	2852
3021.350346	1.827565	2853
3022.358331	1.780920	2854
3023.393432	1.853432	2855
3024.400652	1.852683	2856
3025.436414	1.868333	2857
3026.443573	1.841329	2858
3027.479512	1.845097	2859
3028.486054	1.932439	2860
3029.522919	1.796212	2861
3030.528526	1.790312	2862
3031.565255	1.890087	2863
3032.570297	1.942635	2864
3033.608773	1.806704	2865
3034.613196	1.815061	2866
3035.652582	1.887989	2867
3036.654456	1.852426	2868
3037.696634	1.850072	2869
3038.696393	1.838970	2870
3039.740520	1.829420	2871
3040.738788	1.905221	2872
3041.783845	1.898836	2873
3042.781550	1.835398	2874
3043.826986	1.820083	2875
3044.823017	1.898252	2876
3045.869409	1.896851	2877
3046.865719	1.940815	2878
3047.913186	1.887260	2879
3048.908164	1.836915	2880
3049.955683	1.832018	2881
3050.951109	1.936793	2882
3051.999225	1.927858	2883
3052.994156	1.902753	2884
3054.041773	1.831937	2885
3055.037792	1.889213	2886
3056.083450	1.880447	2887
3057.080988	1.921097	2888
3058.125634	1.846005	2889
3059.124629	1.811893	2890
3060.167765	1.887581	2891
3061.168055	1.974606	2892
3062.209959	1.848480	2893
3063.211608	1.888407	2894
3064.252032	1.820076	2895
3065.255211	1.862209	2896
3066.294005	1.883596	2897
3067.299204	1.931155	2898
3068.336366	1.878766	2899
3069.342819	1.857773	2900
3070.377950	1.822729	2901
3071.385543	1.858803	2902
3072.421232	1.828579	2903
3073.428624	1.925650	2904
3074.463461	1.853730	2905
