time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4737.419276	344.605591	0.728957	-0.167336	179
4739.463230	345.387451	0.728305	-0.163508	181
4741.512080	346.169678	0.732871	-0.162005	183
4743.559213	346.756073	0.736774	-0.161641	185
4745.602224	346.939911	0.740008	-0.161720	187
4747.644485	346.742981	0.742954	-0.160871	189
4749.687308	346.271851	0.744114	-0.159048	191
4751.729300	346.020782	0.744354	-0.157674	193
4753.772622	345.955658	0.744251	-0.155836	195
4755.816095	345.961731	0.745369	-0.154585	197
4757.861257	346.092529	0.746176	-0.153790	199
4759.906377	346.447632	0.747840	-0.152403	201
4761.951141	346.291046	0.749189	-0.150169	203
4763.994913	346.119202	0.751589	-0.148795	205
4766.036637	345.913361	0.754730	-0.145880	207
4768.075610	345.899780	0.757015	-0.143807	209
4770.115509	345.950775	0.753451	-0.143072	211
4772.159352	345.799225	0.751547	-0.143059	213
4774.208095	345.927094	0.753576	-0.142323	215
4776.255568	346.146698	0.757017	-0.141074	217
4778.299898	345.976929	0.761365	-0.138398	219
4780.340849	345.895874	0.766351	-0.135714	221
4782.379942	346.017731	0.766318	-0.134032	223
4784.420572	345.921936	0.762585	-0.133871	225
4786.464572	345.691956	0.761244	-0.133237	227
4788.509520	345.566010	0.763151	-0.132259	229
4790.554574	345.650299	0.765896	-0.130970	231
4792.599876	345.771149	0.768841	-0.129173	233
4794.643888	345.788208	0.772262	-0.127889	235
4796.687238	345.743408	0.775299	-0.127244	237
4798.729671	345.488281	0.776260	-0.125627	239
4800.771828	345.193329	0.775588	-0.124595	241
4802.814329	345.078369	0.774825	-0.122777	243
4804.857278	345.214935	0.774838	-0.121010	245
4806.902391	345.565460	0.776942	-0.118616	247
4808.948905	345.957184	0.780151	-0.116900	249
4810.996129	346.377319	0.783685	-0.115828	251
4813.041497	346.735809	0.785667	-0.115366	253
4815.084296	346.702606	0.789196	-0.114937	255
4817.124706	345.891205	0.790889	-0.114294	1
4819.165036	345.056458	0.788767	-0.112668	3
4821.206464	344.936005	0.785628	-0.110640	5
4823.250232	345.318665	0.786648	-0.108348	7
4825.295317	345.627869	0.789169	-0.106291	9
4827.340911	345.825897	0.793659	-0.105143	11
4829.385887	345.855286	0.795609	-0.103897	13
4831.430272	345.897583	0.799029	-0.102897	15
4833.473708	345.873230	0.801682	-0.101397	17
4835.516591	345.923737	0.803551	-0.099647	19
4837.559068	345.885834	0.802479	-0.098008	21
4839.600943	345.865112	0.802482	-0.097084	23
4841.642792	345.880310	0.801887	-0.096122	25
4843.685866	345.717010	0.800903	-0.096101	27
4845.731386	345.639923	0.802413	-0.094927	29
4847.778256	345.745911	0.804663	-0.093676	31
4849.825005	345.854431	0.806706	-0.092436	33
4851.870484	345.961578	0.809737	-0.091010	35
4853.913906	345.691986	0.811322	-0.089186	37
4855.955763	345.708282	0.815424	-0.087832	39
4857.997022	345.820221	0.817754	-0.085828	41
4860.038500	345.889069	0.816779	-0.084807	43
4862.080514	345.940430	0.816618	-0.083520	45
4864.123217	345.873260	0.815674	-0.081809	47
4866.166542	345.702301	0.815644	-0.081794	49
4868.210291	345.633301	0.817069	-0.080792	51
4870.253922	345.580597	0.817852	-0.079795	53
4872.297618	345.475586	0.818705	-0.078759	55
4874.341449	345.401001	0.819712	-0.078021	57
4876.385288	345.500977	0.821467	-0.075857	59
4878.429150	345.649872	0.823522	-0.074516	61
4880.473507	345.710449	0.825455	-0.073246	63
4882.518571	345.784088	0.828256	-0.071617	65
4884.563488	345.853729	0.830951	-0.070501	67
4886.609372	345.977783	0.832913	-0.069334	69
4888.654851	346.115204	0.833847	-0.067826	71
4890.699670	346.323151	0.834937	-0.067124	73
4892.743345	346.448334	0.838565	-0.066522	75
4894.785402	346.174561	0.841916	-0.065632	77
4896.826516	345.643677	0.843994	-0.064961	79
4898.867658	345.165588	0.841932	-0.063701	81
4900.909608	345.072510	0.839727	-0.061741	83
4902.952826	345.329407	0.839414	-0.059836	85
4904.996799	345.574707	0.839715	-0.058426	87
4907.040908	345.678864	0.842175	-0.056889	89
4909.084907	345.778381	0.843959	-0.055672	91
4911.128458	345.837708	0.845950	-0.054388	93
4913.171980	345.786407	0.847154	-0.052900	95
4915.214518	345.840790	0.847791	-0.051341	97
4917.258450	345.788391	0.848186	-0.050910	99
4919.302745	345.784790	0.849166	-0.049804	101
4921.348002	345.714325	0.850942	-0.048892	103
4923.394079	345.752625	0.853406	-0.047809	105
4925.440319	345.829407	0.855200	-0.046781	107
4927.485480	345.846680	0.857047	-0.045324	109
4929.529484	345.717743	0.859049	-0.044462	111
4931.572814	345.679443	0.861611	-0.042682	113
4933.615450	345.645447	0.863093	-0.041810	115
4935.657078	345.757050	0.864580	-0.039083	117
