crossing time (s)	slope (V/s)	crossing number
4754.808095	3.320500	4548
4755.816117	3.197482	4549
4756.850832	3.190675	4550
4757.861059	3.137058	4551
4758.893301	3.281064	4552
4759.906447	3.250792	4553
4760.934168	3.210656	4554
4761.951354	3.306410	4555
4762.977271	3.038586	4556
4763.995104	3.035552	4557
4765.022292	3.137309	4558
4766.036738	3.243904	4559
4767.069175	3.257196	4560
4768.075683	3.314293	4561
4769.116535	3.180845	4562
4770.115588	3.239456	4563
4771.162463	3.193002	4564
4772.159478	3.184215	4565
4773.203277	3.340591	4566
4774.208011	3.255601	4567
4775.241640	3.384732	4568
4776.255762	3.273666	4569
4777.281973	3.254427	4570
4778.299946	3.270020	4571
4779.327722	3.201996	4572
4780.340883	3.384246	4573
4781.375046	3.416210	4574
4782.380006	3.443706	4575
4783.421628	3.314144	4576
4784.420577	3.346570	4577
4785.467289	3.329215	4578
4786.464600	3.234387	4579
4787.510243	3.376284	4580
4788.509446	3.449707	4581
4789.552109	3.407771	4582
4790.554582	3.399112	4583
4791.594085	3.445097	4584
4792.599938	3.433454	4585
4793.636446	3.537201	4586
4794.643911	3.482903	4587
4795.680023	3.522271	4588
4796.687376	3.468188	4589
4797.724475	3.470709	4590
4798.729579	3.481668	4591
4799.769606	3.499619	4592
4800.771807	3.472178	4593
4801.814784	3.539344	4594
4802.814325	3.544066	4595
4803.859363	3.464869	4596
4804.857278	3.525532	4597
4805.902231	3.542250	4598
4806.902391	3.578932	4599
4807.943674	3.568775	4600
4808.948884	3.597456	4601
4809.984258	3.579130	4602
4810.996209	3.633000	4603
4812.024626	3.639525	4604
4813.041499	3.587207	4605
4814.067341	3.641322	4606
4815.084261	3.701507	4607
4816.112740	3.660266	4608
4817.124706	3.716116	4609
4818.160665	3.668992	4610
4819.165035	3.632923	4611
4820.207171	3.672513	4612
4821.206463	3.706320	4613
4822.251502	3.634141	4614
4823.250221	3.686849	4615
4824.293967	3.673627	4616
4825.295317	3.768842	4617
4826.335729	3.702952	4618
4827.340910	3.728269	4619
4828.377960	3.734468	4620
4829.385886	3.758531	4621
4830.420243	3.682979	4622
4831.430269	3.808424	4623
4832.463707	3.766853	4624
4833.473709	3.816761	4625
4834.507539	3.748658	4626
4835.516590	3.842806	4627
4836.552486	3.809590	4628
4837.559000	3.839675	4629
4838.597161	3.774329	4630
4839.600942	3.898161	4631
4840.642503	3.799109	4632
4841.642791	3.820550	4633
4842.687557	3.744901	4634
4843.685867	3.857616	4635
4844.730718	3.840930	4636
4845.731385	3.790296	4637
4846.771820	3.936523	4638
4847.778257	3.866871	4639
4848.811817	3.960874	4640
4849.825006	3.902974	4641
4850.852506	3.934533	4642
4851.870487	3.881283	4643
4852.895880	3.878465	4644
4853.913976	3.938020	4645
4854.940718	3.906529	4646
4855.955764	3.971689	4647
4856.986116	3.949957	4648
4857.997022	4.026318	4649
4859.032064	4.005914	4650
4860.038500	4.045882	4651
4861.077215	3.962426	4652
4862.080560	4.026449	4653
4863.121671	4.000804	4654
4864.123156	3.989479	4655
4865.166389	3.953099	4656
4866.166455	4.020135	4657
4867.210545	4.015730	4658
4868.210381	4.036039	4659
4869.254197	4.026379	4660
4870.253922	4.052275	4661
4871.297981	4.001776	4662
4872.297617	4.004363	4663
4873.341518	4.091028	4664
4874.341521	4.110354	4665
4875.385018	4.048964	4666
4876.385287	4.027643	4667
4877.428315	4.113688	4668
4878.429086	4.132854	4669
4879.471739	4.049672	4670
4880.473549	4.136682	4671
4881.514161	4.144696	4672
4882.518631	4.228627	4673
4883.556823	4.097575	4674
4884.563540	4.229418	4675
4885.598502	4.204320	4676
4886.609380	4.218663	4677
4887.640203	4.156550	4678
4888.654903	4.210978	4679
4889.682222	4.196530	4680
4890.699659	4.191935	4681
4891.724784	4.200024	4682
4892.743421	4.147378	4683
4893.769237	4.260555	4684
4894.785367	4.268388	4685
4895.814991	4.306876	4686
4896.826422	4.266884	4687
4897.861352	4.268055	4688
4898.867542	4.297703	4689
4899.907634	4.202837	4690
4900.909616	4.252881	4691
4901.952166	4.233131	4692
4902.952805	4.217295	4693
4903.995788	4.283268	4694
4904.996660	4.283531	4695
4906.039141	4.363367	4696
4907.040813	4.369473	4697
4908.082025	4.304389	4698
4909.085023	4.333695	4699
4910.125687	4.315118	4700
4911.128422	4.323526	4701
4912.169865	4.356745	4702
4913.171923	4.453281	4703
4914.213659	4.286094	4704
4915.214572	4.238560	4705
4916.258146	4.306724	4706
4917.258312	4.372923	4707
4918.301321	4.322217	4708
4919.302585	4.381329	4709
4920.344127	4.398101	4710
4921.347853	4.415981	4711
4922.385714	4.461294	4712
4923.394045	4.448135	4713
4924.426586	4.496244	4714
4925.440479	4.459124	4715
4926.467962	4.416056	4716
4927.485592	4.413863	4717
4928.510949	4.483748	4718
4929.529274	4.447590	4719
4930.554927	4.477614	4720
4931.572872	4.498278	4721
4932.599340	4.386172	4722
4933.615509	4.494079	4723
4934.643747	4.395848	4724
4935.657041	4.457152	4725
