time (s)	coil I (A)	last det (V)	int current (uC)
7062.459743	1.309468	0.109614	1570.221558
7062.460638	1.320421	0.109614	2751.998535
7062.461588	1.293457	0.109614	3980.782715
7062.462503	0.885117	0.109614	4790.665039
7062.463408	0.113782	0.109614	4893.637695
7062.464298	0.083522	0.109614	4967.972168
7062.465252	0.083698	0.109614	5047.819824
7062.466161	0.083463	0.109614	5123.687988
7062.467060	0.083606	0.109614	5198.849609
7062.467988	0.083617	0.109614	5276.446289
7062.468888	0.083522	0.109614	5351.615723
7062.469786	0.083643	0.109614	5426.726562
7062.470675	0.083562	0.109614	5501.013184
7062.471615	0.083555	0.109614	5579.554687
7063.503307	0.860636	0.130883	377.819183
7063.504276	1.311899	0.130883	1649.049805
7063.505187	1.318762	0.130883	2850.442139
7063.506095	1.291981	0.130883	4023.561035
7063.507034	0.821818	0.130883	4795.248047
7063.507965	0.103275	0.130883	4891.396973
7063.508884	0.083430	0.130883	4968.069336
7063.509782	0.083518	0.130883	5043.068359
7063.510729	0.083492	0.130883	5122.135742
7063.511666	0.083540	0.130883	5200.412598
7063.512566	0.083507	0.130883	5275.568848
7063.513482	0.083555	0.130883	5352.104980
7063.514412	0.083558	0.130883	5429.814453
7063.515342	0.083555	0.130883	5507.520508
7063.516230	0.083547	0.130883	5581.710449
7064.499185	0.878071	0.114407	419.718079
7064.500132	1.314712	0.114407	1664.750244
7064.501057	1.318154	0.114407	2884.042969
7064.501958	1.291326	0.114407	4047.527344
7064.502914	0.781761	0.114407	4794.891113
7064.503842	0.098903	0.114407	4886.672852
7064.504750	0.083423	0.114407	4962.420898
7064.505652	0.083489	0.114407	5037.727539
7064.506587	0.083489	0.114407	5115.789551
7064.507514	0.083503	0.114407	5193.197266
7064.508404	0.083522	0.114407	5267.531738
7064.509323	0.083452	0.114407	5344.224121
7064.510254	0.083514	0.114407	5421.976074
7064.511187	0.083558	0.114407	5499.936035
7064.512084	0.083547	0.114407	5574.877930
7065.546205	0.869143	0.124345	393.721802
7065.547104	1.309951	0.124345	1571.367920
7065.547998	1.320234	0.124345	2751.657227
7065.548959	1.292637	0.124345	3993.881104
7065.549874	0.872721	0.124345	4792.420898
7065.550763	0.113628	0.124345	4893.436035
7065.551699	0.083456	0.124345	4971.550781
7065.552618	0.083496	0.124345	5048.283691
7065.553518	0.083511	0.124345	5123.443359
7065.554410	0.083547	0.124345	5197.967773
7065.555351	0.083503	0.124345	5276.544434
7065.556254	0.083467	0.124345	5351.915039
7065.557161	0.083577	0.124345	5427.719238
7065.558054	0.083485	0.124345	5502.271484
7065.558995	0.083544	0.124345	5580.886230
7066.541537	0.876174	0.109763	396.030762
7066.542454	1.310848	0.109763	1598.078857
7066.543349	1.320040	0.109763	2779.514893
7066.544285	1.293215	0.109763	3989.964355
7066.545204	0.873387	0.109763	4792.607422
7066.546101	0.112888	0.109763	4893.868164
7066.546988	0.083503	0.109763	4967.935547
7066.547937	0.083580	0.109763	5047.253418
7066.548841	0.083580	0.109763	5122.810059
7066.549735	0.083639	0.109763	5197.583008
7066.550653	0.083569	0.109763	5274.299805
7066.551572	0.083628	0.109763	5351.153809
7066.552473	0.083533	0.109763	5426.416992
7066.553370	0.083577	0.109763	5501.385254
7066.554303	0.083654	0.109763	5579.434082
7067.590126	0.872882	0.131016	404.144409
7067.591067	1.314298	0.131016	1640.898926
7067.591995	1.318498	0.131016	2864.465576
7067.592897	1.291366	0.131016	4029.277832
7067.593864	0.768431	0.131016	4772.351074
7067.594804	0.098013	0.131016	4864.482910
7067.595700	0.083467	0.131016	4939.269043
7067.596617	0.083467	0.131016	5015.808105
7067.597546	0.083547	0.131016	5093.423828
7067.598480	0.083500	0.131016	5171.412598
7067.599376	0.083536	0.131016	5246.261230
7067.600302	0.083496	0.131016	5323.578613
7067.601237	0.083511	0.131016	5401.661133
7067.602142	0.083525	0.131016	5477.251465
7067.603041	0.083551	0.131016	5552.363770
7068.584900	0.853535	0.109940	369.580719
7068.585836	1.309651	0.109940	1595.413940
7068.586800	1.318762	0.109940	2866.700684
7068.587722	1.291494	0.109940	4057.458252
7068.588625	0.828076	0.109940	4805.210937
7068.589580	0.103213	0.109940	4903.779297
7068.590518	0.083518	0.109940	4982.119141
7068.591408	0.083621	0.109940	5056.541504
7068.592322	0.083580	0.109940	5132.934082
7068.593255	0.083525	0.109940	5210.863281
7068.594188	0.083525	0.109940	5288.792480
7068.595088	0.083569	0.109940	5364.004883
7068.596000	0.083584	0.109940	5440.233398
7068.596932	0.083511	0.109940	5518.065430
7068.597866	0.083562	0.109940	5596.112305
7069.633998	0.860354	0.131246	377.695404
7069.634891	1.308545	0.131246	1546.225952
7069.635853	1.319139	0.131246	2815.238281
7069.636783	1.291978	0.131246	4016.777344
7069.637690	0.861387	0.131246	4798.055176
7069.638625	0.109966	0.131246	4900.873047
7069.639541	0.083416	0.131246	4977.281738
7069.640463	0.083569	0.131246	5054.332520
7069.641353	0.083503	0.131246	5128.650391
7069.642313	0.083573	0.131246	5208.880371
7069.643233	0.083511	0.131246	5285.710449
7069.644123	0.083489	0.131246	5360.015625
7069.645036	0.083481	0.131246	5436.234375
7069.645979	0.083419	0.131246	5514.898437
7069.646892	0.083463	0.131246	5591.100098
7070.627841	0.908862	0.105456	439.889343
7070.628753	1.313086	0.105456	1637.423584
7070.629654	1.319271	0.105456	2826.086914
7070.630549	1.292725	0.105456	3983.075439
7070.631511	0.832152	0.105456	4783.605469
7070.632417	0.106681	0.105456	4880.258301
7070.633308	0.083430	0.105456	4954.594727
7070.634236	0.083610	0.105456	5032.184570
7070.635141	0.083500	0.105456	5107.751953
7070.636044	0.083566	0.105456	5183.211914
7070.636931	0.083525	0.105456	5257.298828
7070.637874	0.083558	0.105456	5336.094238
7070.638782	0.083507	0.105456	5411.918457
7070.639680	0.083569	0.105456	5486.963867
7070.640564	0.083610	0.105456	5560.875000
7071.678926	0.860599	0.129195	379.524323
7071.679821	1.308538	0.129195	1550.665405
7071.680804	1.318942	0.129195	2847.185059
7071.681717	1.292259	0.129195	4027.018066
7071.682626	0.851646	0.129195	4801.164062
7071.683559	0.110098	0.129195	4903.885254
7071.684463	0.083489	0.129195	4979.358887
7071.685371	0.083580	0.129195	5055.250000
7071.686267	0.083654	0.129195	5130.203613
7071.687198	0.083705	0.129195	5208.132812
7071.688106	0.083657	0.129195	5284.093750
7071.689012	0.083591	0.129195	5359.827637
7071.689903	0.083500	0.129195	5434.226074
7071.690842	0.083635	0.129195	5512.759766
7071.691749	0.083577	0.129195	5588.563965
7072.662523	0.901505	0.110911	441.737518
7072.663475	1.315140	0.110911	1693.751221
7072.664396	1.317817	0.110911	2907.460937
7072.665291	1.290926	0.110911	4062.840088
7072.666243	0.769797	0.110911	4795.687012
7072.667188	0.097778	0.110911	4888.087402
7072.668093	0.083459	0.110911	4963.618164
7072.669009	0.083522	0.110911	5040.124023
7072.669950	0.083555	0.110911	5118.749023
7072.670885	0.083540	0.110911	5196.858887
7072.671782	0.083569	0.110911	5271.820801
7072.672695	0.083533	0.110911	5348.085937
7072.673635	0.083555	0.110911	5426.627441
7072.674554	0.083617	0.110911	5503.471191
7072.675440	0.083588	0.110911	5577.529785
7073.729998	0.864375	0.123954	382.918121
7073.730897	1.308571	0.123954	1559.322998
7073.731835	1.319304	0.123954	2796.830078
7073.732795	1.291450	0.123954	4036.622070
7073.733726	0.820206	0.123954	4800.234375
7073.734614	0.106458	0.123954	4894.768555
7073.735568	0.083416	0.123954	4974.347168
7073.736502	0.083503	0.123954	5052.339355
7073.737404	0.083562	0.123954	5127.712402
7073.738341	0.083507	0.123954	5205.958496
7073.739273	0.083500	0.123954	5283.780273
7073.740195	0.083529	0.123954	5360.793945
7073.741082	0.083555	0.123954	5434.906738
7073.742033	0.083533	0.123954	5514.346191
7073.742961	0.083478	0.123954	5591.813477
7074.702325	0.871124	0.113243	416.397400
7074.703226	1.312152	0.113243	1598.646484
7074.704159	1.318920	0.113243	2829.198486
7074.705085	1.291329	0.113243	4024.969238
7074.706018	0.818079	0.113243	4788.236816
7074.706910	0.105948	0.113243	4882.742676
7074.707867	0.083463	0.113243	4962.616699
7074.708781	0.083492	0.113243	5038.928711
7074.709701	0.083577	0.113243	5115.819336
7074.710588	0.083584	0.113243	5189.958496
7074.711549	0.083514	0.113243	5270.215820
7074.712442	0.083481	0.113243	5344.764648
7074.713329	0.083547	0.113243	5418.871094
7074.714270	0.083544	0.113243	5497.485840
7074.715175	0.083562	0.113243	5573.109375
7075.772882	0.866444	0.122005	383.834747
7075.773843	1.312324	0.122005	1644.978394
7075.774771	1.318411	0.122005	2868.463379
7075.775676	1.291494	0.122005	4037.265625
7075.776581	0.842552	0.122005	4799.775391
7075.777533	0.103066	0.122005	4897.894531
7075.778431	0.083503	0.122005	4972.880371
7075.779323	0.083573	0.122005	5047.427246
7075.780255	0.083547	0.122005	5125.293457
7075.781156	0.083562	0.122005	5200.583008
7075.782060	0.083503	0.122005	5276.070312
7075.782950	0.083492	0.122005	5350.378418
7075.783881	0.083577	0.122005	5428.188477
7075.784796	0.083463	0.122005	5504.557129
7075.785695	0.083591	0.122005	5579.705566
7076.748250	0.872933	0.119624	391.947052
7076.749155	1.309574	0.119624	1577.111450
7076.750108	1.319077	0.119624	2834.191895
7076.751024	1.292135	0.119624	4017.787598
7076.751943	0.848459	0.119624	4797.521973
7076.752836	0.109255	0.119624	4895.086914
7076.753798	0.083492	0.119624	4975.406738
7076.754700	0.083452	0.119624	5050.680664
7076.755592	0.083474	0.119624	5125.139648
7076.756530	0.083580	0.119624	5203.538086
7076.757428	0.083507	0.119624	5278.527344
7076.758321	0.083496	0.119624	5353.089355
7076.759208	0.083496	0.119624	5427.150391
7076.760141	0.083522	0.119624	5505.076172
7076.761050	0.083540	0.119624	5581.014160
7077.807565	0.860896	0.125735	374.489746
7077.808508	1.309431	0.125735	1609.283325
7077.809468	1.318356	0.125735	2874.904785
7077.810395	1.290677	0.125735	4071.362793
7077.811297	0.816848	0.125735	4808.159668
7077.812241	0.102429	0.125735	4904.853027
7077.813178	0.083379	0.125735	4982.979004
7077.814080	0.083514	0.125735	5058.309082
7077.814987	0.083496	0.125735	5134.040039
7077.815917	0.083485	0.125735	5211.681152
7077.816850	0.083470	0.125735	5289.559082
7077.817745	0.083405	0.125735	5364.206055
7077.818666	0.083456	0.125735	5441.068848
7077.819603	0.083511	0.125735	5519.318359
7077.820518	0.083500	0.125735	5595.720703
7078.800328	0.856172	0.113823	374.147095
7078.801312	1.314313	0.113823	1667.430908
7078.802216	1.318147	0.113823	2859.035645
7078.803139	1.291165	0.113823	4050.780762
7078.804051	0.813472	0.113823	4792.666992
7078.804988	0.101843	0.113823	4888.094238
7078.805907	0.083368	0.113823	4964.709473
7078.806797	0.083492	0.113823	5039.017578
7078.807732	0.083434	0.113823	5117.028320
7078.808655	0.083434	0.113823	5194.037598
7078.809568	0.083474	0.113823	5270.249512
7078.810457	0.083514	0.113823	5344.493652
7078.811408	0.083478	0.113823	5423.880859
7078.812331	0.083500	0.113823	5500.951172
7078.813218	0.083492	0.113823	5575.008789
7079.846922	0.918959	0.127157	454.884583
7079.847840	1.314635	0.127157	1661.719482
7079.848748	1.318682	0.127157	2859.082520
7079.849643	1.291454	0.127157	4014.933594
7079.850616	0.796509	0.127157	4789.936523
7079.851515	0.103063	0.127157	4882.589844
7079.852405	0.083390	0.127157	4956.806641
7079.853335	0.083577	0.127157	5034.532715
7079.854243	0.083485	0.127157	5110.337402
7079.855137	0.083503	0.127157	5184.989258
7079.856023	0.083573	0.127157	5259.035156
7079.856956	0.083551	0.127157	5336.988281
7079.857880	0.083544	0.127157	5414.182617
7079.858788	0.083668	0.127157	5490.153320
7079.859684	0.083577	0.127157	5565.038086
7080.839678	0.917556	0.109473	446.849854
7080.840588	1.313778	0.109473	1642.387817
7080.841490	1.319388	0.109473	2832.476074
7080.842383	1.292582	0.109473	3986.751465
7080.843347	0.842501	0.109473	4798.922852
7080.844248	0.108116	0.109473	4896.335937
7080.845146	0.083441	0.109473	4971.266113
7080.846082	0.083657	0.109473	5049.569336
7080.846987	0.083599	0.109473	5125.226074
7080.847892	0.083555	0.109473	5200.843262
7080.848779	0.083555	0.109473	5274.956055
7080.849728	0.083606	0.109473	5354.298340
7080.850622	0.083661	0.109473	5429.091309
7080.851521	0.083602	0.109473	5504.250000
7080.852409	0.083522	0.109473	5578.417480
7081.898485	0.910382	0.131632	437.893768
7081.899439	1.315433	0.131632	1692.817261
7081.900359	1.317810	0.131632	2905.202637
7081.901257	1.290813	0.131632	4064.352783
7081.902219	0.763608	0.131632	4798.943848
7081.903152	0.098588	0.131632	4890.926270
7081.904043	0.083445	0.131632	4965.275391
7081.904958	0.083562	0.131632	5041.734863
7081.905891	0.083463	0.131632	5119.605957
7081.906817	0.083522	0.131632	5196.947266
7081.907715	0.083540	0.131632	5271.966309
7081.908641	0.083547	0.131632	5349.331055
7081.909584	0.083558	0.131632	5428.126465
7081.910502	0.083507	0.131632	5504.786133
7081.911393	0.083580	0.131632	5579.256348
7082.874837	0.859471	0.114113	383.324249
7082.875740	1.309303	0.114113	1565.624756
7082.876634	1.320161	0.114113	2745.848877
7082.877597	1.292355	0.114113	3990.386475
7082.878533	0.841208	0.114113	4777.757812
7082.879454	0.106985	0.114113	4876.291016
7082.880356	0.083368	0.114113	4951.488770
7082.881300	0.083507	0.114113	5030.319336
7082.882215	0.083485	0.114113	5106.708008
7082.883103	0.083533	0.114113	5180.885254
7082.884036	0.083438	0.114113	5258.732422
7082.884947	0.083467	0.114113	5334.770508
7082.885873	0.083481	0.114113	5412.074219
7082.886769	0.083547	0.114113	5486.932617
7082.887720	0.083536	0.114113	5566.375488
7083.944937	0.885088	0.123483	415.106232
7083.945842	1.311639	0.123483	1602.139893
7083.946775	1.318964	0.123483	2832.732910
7083.947690	1.291915	0.123483	4014.835449
7083.948624	0.836188	0.123483	4795.834961
7083.949516	0.108431	0.123483	4892.555664
7083.950478	0.083416	0.123483	4972.801270
7083.951380	0.083518	0.123483	5048.134766
7083.952272	0.083507	0.123483	5122.623047
7083.953198	0.083577	0.123483	5200.015137
7083.954117	0.083522	0.123483	5276.771484
7083.955011	0.083459	0.123483	5351.384277
7083.955901	0.083518	0.123483	5425.715332
7083.956829	0.083522	0.123483	5503.223633
7083.957741	0.083511	0.123483	5579.385254
7084.920296	0.889076	0.117984	416.087524
7084.921195	1.311218	0.117984	1594.872681
7084.922118	1.319158	0.117984	2812.455078
7084.923061	1.291893	0.117984	4030.710449
7084.923987	0.836876	0.117984	4805.657715
7084.924878	0.108303	0.117984	4902.155762
7084.925804	0.083500	0.117984	4979.476562
7084.926717	0.083573	0.117984	5055.778809
7084.927618	0.083588	0.117984	5131.091309
7084.928504	0.083533	0.117984	5205.101074
7084.929451	0.083628	0.117984	5284.296875
7084.930351	0.083558	0.117984	5359.499512
7084.931239	0.083511	0.117984	5433.657227
7084.932153	0.083500	0.117984	5509.976074
7084.933083	0.083602	0.117984	5587.726074
7085.979102	0.863060	0.131407	386.651001
7085.979998	1.309087	0.131407	1559.592896
7085.980942	1.319626	0.131407	2805.320312
7085.981882	1.292051	0.131407	4019.848145
7085.982813	0.828091	0.131407	4790.800781
7085.983709	0.106959	0.131407	4886.636230
7085.984642	0.083375	0.131407	4964.425293
7085.985570	0.083489	0.131407	5041.902832
7085.986506	0.083489	0.131407	5120.048340
7085.987405	0.083485	0.131407	5195.101562
7085.988324	0.083470	0.131407	5271.811035
7085.989262	0.083492	0.131407	5350.126953
7085.990152	0.083573	0.131407	5424.506836
7085.991077	0.083500	0.131407	5501.744141
7085.992022	0.083478	0.131407	5580.630859
7086.972372	0.864108	0.116369	381.935577
7086.973270	1.308885	0.116369	1557.314697
7086.974226	1.319308	0.116369	2818.572998
7086.975150	1.292080	0.116369	4012.455078
7086.976063	0.855626	0.116369	4793.641602
7086.976982	0.110490	0.116369	4895.181641
7086.977921	0.083379	0.116369	4973.474609
7086.978844	0.083452	0.116369	5050.500977
7086.979734	0.083489	0.116369	5124.806152
7086.980688	0.083500	0.116369	5204.464844
7086.981624	0.083503	0.116369	5282.624023
7086.982516	0.083481	0.116369	5357.089355
7086.983424	0.083456	0.116369	5432.867187
7086.984355	0.083467	0.116369	5510.574707
7086.985288	0.083408	0.116369	5588.394531
7088.018380	0.854692	0.132176	371.791199
7088.019275	1.308058	0.132176	1542.502930
7088.020247	1.319110	0.132176	2824.677734
7088.021161	1.292366	0.132176	4005.899902
7088.022064	0.879031	0.132176	4799.664551
7088.023018	0.111149	0.132176	4905.700195
7088.023921	0.083357	0.132176	4980.971680
7088.024844	0.083610	0.132176	5058.143555
7088.025730	0.083547	0.132176	5132.166504
7088.026656	0.083566	0.132176	5209.548340
7088.027566	0.083529	0.132176	5285.559570
7088.028455	0.083558	0.132176	5359.842773
7088.029377	0.083558	0.132176	5436.883789
7088.030314	0.083577	0.132176	5515.195312
7088.031212	0.083522	0.132176	5590.197754
7089.011657	0.870447	0.111277	380.385254
7089.012639	1.314716	0.111277	1671.436035
7089.013554	1.318238	0.111277	2877.624268
7089.014455	1.291443	0.111277	4041.214355
7089.015410	0.803317	0.111277	4808.381836
7089.016311	0.103982	0.111277	4902.069336
7089.017211	0.083357	0.111277	4977.090820
7089.018097	0.083478	0.111277	5051.052246
7089.019037	0.083562	0.111277	5129.600586
7089.019944	0.083492	0.111277	5205.328125
7089.020840	0.083514	0.111277	5280.157227
7089.021764	0.083456	0.111277	5357.270508
7089.022678	0.083595	0.111277	5433.676270
7089.023582	0.083503	0.111277	5509.163574
7089.024474	0.083529	0.111277	5583.671387
7090.068955	0.870333	0.131532	387.298309
7090.069872	1.309958	0.131532	1588.530273
7090.070767	1.320106	0.131532	2770.025391
7090.071708	1.292937	0.131532	3986.679199
7090.072634	0.868499	0.131532	4790.908691
7090.073537	0.111259	0.131532	4891.375000
7090.074432	0.083361	0.131532	4965.982910
7090.075359	0.083536	0.131532	5043.420898
7090.076272	0.083514	0.131532	5119.669434
7090.077174	0.083467	0.131532	5194.956543
7090.078064	0.083485	0.131532	5269.258301
7090.079012	0.083533	0.131532	5348.447266
7090.079920	0.083452	0.131532	5424.221680
7090.080813	0.083577	0.131532	5498.855469
7090.081740	0.083569	0.131532	5576.324219
7091.047901	0.889442	0.115064	402.917297
7091.048836	1.312895	0.115064	1630.474609
7091.049742	1.318674	0.115064	2825.193604
7091.050705	1.290820	0.115064	4068.253418
7091.051658	0.764110	0.115064	4796.450195
7091.052580	0.098331	0.115064	4887.111816
7091.053469	0.083390	0.115064	4961.245605
7091.054417	0.083500	0.115064	5040.403320
7091.055348	0.083427	0.115064	5118.073242
7091.056242	0.083558	0.115064	5192.774414
7091.057174	0.083514	0.115064	5270.609863
7091.058115	0.083518	0.115064	5349.200195
7091.059024	0.083566	0.115064	5425.161621
7091.059919	0.083492	0.115064	5499.887207
7091.060852	0.083478	0.115064	5577.771973
7092.116480	0.917146	0.128220	448.484375
7092.117404	1.314690	0.128220	1663.257812
7092.118334	1.318066	0.128220	2889.059570
7092.119231	1.291241	0.128220	4047.303223
7092.120192	0.774906	0.128220	4791.987793
7092.121116	0.098972	0.128220	4883.437988
7092.122008	0.083397	0.128220	4957.828125
7092.122932	0.083529	0.128220	5035.008789
7092.123862	0.083492	0.128220	5112.656738
7092.124778	0.083459	0.128220	5189.105469
7092.125666	0.083569	0.128220	5263.314941
7092.126614	0.083555	0.128220	5342.524902
7092.127535	0.083525	0.128220	5419.451660
7092.128449	0.083533	0.128220	5495.800781
7092.129342	0.083448	0.128220	5570.320312
7093.089757	0.871688	0.119088	388.772949
7093.090661	1.309541	0.119088	1572.598022
7093.091557	1.320293	0.119088	2755.580566
7093.092501	1.293131	0.119088	3976.296387
7093.093427	0.876603	0.119088	4788.030762
7093.094360	0.108212	0.119088	4888.992187
7093.095250	0.083386	0.119088	4963.206055
7093.096206	0.083489	0.119088	5043.021484
7093.097098	0.083463	0.119088	5117.470703
7093.097990	0.083445	0.119088	5191.903320
7093.098911	0.083474	0.119088	5268.783203
7093.099838	0.083522	0.119088	5346.208008
7093.100741	0.083511	0.119088	5421.618164
7093.101634	0.083533	0.119088	5496.212891
7093.102562	0.083496	0.119088	5573.697266
7094.156250	0.875731	0.124720	394.954773
7094.157158	1.310255	0.124720	1584.666260
7094.158055	1.319839	0.124720	2768.561768
7094.159013	1.292637	0.124720	4006.907715
7094.159925	0.867601	0.124720	4798.160156
7094.160813	0.113540	0.124720	4898.983887
7094.161755	0.083412	0.124720	4977.557617
7094.162661	0.083511	0.124720	5053.218262
7094.163572	0.083569	0.124720	5129.350098
7094.164462	0.083562	0.124720	5203.720215
7094.165386	0.083566	0.124720	5280.935059
7094.166303	0.083489	0.124720	5357.494141
7094.167206	0.083518	0.124720	5432.911133
7094.168100	0.083577	0.124720	5507.628906
7094.169047	0.083661	0.124720	5586.855957
7095.138289	0.901051	0.122681	418.988708
7095.139227	1.313346	0.122681	1650.907227
7095.140119	1.319216	0.122681	2827.647949
7095.141049	1.291849	0.122681	4029.067871
7095.141997	0.811710	0.122681	4798.569336
7095.142904	0.103762	0.122681	4892.681641
7095.143799	0.083456	0.122681	4967.374512
7095.144755	0.083485	0.122681	5047.186523
7095.145689	0.083485	0.122681	5125.161621
7095.146588	0.083577	0.122681	5200.296875
7095.147509	0.083430	0.122681	5277.136230
7095.148447	0.083591	0.122681	5355.544922
7095.149364	0.083577	0.122681	5432.184570
7095.150253	0.083536	0.122681	5506.448242
7095.151201	0.083599	0.122681	5585.699707
7096.192969	0.867198	0.129082	379.832916
7096.193934	1.312808	0.129082	1646.692139
7096.194861	1.318304	0.129082	2868.760254
7096.195753	1.291937	0.129082	4021.168213
7096.196697	0.822107	0.129082	4797.237305
7096.197644	0.102814	0.129082	4894.602051
7096.198556	0.083372	0.129082	4970.636719
7096.199452	0.083489	0.129082	5045.442871
7096.200393	0.083540	0.129082	5124.054199
7096.201326	0.083496	0.129082	5201.956055
7096.202228	0.083427	0.129082	5277.206543
7096.203147	0.083489	0.129082	5353.932617
7096.204088	0.083514	0.129082	5432.519531
7096.205002	0.083536	0.129082	5508.871582
7096.205892	0.083511	0.129082	5583.196289
7097.186773	0.869894	0.115809	390.582306
7097.187675	1.309680	0.115809	1571.913818
7097.188569	1.320066	0.115809	2752.052734
7097.189540	1.292234	0.115809	4006.812012
7097.190483	0.834617	0.115809	4793.855469
7097.191384	0.106370	0.115809	4889.694336
7097.192298	0.083357	0.115809	4965.882812
7097.193238	0.083441	0.115809	5044.317383
7097.194153	0.083540	0.115809	5120.756348
7097.195037	0.083518	0.115809	5194.586426
7097.195986	0.083456	0.115809	5273.786133
7097.196875	0.083518	0.115809	5348.033691
7097.197793	0.083536	0.115809	5424.720215
7097.198690	0.083540	0.115809	5499.655762
7097.199637	0.083492	0.115809	5578.723145
7098.232798	0.863540	0.134505	386.865906
7098.233700	1.309475	0.134505	1568.012451
7098.234631	1.319594	0.134505	2796.554199
7098.235555	1.292648	0.134505	3990.960693
7098.236461	0.881173	0.134505	4789.303711
7098.237353	0.115173	0.134505	4892.038086
7098.238295	0.083412	0.134505	4970.612305
7098.239210	0.083485	0.134505	5047.000977
7098.240113	0.083529	0.134505	5122.427734
7098.241003	0.083555	0.134505	5196.791504
7098.241949	0.083602	0.134505	5275.879395
7098.242851	0.083544	0.134505	5351.235840
7098.243741	0.083599	0.134505	5425.638672
7098.244675	0.083580	0.134505	5503.702637
7098.245580	0.083500	0.134505	5579.270020
7099.228624	0.862745	0.115765	379.607941
7099.229527	1.308871	0.115765	1561.518311
7099.230419	1.320154	0.115765	2739.095703
7099.231398	1.292446	0.115765	4004.400635
7099.232315	0.866082	0.115765	4798.597656
7099.233213	0.111079	0.115765	4898.346680
7099.234150	0.083470	0.115765	4976.558594
7099.235052	0.083683	0.115765	5052.040527
7099.235959	0.083478	0.115765	5127.754883
7099.236852	0.083503	0.115765	5202.323242
7099.237781	0.083562	0.115765	5279.952148
7099.238691	0.083518	0.115765	5355.953613
7099.239593	0.083551	0.115765	5431.316406
7099.240484	0.083522	0.115765	5505.734375
7099.241434	0.083624	0.115765	5585.177246
7100.277209	0.872472	0.134158	385.632599
7100.278148	1.312211	0.134158	1617.798340
7100.279050	1.319462	0.134158	2807.952637
7100.279983	1.292051	0.134158	4013.436035
7100.280929	0.816793	0.134158	4786.122559
7100.281860	0.102546	0.134158	4881.593262
