time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4099.206860	21.056833	0.614445	0.162623	67
4101.249114	21.350735	0.613232	0.162344	69
4103.291496	21.468195	0.613360	0.162284	71
4105.334799	21.526569	0.612818	0.161910	73
4107.377845	21.555050	0.612947	0.161235	75
4109.421237	21.589813	0.613453	0.161125	77
4111.465495	21.531923	0.613049	0.159860	79
4113.509897	21.370699	0.613773	0.159415	81
4115.555505	21.113789	0.614670	0.158419	83
4117.600807	20.854345	0.616933	0.158043	85
4119.646662	20.666891	0.616372	0.158279	87
4121.692664	20.530653	0.617640	0.158990	89
4123.737152	20.643631	0.619319	0.159110	91
4125.779420	20.838139	0.621501	0.159318	93
4127.818902	21.053345	0.621998	0.158634	95
4129.857205	21.345711	0.619580	0.157827	97
4131.896869	21.725922	0.614187	0.157040	99
4133.938857	22.055950	0.611824	0.155727	101
4135.984255	22.121172	0.612228	0.154149	103
4138.030049	21.866533	0.614582	0.153218	105
4140.075056	21.694525	0.616622	0.152715	107
4142.120398	21.547632	0.618223	0.152515	109
4144.163829	21.506918	0.619480	0.152552	111
4146.207188	21.583084	0.618768	0.152279	113
4148.248600	21.760910	0.619080	0.151395	115
4150.290952	22.171429	0.619583	0.151264	117
4152.331369	22.617233	0.617667	0.151038	119
4154.373035	23.088528	0.615937	0.151251	121
4156.415416	23.207663	0.614431	0.151219	123
4158.460082	22.974007	0.614278	0.150861	125
4160.506357	22.535351	0.615667	0.150363	127
4162.553621	22.123192	0.617302	0.149667	129
4164.600026	21.736643	0.618183	0.148730	131
4166.644700	21.589350	0.619248	0.148542	133
4168.688028	21.532612	0.619932	0.147680	135
4170.730565	21.664217	0.620165	0.146764	137
4172.772619	21.833405	0.620200	0.146073	139
4174.814880	22.093847	0.619967	0.145517	141
4176.856754	22.251944	0.619887	0.144676	143
4178.900349	22.369558	0.619228	0.143928	145
4180.943122	22.503353	0.619996	0.143964	147
4182.986615	22.497824	0.620074	0.143547	149
4185.030849	22.500780	0.619820	0.143110	151
4187.075237	22.476158	0.619909	0.143012	153
4189.119504	22.515766	0.620240	0.143003	155
4191.163432	22.568485	0.620344	0.142963	157
4193.207027	22.735779	0.620882	0.142900	159
4195.249199	22.939116	0.622508	0.142703	161
4197.290355	23.130547	0.622884	0.142152	163
4199.329908	23.316862	0.622575	0.141524	165
4201.371226	23.749971	0.620278	0.140913	167
4203.409988	23.824852	0.616578	0.140817	169
4205.452727	24.107862	0.615578	0.139741	171
4207.496623	24.258669	0.616392	0.138659	173
4209.541274	24.237610	0.617292	0.137717	175
4211.585393	24.164028	0.618624	0.137189	177
