crossing time (s)	slope (V/s)	crossing number
4026.696740	1.928587	3836
4027.695903	2.050411	3837
4028.741432	1.837584	3838
4029.737445	1.976764	3839
4030.786863	1.838290	3840
4031.777212	1.990411	3841
4032.833107	1.877779	3842
4033.818710	1.890112	3843
4034.877543	1.903975	3844
4035.863211	1.940917	3845
4036.918011	1.875139	3846
4037.910654	1.898006	3847
4038.955382	1.966511	3848
4039.959464	1.967037	3849
4040.993539	1.944750	3850
4042.006907	1.908743	3851
4043.036281	1.895496	3852
4044.048086	2.007613	3853
4045.084470	1.890381	3854
4046.085047	2.007288	3855
4047.134461	1.852418	3856
4048.122489	1.995078	3857
4049.180559	1.850354	3858
4050.166315	1.950641	3859
4051.221490	1.961753	3860
4052.214185	1.974965	3861
4053.259414	1.964542	3862
4054.261669	1.913979	3863
4055.298406	1.931223	3864
4056.308205	1.934485	3865
4057.339779	1.944015	3866
4058.352877	1.957851	3867
4059.382878	1.962222	3868
4060.396420	2.004180	3869
4061.425860	1.911956	3870
4062.439223	1.993705	3871
4063.469660	1.905971	3872
4064.482858	1.995425	3873
4065.512399	1.871864	3874
4066.525946	1.931130	3875
4067.555464	1.945419	3876
4068.568651	2.002692	3877
4069.598502	1.975816	3878
4070.612267	1.943115	3879
4071.641554	1.970851	3880
4072.654197	1.928986	3881
4073.686437	1.928776	3882
4074.696362	1.991474	3883
4075.731898	1.985154	3884
4076.735420	1.965674	3885
4077.779300	1.948010	3886
4078.775425	2.010573	3887
4079.826889	1.929381	3888
4080.815021	1.926753	3889
4081.871722	1.934049	3890
4082.859101	1.957400	3891
4083.911966	1.938450	3892
4084.906583	1.969934	3893
4085.949833	1.918545	3894
4086.955710	2.027862	3895
4087.989719	1.940108	3896
4089.002253	2.001290	3897
4090.031047	1.930369	3898
4091.044735	2.032189	3899
4092.075384	1.948932	3900
4093.085448	1.953884	3901
4094.121221	2.056422	3902
4095.125514	1.974229	3903
4096.167634	1.973085	3904
4097.165883	1.916379	3905
4098.213580	1.995376	3906
4099.207079	2.052969	3907
4100.258684	1.988489	3908
4101.249357	1.948563	3909
4102.302769	1.834349	3910
4103.291694	1.977660	3911
4104.347209	1.984542	3912
4105.334888	1.913499	3913
4106.390739	1.926075	3914
4107.378044	1.948572	3915
4108.433391	1.992950	3916
4109.421522	1.972557	3917
4110.475948	1.983676	3918
4111.465563	1.988807	3919
4112.518249	1.996684	3920
4113.510099	1.970667	3921
4114.559477	1.960668	3922
4115.555483	1.963967	3923
4116.599800	1.986803	3924
4117.601160	2.068805	3925
4118.640854	2.005922	3926
4119.646972	2.038739	3927
4120.680819	2.031332	3928
4121.692845	2.051701	3929
4122.723585	2.047596	3930
4123.737930	2.013372	3931
4124.766156	1.947923	3932
4125.778953	2.001486	3933
4126.811635	1.917753	3934
4127.819410	2.070192	3935
4128.858478	1.840358	3936
4129.858347	2.003122	3937
4130.906972	2.013024	3938
4131.896804	1.957754	3939
4132.952632	1.980736	3940
4133.938984	2.004891	3941
4134.995668	1.992475	3942
4135.983762	2.083615	3943
4137.035720	1.891235	3944
4138.030448	1.892399	3945
4139.076960	2.031550	3946
4140.075423	2.053892	3947
4141.118213	2.026178	3948
4142.120370	2.062451	3949
4143.159884	2.013824	3950
4144.164028	2.022763	3951
4145.202974	2.046824	3952
4146.207624	1.964203	3953
4147.246588	2.030852	3954
4148.248660	2.009786	3955
4149.291637	1.993095	3956
4150.291239	2.029209	3957
4151.336783	1.927572	3958
4152.331850	2.068123	3959
4153.382728	2.003811	3960
4154.373078	1.992538	3961
4155.427727	2.012212	3962
4156.415604	2.051239	3963
4157.470155	2.001981	3964
4158.460159	1.987430	3965
4159.511379	1.980618	3966
4160.506632	2.106723	3967
4161.550601	2.032228	3968
4162.554033	2.066370	3969
4163.590369	2.048303	3970
4164.600590	2.054147	3971
4165.631476	2.002893	3972
4166.645173	1.982043	3973
4167.673614	2.072647	3974
4168.688461	2.050315	3975
4169.716963	2.086122	3976
4170.730857	2.019335	3977
4171.761359	2.034155	3978
4172.773032	2.114521	3979
4173.805291	2.028229	3980
4174.815513	2.093969	3981
4175.848723	2.073756	3982
4176.857026	1.998034	3983
4177.893186	2.048491	3984
4178.900488	2.058772	3985
4179.936238	2.027118	3986
4180.943718	2.041344	3987
4181.980215	2.029876	3988
4182.987374	2.067573	3989
4184.022227	2.127820	3990
4185.031125	2.088698	3991
4186.064911	2.039899	3992
4187.075613	2.096855	3993
4188.106638	1.995197	3994
4189.119842	2.169987	3995
4190.149423	2.110813	3996
4191.163358	1.993894	3997
4192.192150	2.042979	3998
4193.207444	2.099755	3999
4194.236521	2.100876	4000
4195.249612	1.994145	4001
4196.281344	2.026073	4002
4197.291248	2.239170	4003
4198.327035	2.049234	4004
4199.329869	2.188620	4005
4200.374219	2.014417	4006
4201.370173	1.964321	4007
4202.420295	1.989046	4008
4203.409959	2.049501	4009
4204.465380	2.006560	4010
4205.453126	2.054893	4011
4206.508362	2.054320	4012
4207.496724	2.040640	4013
4208.550151	2.067365	4014
4209.541459	2.097545	4015
4210.592128	2.093536	4016
4211.585646	2.066468	4017
