crossing time (s)	slope (V/s)	crossing number
2632.069268	1.781096	2476
2633.112444	1.616202	2477
2634.113366	1.762676	2478
2635.153201	1.626214	2479
2636.158375	1.770155	2480
2637.195062	1.646752	2481
2638.201952	1.698054	2482
2639.236466	1.590375	2483
2640.246246	1.761973	2484
2641.278190	1.602216	2485
2642.289090	1.713063	2486
2643.320405	1.633804	2487
2644.332801	1.786532	2488
2645.362998	1.557300	2489
2646.376219	1.724782	2490
2647.405477	1.670367	2491
2648.418566	1.707893	2492
2649.448875	1.628127	2493
2650.460764	1.670204	2494
2651.491854	1.608664	2495
2652.504219	1.773228	2496
2653.535390	1.716266	2497
2654.545200	1.730447	2498
2655.579625	1.592802	2499
2656.586616	1.693764	2500
2657.623635	1.583813	2501
2658.628312	1.711966	2502
2659.668179	1.684965	2503
2660.669043	1.734617	2504
2661.712020	1.556727	2505
2662.710345	1.745285	2506
2663.756571	1.592038	2507
2664.751791	1.684691	2508
2665.800122	1.671790	2509
2666.793346	1.693983	2510
2667.843921	1.528017	2511
2668.835402	1.694500	2512
2669.887738	1.554869	2513
2670.877733	1.754063	2514
2671.930843	1.600593	2515
2672.920608	1.709595	2516
2673.973651	1.579637	2517
2674.962648	1.734148	2518
2676.015767	1.633894	2519
2677.006472	1.666313	2520
2678.057972	1.540276	2521
2679.049946	1.700563	2522
2680.100100	1.604179	2523
2681.093562	1.765470	2524
2682.141854	1.540509	2525
2683.137492	1.693636	2526
2684.183637	1.544291	2527
2685.182184	1.736884	2528
2686.225027	1.576381	2529
2687.226181	1.738640	2530
2688.266494	1.478198	2531
2689.271664	1.607855	2532
2690.307699	1.500269	2533
2691.315058	1.572125	2534
2692.349476	1.583188	2535
2693.359083	1.700737	2536
2694.391039	1.512758	2537
2695.402263	1.700285	2538
2696.434326	1.598655	2539
2697.445280	1.684757	2540
2698.475947	1.542353	2541
2699.488308	1.644030	2542
2700.519993	1.539258	2543
2701.531669	1.674407	2544
2702.562710	1.495369	2545
2703.573118	1.668052	2546
2704.607411	1.552742	2547
2705.614736	1.620748	2548
2706.650089	1.504877	2549
2707.655167	1.706753	2550
2708.693231	1.519361	2551
2709.698112	1.605990	2552
2710.737776	1.614488	2553
2711.739453	1.683379	2554
