time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2520.762735	157.782150	0.601217	0.197159	63
2522.804503	157.990280	0.600734	0.197485	65
2524.846159	158.231842	0.601469	0.197980	67
2526.887055	158.504745	0.601073	0.198450	69
2528.928962	158.785950	0.600448	0.198437	71
2530.969298	159.181503	0.599609	0.198193	73
2533.010486	159.554565	0.598957	0.198696	75
2535.052516	159.767624	0.598515	0.198602	77
2537.094190	159.885193	0.597510	0.198777	79
2539.136797	159.857483	0.596506	0.199072	81
2541.179778	160.006180	0.596203	0.199145	83
2543.221743	160.012894	0.596397	0.199417	85
2545.265063	159.984970	0.596327	0.199558	87
2547.308095	159.939117	0.596031	0.199476	89
2549.351347	159.860626	0.596955	0.199944	91
2551.395302	159.642365	0.597216	0.199850	93
2553.440230	159.505112	0.598059	0.200397	95
2555.484227	159.272171	0.597017	0.200190	97
2557.528520	159.057205	0.597147	0.200495	99
2559.571756	158.861176	0.596857	0.200924	101
2561.617270	158.677521	0.596874	0.200785	103
2563.661103	158.558121	0.596499	0.201017	105
2565.704326	158.421204	0.595679	0.201352	107
2567.747821	158.413406	0.595783	0.201978	109
2569.791254	158.316772	0.595352	0.201524	111
2571.832915	158.279861	0.595685	0.202456	113
2573.875688	158.413132	0.596029	0.202652	115
2575.917523	158.530029	0.595808	0.202444	117
2577.959018	158.793411	0.595992	0.202873	119
2580.000174	159.066452	0.596322	0.203119	121
2582.040881	159.389236	0.596026	0.202730	123
2584.082571	159.685242	0.595726	0.203097	125
2586.123911	159.957825	0.594553	0.203342	127
2588.165609	160.218506	0.593797	0.203388	129
2590.207592	160.348602	0.592890	0.203250	131
2592.249808	160.454529	0.591642	0.203397	133
2594.292196	160.524918	0.590868	0.203376	135
2596.335183	160.520233	0.590843	0.203021	137
2598.378296	160.415985	0.590838	0.203917	139
2600.421429	160.276657	0.590578	0.203232	141
2602.465015	160.247360	0.589855	0.203174	143
2604.509275	160.012650	0.590123	0.203782	145
2606.553597	159.819809	0.590540	0.203971	147
2608.597732	159.627625	0.590981	0.204330	149
2610.642413	159.454239	0.590619	0.204098	151
2612.686614	159.224289	0.590579	0.204743	153
2614.730319	159.034760	0.590819	0.205062	155
2616.774466	158.879547	0.590656	0.205168	157
2618.817535	158.865646	0.589968	0.205315	159
2620.860492	158.799881	0.589929	0.205400	161
2622.903273	158.843048	0.589300	0.205267	163
2624.945717	158.902206	0.589117	0.205422	165
2626.986933	158.999908	0.588827	0.204985	167
2629.029242	159.218491	0.588289	0.205312	169
2631.070748	159.419785	0.588923	0.205930	171
2633.111960	159.694412	0.588871	0.206015	173
2635.153079	160.101181	0.588931	0.206025	175
2637.194836	160.349350	0.587770	0.206380	177
2639.236096	160.560181	0.587458	0.207168	179
2641.278106	160.729843	0.587096	0.206801	181
2643.319921	160.966705	0.587489	0.207112	183
2645.361949	161.003784	0.586883	0.207951	185
2647.405032	160.926926	0.586132	0.207487	187
2649.448603	160.926605	0.585573	0.207417	189
2651.491502	160.918945	0.585872	0.207456	191
2653.534567	160.972595	0.584172	0.207767	193
2655.578903	160.573441	0.585612	0.207716	195
2657.623085	160.411026	0.584430	0.207004	197
2659.667292	160.190445	0.584834	0.207825	199
2661.711669	160.034317	0.584236	0.207551	201
2663.756327	159.768936	0.584355	0.207815	203
2665.800246	159.681763	0.583670	0.207769	205
2667.843526	159.546005	0.582266	0.207575	207
2669.887426	159.429474	0.582506	0.208120	209
2671.930424	159.427200	0.582794	0.208511	211
2673.973277	159.338776	0.583018	0.208385	213
2676.015447	159.436768	0.582677	0.208901	215
2678.057887	159.582535	0.582786	0.209320	217
2680.099565	159.643021	0.582090	0.209340	219
2682.141203	159.823761	0.582124	0.209118	221
2684.183552	160.126953	0.582168	0.209238	223
2686.224608	160.353577	0.582030	0.209466	225
2688.266162	160.619492	0.581529	0.210003	227
2690.307559	160.947235	0.580662	0.210309	229
2692.348973	161.218414	0.580310	0.209524	231
2694.391287	161.323288	0.579887	0.210558	233
2696.433506	161.400146	0.580044	0.210794	235
2698.475571	161.426666	0.580032	0.211056	237
2700.519284	161.468201	0.578934	0.210824	239
2702.562558	161.424774	0.578343	0.210592	241
2704.605601	161.278137	0.578269	0.211260	243
2706.649413	161.085892	0.579448	0.211096	245
2708.692620	160.958191	0.579024	0.211470	247
2710.737171	160.855591	0.578948	0.211325	249
