time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
10344.854219	27.458168	0.710239	-0.158190	253
10346.897746	27.229639	0.710915	-0.157019	255
10348.941085	26.967722	0.712445	-0.156004	1
10350.982724	26.694420	0.712707	-0.155901	3
10353.024802	26.508999	0.713107	-0.156522	5
10355.066853	26.265739	0.711741	-0.157086	7
10357.109764	26.089325	0.709600	-0.157659	9
10359.153845	25.844143	0.708275	-0.158025	11
10361.197918	25.632856	0.708479	-0.158389	13
10363.242394	25.523523	0.710284	-0.158560	15
10365.286998	25.386435	0.710591	-0.158384	17
10367.331720	25.294786	0.711339	-0.158068	19
10369.376206	25.146427	0.711769	-0.157958	21
10371.420384	25.076050	0.711546	-0.157731	23
10373.465105	25.016512	0.712392	-0.156866	25
10375.510455	25.117323	0.712817	-0.155846	27
10377.555769	25.250029	0.714628	-0.154748	29
10379.602405	25.491039	0.717437	-0.153728	31
10381.648968	25.624250	0.718353	-0.153076	33
10383.695728	25.785925	0.720335	-0.152706	35
10385.741202	25.953341	0.722479	-0.152819	37
10387.786799	26.113466	0.724043	-0.153212	39
10389.830628	26.079790	0.725436	-0.153204	41
10391.873852	25.815874	0.726245	-0.153713	43
10393.916422	25.435122	0.726545	-0.153467	45
10395.958380	24.875376	0.726148	-0.153692	47
10398.000575	24.393862	0.724955	-0.153949	49
10400.043066	24.073877	0.722978	-0.153629	51
10402.086612	23.872791	0.720997	-0.153122	53
10404.130376	23.838074	0.720783	-0.152708	55
10406.174723	23.773632	0.721308	-0.152887	57
10408.218596	23.722870	0.721843	-0.152335	59
10410.263531	23.710012	0.722900	-0.152676	61
10412.307736	23.682213	0.724107	-0.152524	63
10414.352532	23.712168	0.725158	-0.152381	65
10416.398472	23.792358	0.726840	-0.151898	67
10418.444608	23.954233	0.728096	-0.151204	69
10420.491520	24.124628	0.729876	-0.151087	71
10422.538038	24.287491	0.731254	-0.150458	73
10424.583526	24.340202	0.732495	-0.149752	75
10426.627975	24.345203	0.732596	-0.149327	77
10428.672574	24.173891	0.733796	-0.148631	79
10430.716539	23.982380	0.735321	-0.147960	81
10432.759802	23.784000	0.736522	-0.147767	83
10434.802662	23.659695	0.736996	-0.147192	85
10436.846689	23.517849	0.737286	-0.146312	87
10438.888972	23.292501	0.736992	-0.146335	89
