crossing time (s)	slope (V/s)	crossing number
10248.752853	2.388221	9887
10249.822474	2.521958	9888
10250.798874	2.380798	9889
10251.866454	2.561593	9890
10252.843761	2.344390	9891
10253.910830	2.584705	9892
10254.888106	2.415172	9893
10255.956648	2.488627	9894
10256.931187	2.450313	9895
10258.003019	2.556088	9896
10258.973844	2.465638	9897
10260.049897	2.492925	9898
10261.016144	2.499991	9899
10262.096295	2.501606	9900
10263.060450	2.434201	9901
10264.139353	2.617551	9902
10265.107864	2.426454	9903
10266.180460	2.617958	9904
10267.156458	2.388908	9905
10268.220028	2.624096	9906
10269.205342	2.426841	9907
10270.261541	2.750572	9908
10271.251485	2.476323	9909
10272.306273	2.641083	9910
10273.294663	2.479059	9911
10274.354212	2.667332	9912
10275.335142	2.428320	9913
10276.402362	2.618032	9914
10277.376052	2.549952	9915
10278.450033	2.536041	9916
10279.418037	2.490241	9917
10280.495996	2.666787	9918
10281.462642	2.523818	9919
10282.540144	2.659847	9920
10283.508021	2.556894	9921
10284.583415	2.658177	9922
10285.553499	2.478923	9923
10286.626683	2.726514	9924
10287.599455	2.422255	9925
10288.670457	2.696556	9926
10289.644620	2.534186	9927
10290.714951	2.649770	9928
10291.688146	2.480131	9929
10292.760973	2.710560	9930
10293.731655	2.513711	9931
10294.806571	2.668989	9932
10295.775633	2.562099	9933
10296.851566	2.676550	9934
10297.819631	2.606718	9935
10298.896029	2.676280	9936
10299.864984	2.513515	9937
10300.938611	2.742168	9938
10301.912827	2.629624	9939
10302.979873	2.703485	9940
10303.960761	2.549063	9941
10305.021077	2.798357	9942
10306.008313	2.601526	9943
10307.063208	2.768278	9944
10308.054527	2.611743	9945
10309.107371	2.761359	9946
10310.098065	2.684967	9947
10311.152707	2.799081	9948
10312.140593	2.651062	9949
10313.199932	2.842764	9950
10314.181496	2.551670	9951
10315.247560	2.750144	9952
10316.223264	2.593579	9953
10317.294809	2.790177	9954
10318.265614	2.596259	9955
10319.340252	2.787950	9956
10320.309588	2.614515	9957
10321.384231	2.745636	9958
10322.354373	2.631921	9959
10323.428088	2.779949	9960
10324.399036	2.635901	9961
10325.472418	2.812178	9962
10326.443912	2.614512	9963
10327.516539	2.868730	9964
10328.488165	2.642172	9965
10329.561148	2.701716	9966
10330.531657	2.706277	9967
10331.606045	2.745522	9968
10332.576354	2.540453	9969
10333.650051	2.885574	9970
10334.621444	2.693566	9971
10335.693644	2.883735	9972
10336.667342	2.627533	9973
10337.735302	2.892339	9974
10338.714379	2.652938	9975
10339.776622	2.947665	9976
10340.762066	2.646545	9977
10341.817817	2.958176	9978
10342.809182	2.741523	9979
10343.860480	2.937167	9980
10344.854636	2.740490	9981
10345.904819	2.975470	9982
10346.898080	2.662809	9983
10347.950038	2.912758	9984
10348.941397	2.676873	9985
10349.996842	2.899177	9986
10350.982921	2.733232	9987
10352.043610	2.959865	9988
10353.025077	2.677394	9989
10354.090139	2.872118	9990
10355.066872	2.700455	9991
10356.135855	2.914479	9992
10357.110188	2.850564	9993
10358.181649	2.831975	9994
10359.153572	2.709851	9995
10360.226200	2.873015	9996
10361.198365	2.766808	9997
10362.270345	2.911934	9998
10363.242531	2.715613	9999
10364.314693	2.914490	10000
10365.286888	2.754246	10001
10366.359054	2.909000	10002
10367.331756	2.736732	10003
10368.403314	2.891108	10004
10369.376272	2.785451	10005
10370.447922	2.892368	10006
10371.420257	2.784753	10007
10372.492024	2.905600	10008
10373.465046	2.710261	10009
10374.535634	2.913873	10010
10375.510286	2.739053	10011
10376.579251	2.989973	10012
10377.555645	2.800378	10013
10378.621550	2.915810	10014
10379.602701	2.829749	10015
10380.664016	2.998692	10016
10381.649135	2.819175	10017
10382.706107	2.946729	10018
10383.695594	2.840966	10019
10384.748671	3.012626	10020
10385.741073	2.829874	10021
10386.791337	3.043857	10022
10387.786666	2.794597	10023
10388.835558	3.020185	10024
10389.830643	2.801703	10025
10390.880076	3.040970	10026
10391.874238	2.927370	10027
10392.925830	3.109392	10028
10393.916392	2.813154	10029
10394.972374	3.092014	10030
10395.958341	2.671758	10031
10397.018611	2.987000	10032
10398.000410	2.886337	10033
10399.064905	2.954753	10034
10400.043395	2.881056	10035
10401.110819	3.098753	10036
10402.086438	2.979146	10037
10403.155255	3.064316	10038
10404.130671	2.739548	10039
10405.200307	2.952615	10040
10406.174398	2.908499	10041
10407.244631	3.155776	10042
10408.218701	2.878776	10043
10409.288611	2.947009	10044
10410.263302	2.868671	10045
10411.332501	3.101659	10046
10412.307931	2.897719	10047
10413.376707	3.084597	10048
10414.352814	2.821362	10049
10415.419688	3.019601	10050
10416.398705	2.854536	10051
10417.461788	3.109797	10052
10418.444592	2.830919	10053
10419.504404	3.094750	10054
10420.491374	2.805915	10055
10421.545873	3.136434	10056
10422.537784	2.894411	10057
10423.588495	3.147851	10058
10424.583550	2.976284	10059
10425.630966	3.017155	10060
10426.628183	2.923596	10061
10427.675284	3.129000	10062
10428.672813	2.893128	10063
10429.719549	3.136735	10064
10430.716380	2.985277	10065
10431.764434	3.044820	10066
10432.759892	2.911394	10067
10433.809822	3.049212	10068
10434.802805	2.961573	10069
10435.854761	3.218050	10070
10436.846500	2.873155	10071
10437.900146	3.060933	10072
10438.889050	2.923237	10073
10439.945739	3.131944	10074
