crossing time (s)	slope (V/s)	crossing number
3272.455537	1.858744	3098
3273.478670	1.764344	3099
3274.504767	1.950531	3100
3275.513780	1.878542	3101
3276.551185	1.851449	3102
3277.552368	1.890086	3103
3278.595048	1.834357	3104
3279.598170	1.794563	3105
3280.633566	1.896964	3106
3281.645320	1.953780	3107
3282.671434	1.933644	3108
3283.691376	1.945819	3109
3284.711302	1.907352	3110
3285.736709	1.979221	3111
3286.752263	2.088426	3112
3287.779070	1.981715	3113
3288.793672	2.054501	3114
3289.821546	1.904779	3115
3290.836933	1.947099	3116
3291.864616	1.875276	3117
3292.879792	2.009502	3118
3293.906944	2.035957	3119
3294.921947	2.102470	3120
3295.949384	2.007700	3121
3296.964065	2.073104	3122
3297.991768	1.943199	3123
3299.007504	2.105723	3124
3300.033425	2.076266	3125
3301.052396	2.100755	3126
3302.073080	2.096333	3127
3303.097854	2.065960	3128
3304.111251	2.101335	3129
3305.144442	2.071905	3130
3306.149879	2.142454	3131
3307.189959	2.096530	3132
3308.190277	2.084823	3133
3309.232143	2.219512	3134
3310.236320	2.244101	3135
3311.269816	2.183351	3136
3312.284794	2.209473	3137
3313.306957	2.164781	3138
3314.331834	2.037310	3139
3315.347481	2.261902	3140
3316.374299	2.165561	3141
3317.393218	2.289946	3142
3318.412017	2.196646	3143
3319.440147	2.160916	3144
3320.449594	2.302044	3145
3321.485789	2.253751	3146
3322.489919	2.281885	3147
3323.530163	2.293715	3148
3324.531564	2.237559	3149
3325.573233	2.274450	3150
3326.575205	2.301597	3151
3327.613706	2.245332	3152
3328.619744	2.352936	3153
3329.654554	2.366120	3154
3330.664230	2.360216	3155
3331.696121	2.266156	3156
3332.707415	2.351838	3157
3333.737819	2.340614	3158
3334.750653	2.328615	3159
3335.781178	2.306122	3160
3336.792759	2.399374	3161
3337.824375	2.363349	3162
3338.833074	2.428024	3163
3339.868216	2.516228	3164
3340.874803	2.412167	3165
3341.912657	2.336887	3166
3342.916248	2.389149	3167
3343.956205	2.423372	3168
3344.958297	2.433917	3169
3345.999034	2.395947	3170
3347.001448	2.427405	3171
3348.039557	2.391719	3172
3349.046748	2.489753	3173
3350.079490	2.406949	3174
3351.093249	2.475326	3175
3352.118671	2.442358	3176
3353.139319	2.390332	3177
3354.158194	2.453425	3178
3355.183731	2.413257	3179
3356.201249	2.475361	3180
3357.224571	2.399430	3181
3358.246463	2.497423	3182
3359.263821	2.570233	3183
3360.293045	2.520110	3184
3361.303034	2.559952	3185
3362.339496	2.504346	3186
3363.342758	2.572401	3187
3364.382965	2.579692	3188
3365.385597	2.679950	3189
3366.425356	2.481101	3190
3367.428411	2.569430	3191
3368.466980	2.592257	3192
3369.472516	2.605971	3193
3370.508677	2.484964	3194
3371.515462	2.623416	3195
3372.550850	2.477768	3196
3373.558812	2.655937	3197
3374.593986	2.548043	3198
3375.600336	2.686525	3199
3376.637290	2.625150	3200
3377.642790	2.709975	3201
3378.680937	2.543051	3202
3379.684094	2.648419	3203
3380.724851	2.665993	3204
3381.727060	2.712037	3205
3382.766596	2.727735	3206
3383.770053	2.781852	3207
3384.807677	2.761559	3208
3385.815686	2.716821	3209
3386.846722	2.727853	3210
3387.862888	2.678557	3211
3388.885492	2.711833	3212
3389.908746	2.713041	3213
3390.926884	2.749019	3214
3391.951995	2.702162	3215
3392.969389	2.763040	3216
3393.993881	2.837079	3217
3395.014471	2.808302	3218
3396.033813	2.791002	3219
3397.059898	2.785452	3220
3398.073820	2.893803	3221
3399.104420	2.648046	3222
3400.114459	2.792637	3223
3401.149233	2.621116	3224
3402.155630	2.748630	3225
3403.193078	2.854732	3226
3404.197516	2.830296	3227
3405.235816	2.962430	3228
3406.240612	2.899584	3229
3407.279585	2.888050	3230
3408.281984	2.974279	3231
3409.322293	2.816911	3232
3410.324980	3.007256	3233
3411.365615	3.040295	3234
3412.367582	2.929780	3235
3413.408331	2.890977	3236
3414.410648	3.094850	3237
3415.450546	2.771490	3238
3416.454199	2.927840	3239
3417.492925	3.001372	3240
3418.497804	3.048089	3241
3419.534528	2.873933	3242
3420.541534	3.063108	3243
3421.576002	2.974556	3244
3422.585872	2.902434	3245
3423.616640	2.903476	3246
3424.631143	3.065833	3247
3425.657144	2.972391	3248
3426.675817	3.041918	3249
3427.698378	2.959550	3250
3428.720546	2.931348	3251
3429.739278	3.067829	3252
3430.763892	3.038104	3253
3431.782807	3.023936	3254
3432.805493	2.994769	3255
3433.827531	3.065280	3256
3434.845517	3.081072	3257
3435.873231	3.022616	3258
3436.885494	3.145378	3259
3437.918686	3.015491	3260
3438.925489	3.190610	3261
3439.963481	3.182094	3262
3440.967694	3.190885	3263
3442.006958	3.177348	3264
3443.009860	3.198339	3265
3444.050014	3.211335	3266
3445.052959	3.275437	3267
3446.092328	3.082348	3268
3447.095860	3.195626	3269
3448.135334	3.138154	3270
3449.138957	3.182041	3271
3450.178235	3.137192	3272
3451.181362	3.399571	3273
3452.221154	3.107025	3274
3453.224313	3.292308	3275
3454.263673	3.284069	3276
3455.268165	3.303703	3277
3456.305159	3.214717	3278
3457.312724	3.358478	3279
3458.345962	3.331839	3280
3459.357952	3.327316	3281
3460.385596	3.233246	3282
3461.403715	3.272780	3283
3462.426045	3.326119	3284
3463.449057	3.277280	3285
3464.467992	3.335883	3286
3465.492322	3.328070	3287
3466.510693	3.381330	3288
3467.534238	3.291495	3289
3468.554782	3.310873	3290
3469.575312	3.409276	3291
3470.599464	3.302943	3292
3471.616836	3.370043	3293
3472.643477	3.396206	3294
3473.658177	3.443263	3295
3474.687394	3.237547	3296
3475.701083	3.323125	3297
3476.730911	3.385511	3298
3477.742701	3.501348	3299
3478.774058	3.311472	3300
3479.785773	3.498376	3301
3480.817180	3.421096	3302
3481.828447	3.533259	3303
3482.859929	3.398798	3304
3483.871151	3.585427	3305
3484.902118	3.441616	3306
3485.914472	3.595228	3307
3486.943767	3.413368	3308
3487.958622	3.512759	3309
3488.986444	3.509572	3310
3490.002743	3.605515	3311
3491.028032	3.599553	3312
3492.046965	3.644364	3313
3493.069595	3.580682	3314
3494.091368	3.520868	3315
3495.111186	3.523827	3316
3496.135223	3.547679	3317
