crossing time (s)	slope (V/s)	crossing number
7795.263027	2.682545	7514
7796.307871	2.862261	7515
7797.303657	2.682421	7516
7798.355242	2.778390	7517
7799.342783	2.624442	7518
7800.403474	2.849374	7519
7801.383154	2.739216	7520
7802.448834	2.785409	7521
7803.424657	2.726691	7522
7804.492221	2.717239	7523
7805.468784	2.594419	7524
7806.534289	2.885245	7525
7807.513586	2.673778	7526
7808.576919	2.743978	7527
7809.556713	2.807304	7528
7810.620303	2.822002	7529
7811.599213	2.670616	7530
7812.665201	2.758629	7531
7813.642292	2.621230	7532
7814.709506	2.868393	7533
7815.685247	2.668908	7534
7816.752029	2.824924	7535
7817.730189	2.634155	7536
7818.793494	2.825731	7537
7819.777500	2.599669	7538
7820.831575	3.014037	7539
7821.824134	2.783291	7540
7822.871265	2.715502	7541
7823.870291	2.497517	7542
7824.915937	2.834705	7543
7825.912677	2.844528	7544
7826.962592	2.894154	7545
7827.949713	2.943862	7546
7829.010946	2.858150	7547
7829.989182	2.679396	7548
7831.056235	2.989776	7549
7832.033960	2.689505	7550
7833.096616	3.050906	7551
7834.080322	2.736709	7552
7835.135586	2.917869	7553
7836.127586	2.692787	7554
7837.175411	2.979057	7555
7838.173198	2.761374	7556
7839.217801	2.916414	7557
7840.217586	2.749187	7558
7841.261009	3.012445	7559
7842.260358	2.787754	7560
7843.304788	2.923297	7561
7844.303645	2.845227	7562
7845.348254	3.005632	7563
7846.346486	2.870577	7564
7847.391502	2.916058	7565
7848.390251	2.762165	7566
7849.434157	3.050627	7567
7850.433701	2.899599	7568
7851.477235	2.982702	7569
7852.475790	2.805186	7570
7853.521825	3.012263	7571
7854.517032	2.873137	7572
7855.567741	2.959122	7573
7856.557163	2.813138	7574
7857.615537	3.057851	7575
7858.597117	2.836734	7576
7859.660907	2.963599	7577
7860.639378	2.806685	7578
7861.703673	2.984836	7579
7862.684853	2.826462	7580
7863.743572	3.007413	7581
7864.731635	3.073683	7582
7865.783095	3.056441	7583
7866.779233	2.855590	7584
7867.824255	3.043202	7585
7868.823808	2.860656	7586
7869.866248	2.985075	7587
7870.864836	2.842697	7588
7871.911790	3.156189	7589
7872.906668	2.858431	7590
7873.958061	3.133593	7591
7874.947415	2.819413	7592
7876.003877	3.055915	7593
7876.989310	2.872377	7594
7878.048901	3.092665	7595
7879.030893	2.930169	7596
7880.093259	3.069651	7597
7881.074166	2.953606	7598
7882.136620	3.124900	7599
7883.116936	2.967802	7600
7884.179483	3.115649	7601
7885.161352	2.896718	7602
7886.222009	3.146992	7603
7887.205711	2.947232	7604
7888.263176	3.135904	7605
7889.250777	2.904890	7606
7890.304424	3.209842	7607
7891.296619	2.982949	7608
7892.344825	3.109082	7609
7893.342524	2.907445	7610
7894.386572	3.165486	7611
7895.387518	2.955950	7612
7896.429441	3.079417	7613
7897.430345	2.933170	7614
7898.474384	3.169465	7615
7899.471099	3.095338	7616
7900.520920	3.143150	7617
7901.510421	3.057717	7618
7902.566857	3.110629	7619
7903.550691	3.015193	7620
7904.612553	3.088449	7621
7905.593010	2.961263	7622
7906.656525	3.114483	7623
7907.637226	3.038539	7624
7908.698242	3.233065	7625
7909.682704	2.929758	7626
7910.738499	3.237946	7627
7911.727781	3.067328	7628
7912.779081	3.254543	7629
7913.773476	2.976876	7630
7914.820972	3.203107	7631
7915.817772	3.008267	7632
7916.863067	3.217199	7633
7917.862045	3.039887	7634
7918.906156	3.247779	7635
7919.905264	3.109376	7636
7920.949460	3.255855	7637
7921.947483	2.965010	7638
7922.993777	3.207842	7639
7923.990184	3.037012	7640
7925.038272	3.287478	7641
7926.031781	2.986856	7642
7927.083850	3.275851	7643
7928.072753	3.122532	7644
7929.129675	3.269249	7645
7930.113999	3.050936	7646
7931.174384	3.202818	7647
7932.155812	3.070354	7648
7933.218532	3.238370	7649
7934.199243	2.991224	7650
7935.260210	3.228456	7651
7936.244142	3.100058	7652
7937.301376	3.167565	7653
7938.289990	3.122745	7654
7939.342191	3.307029	7655
7940.336922	3.137950	7656
7941.383352	3.242299	7657
7942.381209	3.189750	7658
7943.424986	3.108611	7659
7944.425322	3.062381	7660
7945.467438	3.321435	7661
7946.469001	3.158446	7662
7947.510650	3.266411	7663
7948.511011	3.120244	7664
7949.554810	3.265085	7665
7950.553782	3.144510	7666
7951.599139	3.289587	7667
7952.595451	3.069970	7668
7953.643772	3.399518	7669
7954.638473	3.066022	7670
7955.687784	3.345388	7671
7956.680323	3.153530	7672
7957.731358	3.313174	7673
7958.723992	3.155134	7674
7959.774646	3.333408	7675
7960.767171	3.088250	7676
7961.817361	3.308725	7677
7962.810879	3.135905	7678
7963.859630	3.412005	7679
7964.855126	3.080139	7680
7965.901571	3.439866	7681
7966.899704	3.098433	7682
7967.943976	3.321392	7683
7968.944349	3.184675	7684
7969.986359	3.265661	7685
7970.988466	3.105044	7686
7972.029201	3.392318	7687
7973.031862	3.126921	7688
7974.073069	3.444120	7689
