time (s)	coil I (A)	last det (V)	int current (uC)
7702.608281	0.111390	0.086366	6111.424805
7702.609201	0.083397	0.086366	6188.150391
7702.610123	0.083525	0.086366	6265.160645
7702.611057	0.083427	0.086366	6343.081055
7702.611952	0.083492	0.086366	6417.806641
7702.612886	0.083390	0.086366	6495.692871
7702.613823	0.083441	0.086366	6573.877441
7702.614740	0.083408	0.086366	6650.362793
7702.615630	0.083485	0.086366	6724.664551
7702.616580	0.083441	0.086366	6803.933594
7703.578059	0.868707	0.090970	381.362488
7703.579030	1.309168	0.090970	1652.564209
7703.579964	1.313079	0.090970	2878.979492
7703.580859	1.286660	0.090970	4030.540283
7703.581799	1.258517	0.090970	5213.545898
7703.582731	0.864280	0.090970	6019.054687
7703.583646	0.111427	0.090970	6121.010254
7703.584535	0.083313	0.090970	6195.075684
7703.585477	0.083496	0.090970	6273.729004
7703.586398	0.083441	0.090970	6350.578125
7703.587311	0.083514	0.090970	6426.826660
7703.588205	0.083448	0.090970	6501.429687
7703.589145	0.083434	0.090970	6579.857422
7703.590064	0.083448	0.090970	6656.546387
7703.590952	0.083456	0.090970	6730.655273
7703.591888	0.083496	0.090970	6808.807617
7704.639440	0.860032	0.097988	381.854095
7704.640331	1.303429	0.097988	1543.209351
7704.641308	1.313917	0.097988	2826.906250
7704.642211	1.287279	0.097988	3989.319336
7704.643107	1.259828	0.097988	5118.125000
7704.644063	0.908496	0.097988	5986.647461
7704.644974	0.119117	0.097988	6095.163574
7704.645879	0.083353	0.097988	6170.598145
7704.646766	0.083492	0.097988	6244.655762
7704.647720	0.083569	0.097988	6324.380859
7704.648629	0.083525	0.097988	6400.305664
7704.649522	0.083452	0.097988	6474.828613
7704.650412	0.083511	0.097988	6549.153320
7704.651356	0.083595	0.097988	6628.066895
7704.652249	0.083419	0.097988	6702.560059
7704.653139	0.083489	0.097988	6776.865234
7705.633226	0.866836	0.079321	380.540985
7705.634210	1.310497	0.079321	1670.069946
7705.635120	1.313112	0.079321	2865.001465
7705.636021	1.286755	0.079321	4024.368164
7705.636960	1.258579	0.079321	5206.173828
7705.637876	0.888351	0.079321	6019.903320
7705.638774	0.117675	0.079321	6125.575195
7705.639661	0.083331	0.079321	6199.490234
7705.640600	0.083595	0.079321	6277.985840
7705.641504	0.083547	0.079321	6353.512695
7705.642408	0.083481	0.079321	6428.979980
7705.643298	0.083507	0.079321	6503.301270
7705.644262	0.083562	0.079321	6583.854980
7705.645171	0.083514	0.079321	6659.769531
7705.646069	0.083544	0.079321	6734.791992
7705.646995	0.083602	0.079321	6812.207520
7706.683370	0.883495	0.105686	413.475616
7706.684306	1.308571	0.105686	1638.297607
7706.685200	1.313796	0.105686	2812.831543
7706.686134	1.286887	0.105686	4014.784180
7706.687076	1.258070	0.105686	5199.886230
7706.687990	0.886362	0.105686	6010.021484
7706.688916	0.116074	0.105686	6117.506348
7706.689852	0.083368	0.105686	6195.538574
7706.690769	0.083522	0.105686	6272.127930
7706.691658	0.083481	0.105686	6346.342773
7706.692607	0.083496	0.105686	6425.580566
7706.693535	0.083467	0.105686	6503.037598
7706.694465	0.083419	0.105686	6580.617676
7706.695352	0.083584	0.105686	6654.756836
7706.696295	0.083459	0.105686	6733.458984
7706.697220	0.083438	0.105686	6810.638672
7707.664859	0.871505	0.089267	390.434296
7707.665762	1.304524	0.089267	1568.419434
7707.666660	1.315115	0.089267	2749.392578
7707.667619	1.287975	0.089267	3984.560547
7707.668535	1.259641	0.089267	5138.391602
7707.669457	0.928022	0.089267	5994.028320
7707.670353	0.126980	0.089267	6107.802246
7707.671294	0.083361	0.089267	6186.244629
7707.672199	0.083383	0.089267	6261.706055
7707.673121	0.083474	0.089267	6338.669434
7707.674011	0.083500	0.089267	6412.984375
7707.674956	0.083456	0.089267	6491.850098
7707.675859	0.083492	0.089267	6567.243652
7707.676749	0.083518	0.089267	6641.574707
7707.677687	0.083540	0.089267	6719.935059
7707.678590	0.083470	0.089267	6795.309082
7708.735437	0.861632	0.085556	380.841370
7708.736330	1.303799	0.085556	1545.133789
7708.737293	1.313811	0.085556	2810.333740
7708.738215	1.287070	0.085556	3997.012695
7708.739120	1.259348	0.085556	5136.722656
7708.740072	0.904237	0.085556	5997.556152
7708.740975	0.118799	0.085556	6104.831543
7708.741879	0.083379	0.085556	6180.206055
7708.742766	0.083467	0.085556	6254.241211
7708.743715	0.083588	0.085556	6333.565918
7708.744622	0.083470	0.085556	6409.273437
7708.745518	0.083518	0.085556	6484.105469
7708.746430	0.083492	0.085556	6560.250488
7708.747355	0.083558	0.085556	6637.541992
7708.748267	0.083514	0.085556	6713.707031
7708.749165	0.083540	0.085556	6788.726074
7709.706726	0.879196	0.088300	403.550781
7709.707659	1.307780	0.088300	1623.709106
7709.708554	1.313906	0.088300	2799.655273
7709.709511	1.286411	0.088300	4030.750732
7709.710446	1.257784	0.088300	5206.779297
7709.711354	0.884641	0.088300	6010.033203
7709.712272	0.116323	0.088300	6116.817871
7709.713209	0.083361	0.088300	6194.926758
7709.714126	0.083540	0.088300	6271.533203
7709.715017	0.083485	0.088300	6345.918457
7709.715970	0.083485	0.088300	6425.479980
7709.716904	0.083456	0.088300	6503.427734
7709.717802	0.083459	0.088300	6578.374512
7709.718715	0.083441	0.088300	6654.556152
7709.719648	0.083463	0.088300	6732.427246
7709.720567	0.083555	0.088300	6809.213867
7710.771674	0.862013	0.096316	387.043793
7710.772581	1.304348	0.096316	1570.087524
7710.773480	1.314895	0.096316	2752.178223
7710.774437	1.287957	0.096316	3984.752686
7710.775354	1.259542	0.096316	5139.752930
7710.776284	0.926301	0.096316	6001.212891
7710.777169	0.127416	0.096316	6113.976074
7710.778106	0.083339	0.096316	6192.064453
7710.779016	0.083397	0.096316	6267.956055
7710.779907	0.083518	0.096316	6342.370605
7710.780800	0.083423	0.096316	6416.867187
7710.781750	0.083408	0.096316	6496.104980
7710.782676	0.083448	0.096316	6573.378418
7710.783568	0.083518	0.096316	6647.876465
7710.784517	0.083507	0.096316	6727.124512
7710.785437	0.083405	0.096316	6803.856445
7711.764963	0.873204	0.080900	396.434784
7711.765862	1.305029	0.080900	1569.656128
7711.766820	1.314122	0.080900	2828.585449
7711.767731	1.287147	0.080900	4001.176758
7711.768633	1.259656	0.080900	5137.386230
7711.769533	0.949112	0.080900	5991.587402
7711.770476	0.120403	0.080900	6105.127441
7711.771373	0.083291	0.080900	6179.839355
7711.772296	0.083452	0.080900	6256.865723
7711.773187	0.083416	0.080900	6331.188965
7711.774133	0.083533	0.080900	6410.210937
7711.775038	0.083452	0.080900	6485.735352
7711.775925	0.083423	0.080900	6559.731445
7711.776866	0.083533	0.080900	6638.335937
7711.777772	0.083463	0.080900	6713.953613
7711.778672	0.083467	0.080900	6789.073730
7712.810465	0.875757	0.105291	394.966339
7712.811368	1.305026	0.105291	1573.404419
7712.812263	1.315020	0.105291	2750.346924
7712.813214	1.287781	0.105291	3975.026367
7712.814128	1.259615	0.105291	5126.314941
7712.815047	0.944114	0.105291	5993.955566
7712.815941	0.129218	0.105291	6109.476074
7712.816901	0.083540	0.105291	6189.674316
7712.817811	0.083434	0.105291	6265.599121
7712.818717	0.083503	0.105291	6341.253418
7712.819651	0.083632	0.105291	6419.365234
7712.820545	0.083547	0.105291	6494.056641
7712.821444	0.083474	0.105291	6569.100098
7712.822333	0.083569	0.105291	6643.393066
7712.823262	0.083580	0.105291	6721.039062
7712.824176	0.083569	0.105291	6797.421387
7713.798123	0.897195	0.086765	423.475952
7713.799080	1.310090	0.086765	1677.232544
7713.800005	1.312577	0.086765	2891.366211
7713.800899	1.286316	0.086765	4041.332520
7713.801829	1.257894	0.086765	5211.174316
7713.802775	0.849122	0.086765	6014.443848
7713.803693	0.109167	0.086765	6114.659668
7713.804585	0.083434	0.086765	6189.082520
7713.805518	0.083503	0.086765	6266.991211
7713.806451	0.083478	0.086765	6344.875977
7713.807348	0.083522	0.086765	6419.794922
7713.808273	0.083441	0.086765	6496.978027
7713.809206	0.083448	0.086765	6574.835449
7713.810129	0.083448	0.086765	6651.858398
7713.811026	0.083533	0.086765	6726.787109
7713.811974	0.083485	0.086765	6805.931152
7714.866122	0.857054	0.087232	374.532776
7714.867017	1.303308	0.087232	1540.993652
7714.867995	1.313485	0.087232	2825.582031
7714.868920	1.286503	0.087232	4015.596924
7714.869822	1.259136	0.087232	5151.337402
7714.870771	0.895576	0.087232	6001.239258
7714.871697	0.114807	0.087232	6107.550781
7714.872617	0.083383	0.087232	6184.262695
7714.873507	0.083434	0.087232	6258.519043
7714.874471	0.083529	0.087232	6339.041016
7714.875394	0.083419	0.087232	6416.037109
7714.876285	0.083434	0.087232	6490.376465
7714.877197	0.083445	0.087232	6566.478027
7714.878131	0.083536	0.087232	6644.500977
7714.879040	0.083456	0.087232	6720.362305
7714.879936	0.083496	0.087232	6795.174805
7715.833822	0.881678	0.084239	399.400330
7715.834727	1.305751	0.084239	1581.104736
7715.835621	1.314822	0.084239	2756.555420
7715.836573	1.288239	0.084239	3982.958496
7715.837492	1.259890	0.084239	5140.797852
7715.838392	0.950380	0.084239	5996.139648
7715.839328	0.127361	0.084239	6115.349609
7715.840234	0.083408	0.084239	6190.917480
7715.841138	0.083470	0.084239	6266.375000
7715.842028	0.083525	0.084239	6340.712402
7715.842983	0.083599	0.084239	6420.549316
7715.843885	0.083547	0.084239	6495.909180
7715.844783	0.083496	0.084239	6570.888672
7715.845682	0.083485	0.084239	6645.941895
7715.846612	0.083580	0.084239	6723.671387
7715.847507	0.083500	0.084239	6798.403809
7716.907981	0.865627	0.094016	382.607300
7716.908956	1.309127	0.094016	1659.006348
7716.909878	1.313276	0.094016	2869.847168
7716.910778	1.287045	0.094016	4028.187500
7716.911702	1.258945	0.094016	5191.453125
7716.912649	0.868821	0.094016	6014.226562
7716.913569	0.111387	0.094016	6116.702148
7716.914456	0.083324	0.094016	6190.610352
7716.915403	0.083452	0.094016	6269.639648
7716.916341	0.083474	0.094016	6347.938477
7716.917232	0.083478	0.094016	6422.317383
7716.918148	0.083441	0.094016	6498.749512
7716.919084	0.083485	0.094016	6576.891602
7716.920004	0.083459	0.094016	6653.674316
7716.920903	0.083525	0.094016	6728.763672
7716.921842	0.083558	0.094016	6807.225098
7717.890576	0.916113	0.084723	465.385559
7717.891480	1.309548	0.084723	1649.217285
7717.892397	1.313262	0.084723	2853.478027
7717.893305	1.286462	0.084723	4021.585937
7717.894264	1.257634	0.084723	5227.657227
7717.895195	0.844739	0.084723	6014.108887
7717.896094	0.109596	0.084723	6112.635742
7717.897038	0.083335	0.084723	6191.303711
7717.897959	0.083459	0.084723	6268.169922
7717.898876	0.083441	0.084723	6344.685547
7717.899770	0.083459	0.084723	6419.298340
