time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7925.038323	299.355591	0.766458	0.197978	217
7927.083672	299.087799	0.765614	0.197467	219
7929.129510	298.751770	0.765202	0.197811	221
7931.174429	298.348785	0.766508	0.198243	223
7933.218216	298.130615	0.768319	0.198430	225
7935.260254	298.284668	0.771222	0.198120	227
7937.301194	298.797028	0.774273	0.197272	229
7939.342127	299.622467	0.774522	0.196907	231
7941.383134	300.220947	0.774098	0.196113	233
7943.424977	300.533813	0.772774	0.196567	235
7945.467462	300.570099	0.772724	0.196215	237
7947.510593	300.453644	0.772843	0.196229	239
7949.554793	300.229736	0.772839	0.196053	241
7951.599020	299.984344	0.774458	0.195467	243
7953.643701	299.806885	0.775507	0.195753	245
7955.687706	299.738068	0.776802	0.195929	247
7957.731277	299.696777	0.777552	0.195872	249
7959.774580	299.703369	0.778786	0.196076	251
7961.817348	299.712555	0.779146	0.194952	253
7963.859496	299.862762	0.779347	0.195359	255
7965.901482	300.103210	0.779754	0.195059	1
7967.943717	300.231598	0.778800	0.195381	3
7969.986351	300.486298	0.778436	0.195296	5
7972.029284	300.661865	0.777651	0.194541	7
7974.073066	300.734131	0.778841	0.194571	9
