crossing time (s)	slope (V/s)	crossing number
9024.943213	2.186866	8710
9025.909697	2.307152	8711
9026.991667	2.203404	8712
9027.949029	2.428671	8713
9029.038132	2.226731	8714
9029.990613	2.186463	8715
9031.084265	2.257043	8716
9032.034094	2.315082	8717
9033.127927	2.162776	8718
9034.078830	2.208526	8719
9035.170875	2.326451	8720
9036.123869	2.057448	8721
9037.213763	2.453542	8722
9038.169068	2.408706	8723
9039.257743	2.238612	8724
9040.212590	2.207320	8725
9041.301526	2.163578	8726
9042.255315	2.199229	8727
9043.346226	2.277716	8728
9044.299247	2.214546	8729
9045.391072	2.296452	8730
9046.342624	2.171647	8731
9047.434921	2.246018	8732
9048.386969	2.309671	8733
9049.477121	2.338817	8734
9050.434414	2.320296	8735
9051.517763	2.328098	8736
9052.482430	2.376266	8737
9053.558179	2.316784	8738
9054.530159	2.351377	8739
9055.599000	2.248545	8740
9056.574429	2.480305	8741
9057.642891	2.206345	8742
9058.616693	2.268051	8743
9059.689179	2.381394	8744
9060.657911	2.412447	8745
9061.735552	2.427292	8746
9062.698562	2.308857	8747
9063.784569	2.422396	8748
9064.740263	2.302694	8749
9065.830149	2.318636	8750
9066.782652	2.317390	8751
9067.874289	2.360667	8752
9068.827088	2.290618	8753
9069.916494	2.260637	8754
9070.871566	2.426469	8755
9071.959705	2.328916	8756
9072.916690	2.330464	8757
9074.002633	2.292255	8758
9074.961223	2.454445	8759
9076.047020	2.319755	8760
9077.004807	2.390438	8761
9078.091371	2.250879	8762
9079.047871	2.336121	8763
9080.136126	2.355841	8764
9081.090339	2.417618	8765
9082.180854	2.346310	8766
9083.134063	2.326385	8767
9084.225248	2.508111	8768
9085.178345	2.398239	8769
9086.267701	2.429861	8770
9087.224441	2.408320	8771
9088.308330	2.438804	8772
9089.271923	2.352987	8773
9090.348402	2.470565	8774
9091.318977	2.414999	8775
9092.389323	2.372788	8776
9093.365055	2.393996	8777
9094.432098	2.362919	8778
9095.409653	2.449580	8779
9096.476294	2.453731	8780
9097.453148	2.486225	8781
9098.521792	2.355753	8782
9099.495147	2.542209	8783
9100.568743	2.353592	8784
9101.535856	2.495978	8785
9102.615355	2.417792	8786
9103.577123	2.488848	8787
9104.661190	2.458156	8788
9105.618815	2.487026	8789
9106.707513	2.417081	8790
9107.662189	2.456969	8791
9108.751704	2.499567	8792
9109.705618	2.465221	8793
9110.795334	2.456123	8794
9111.749706	2.448237	8795
9112.839607	2.463047	8796
9113.793552	2.448934	8797
9114.883002	2.506538	8798
9115.837801	2.413477	8799
9116.926963	2.521595	8800
9117.881498	2.467280	8801
9118.970052	2.402346	8802
9119.925719	2.427575	8803
9121.013524	2.555385	8804
9121.970741	2.553303	8805
9123.056711	2.446801	8806
9124.016272	2.543824	8807
9125.098523	2.458508	8808
9126.062764	2.479826	8809
9127.139684	2.521308	8810
9128.110103	2.625596	8811
9129.181292	2.477588	8812
9130.156218	2.546439	8813
9131.223513	2.473336	8814
9132.201040	2.626312	8815
9133.266349	2.542702	8816
9134.244529	2.484732	8817
9135.310442	2.490271	8818
9136.287688	2.513330	8819
9137.355952	2.598392	8820
9138.329005	2.470797	8821
9139.402048	2.666848	8822
9140.371833	2.539143	8823
9141.448070	2.611598	8824
9142.412883	2.486651	8825
9143.494276	2.591177	8826
9144.455044	2.463018	8827
9145.539752	2.564320	8828
9146.497276	2.437918	8829
9147.583751	2.568890	8830
9148.540348	2.531534	8831
9149.628201	2.560470	8832
9150.584210	2.480485	8833
9151.671921	2.633353	8834
9152.628970	2.503202	8835
9153.715207	2.482356	8836
9154.672296	2.573689	8837
9155.759134	2.601308	8838
9156.715850	2.561424	8839
9157.802979	2.611443	8840
9158.759552	2.523169	8841
9159.847305	2.640764	8842
9160.803888	2.696323	8843
9161.890138	2.629442	8844
9162.849584	2.571018	8845
9163.932535	2.567350	8846
9164.894157	2.436888	8847
9165.974368	2.717550	8848
9166.940320	2.537544	8849
9168.015517	2.703679	8850
9168.985863	2.540226	8851
9170.056430	2.815274	8852
9171.032010	2.591705	8853
9172.098755	2.815951	8854
9173.077011	2.598853	8855
9174.141289	2.723553	8856
9175.121410	2.741476	8857
9176.184600	2.573101	8858
9177.166070	2.673983	8859
9178.229128	2.846757	8860
9179.210110	2.606341	8861
9180.273157	2.673641	8862
9181.252704	2.723420	8863
9182.318259	2.592047	8864
9183.295171	2.711440	8865
9184.365289	2.629941	8866
9185.334662	2.733267	8867
9186.410028	2.672966	8868
9187.377587	2.770961	8869
9188.454928	2.675105	8870
9189.419720	2.761977	8871
9190.500255	2.640411	8872
9191.462542	2.769344	8873
9192.544410	2.726186	8874
9193.505434	2.760914	8875
9194.588379	2.693610	8876
9195.548956	2.794147	8877
9196.632800	2.711143	8878
9197.592456	2.746085	8879
9198.676399	2.735456	8880
9199.636352	2.780620	8881
9200.720037	2.728117	8882
9201.680779	2.798985	8883
9202.763400	2.736300	8884
9203.724913	2.782658	8885
9204.805827	2.760453	8886
9205.769266	2.842037	8887
9206.848501	2.746881	8888
9207.815446	2.858296	8889
9208.890743	2.798412	8890
9209.860745	2.864600	8891
9210.933227	2.701472	8892
9211.905934	2.833359	8893
9212.975236	2.859506	8894
9213.951595	2.892960	8895
9215.017877	2.796988	8896
9215.996732	2.867370	8897
9217.060137	2.871757	8898
9218.041078	2.837350	8899
9219.103491	3.004061	8900
9220.085411	2.759227	8901
9221.146562	2.857487	8902
9222.129091	2.815005	8903
9223.189721	2.851685	8904
9224.171791	2.806100	8905
9225.234131	2.851913	8906
9226.215436	2.781566	8907
9227.278161	2.944974	8908
9228.257851	2.799807	8909
9229.323238	2.962835	8910
9230.300780	2.836657	8911
9231.368596	2.945475	8912
9232.342768	2.806796	8913
9233.413782	2.973514	8914
9234.385748	2.791623	8915
9235.458778	2.986346	8916
