time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
9052.482405	56.301281	0.688401	-0.247026	33
9054.530322	56.896442	0.692613	-0.247078	35
9056.574539	57.223377	0.696491	-0.248539	37
9058.616476	56.964321	0.698833	-0.249726	39
9060.658277	56.168896	0.700320	-0.250319	41
9062.698157	55.151318	0.698602	-0.251172	43
9064.740170	54.274143	0.694834	-0.251835	45
9066.782702	54.184952	0.692924	-0.251608	47
9068.827002	54.353344	0.693180	-0.250606	49
9070.871620	54.485565	0.693243	-0.249829	51
9072.916646	54.595974	0.695118	-0.248840	53
9074.961183	54.526600	0.696724	-0.249175	55
9077.004732	54.379665	0.699485	-0.249732	57
9079.047555	54.195141	0.699642	-0.250756	59
9081.090323	53.971386	0.699151	-0.251652	61
9083.133723	53.813885	0.698197	-0.252626	63
9085.178449	53.769135	0.699583	-0.252953	65
9087.224680	54.010006	0.703251	-0.252789	67
9089.271817	54.470490	0.707243	-0.252017	69
9091.318795	54.876926	0.709072	-0.251496	71
9093.364874	55.022133	0.710236	-0.250813	73
9095.409898	54.882687	0.710916	-0.249732	75
9097.452783	54.577747	0.712108	-0.249468	77
9099.495062	54.196934	0.712805	-0.249140	79
9101.535698	53.785824	0.711996	-0.249904	81
9103.577135	53.395721	0.710312	-0.250862	83
9105.618622	52.992401	0.708338	-0.252179	85
9107.662200	52.729607	0.707095	-0.253163	87
9109.705489	52.514481	0.707478	-0.253638	89
9111.749477	52.364838	0.708486	-0.254093	91
9113.793507	52.252769	0.709334	-0.254308	93
9115.837624	52.125809	0.709827	-0.254098	95
9117.881535	52.076683	0.710483	-0.254099	97
9119.925528	52.093903	0.710826	-0.253189	99
9121.970734	52.083660	0.711574	-0.252625	101
9124.016345	52.240349	0.712070	-0.251902	103
9126.062627	52.544720	0.714529	-0.251037	105
9128.110050	52.911308	0.717049	-0.250958	107
9130.156160	53.161987	0.719716	-0.251678	109
9132.200915	53.336159	0.722464	-0.252721	111
9134.244409	53.402267	0.724882	-0.253933	113
9136.287551	53.168198	0.726374	-0.254320	115
9138.328991	52.647408	0.726472	-0.254855	117
9140.371762	51.918392	0.728179	-0.255964	119
9142.412821	51.254341	0.727062	-0.256813	121
9144.455074	50.807606	0.725681	-0.257137	123
9146.497228	50.598064	0.723952	-0.256574	125
9148.540383	50.401367	0.721999	-0.255475	127
9150.584194	50.362434	0.721634	-0.254846	129
9152.628770	50.400024	0.722228	-0.254457	131
9154.672206	50.324978	0.723863	-0.254015	133
9156.715828	50.235577	0.724679	-0.254106	135
9158.759505	50.097485	0.724871	-0.253809	137
9160.803856	49.973389	0.725564	-0.254066	139
9162.849634	50.106461	0.726509	-0.253082	141
9164.893944	50.209496	0.729850	-0.252076	143
9166.940220	50.521290	0.733519	-0.251508	145
9168.985997	50.778202	0.736656	-0.251131	147
9171.031383	51.001091	0.738992	-0.250512	149
9173.076258	51.109119	0.738872	-0.249465	151
9175.121659	51.091125	0.739598	-0.248792	153
9177.165915	50.946056	0.741289	-0.248103	155
9179.209628	50.706806	0.742262	-0.247530	157
9181.252514	50.388252	0.743216	-0.246358	159
9183.294827	49.986927	0.742742	-0.247474	161
9185.334690	49.672955	0.738589	-0.244411	163
9187.377614	49.342079	0.741231	-0.245435	165
9189.419814	49.087223	0.739913	-0.245443	167
9191.462639	48.894951	0.738232	-0.245363	169
9193.505585	48.678070	0.736768	-0.244526	171
9195.548857	48.500328	0.736368	-0.244381	173
9197.592468	48.318790	0.737556	-0.244114	175
9199.636252	48.254436	0.738321	-0.243840	177
9201.680588	48.176826	0.739089	-0.243494	179
9203.724927	48.172417	0.740457	-0.242752	181
9205.769124	48.451500	0.740754	-0.243077	183
9207.815322	48.361439	0.745290	-0.241323	185
9209.860695	48.469398	0.747375	-0.240908	187
9211.906002	48.604652	0.749775	-0.240844	189
9213.951349	48.718979	0.751359	-0.240582	191
9215.996515	48.881683	0.753450	-0.240618	193
9218.041025	48.990429	0.754108	-0.240456	195
9220.085443	49.045258	0.754934	-0.240241	197
9222.129042	48.978706	0.757025	-0.240536	199
9224.171746	48.914890	0.759469	-0.241134	201
9226.215134	48.766544	0.760012	-0.240982	203
9228.257847	48.419125	0.760973	-0.240692	205
9230.300551	48.036171	0.762258	-0.240799	207
9232.342802	47.618275	0.761519	-0.240712	209
9234.385656	47.197754	0.760817	-0.240404	211
