crossing time (s)	slope (V/s)	crossing number
9927.748208	2.210824	9573
9928.801051	2.262448	9574
9929.795728	2.317196	9575
9930.842776	2.066246	9576
9931.843440	2.286073	9577
9932.885725	2.190247	9578
9933.888768	2.371281	9579
9934.929701	2.186298	9580
9935.932749	2.380045	9581
9936.974286	2.202303	9582
9937.976389	2.295563	9583
9939.020728	2.177419	9584
9940.019681	2.355749	9585
9941.067201	2.225449	9586
9942.060972	2.352084	9587
9943.114764	2.164278	9588
9944.103030	2.402361	9589
9945.162973	2.131736	9590
9946.145553	2.337372	9591
9947.207270	2.135225	9592
9948.191311	2.428735	9593
9949.247918	2.134666	9594
9950.241282	2.353399	9595
9951.287184	2.087092	9596
9952.290330	2.295123	9597
9953.329050	2.104989	9598
9954.335142	2.359818	9599
9955.375181	2.229733	9600
9956.375910	2.379450	9601
9957.424144	2.151650	9602
9958.415160	2.321329	9603
9959.473921	2.147668	9604
9960.456279	2.269651	9605
9961.519852	2.211677	9606
9962.501610	2.414501	9607
9963.562745	2.181654	9608
9964.548346	2.330567	9609
9965.603718	2.166561	9610
9966.595839	2.428865	9611
9967.646234	2.183561	9612
9968.641943	2.464977	9613
9969.689132	2.093609	9614
9970.687448	2.419957	9615
9971.733455	2.151468	9616
9972.731997	2.416775	9617
9973.778471	2.186108	9618
9974.775056	2.413041	9619
9975.824712	2.159141	9620
9976.817427	2.443741	9621
9977.871640	2.212830	9622
9978.858499	2.447509	9623
9979.919371	2.146211	9624
9980.900778	2.431559	9625
9981.966010	2.142536	9626
9982.945492	2.422043	9627
9984.008770	2.274216	9628
9984.992202	2.440778	9629
9986.048961	2.200765	9630
9987.041261	2.350628	9631
9988.088617	2.323658	9632
9989.089577	2.421052	9633
9990.129896	2.295068	9634
9991.135115	2.498303	9635
9992.174930	2.143638	9636
9993.178012	2.422314	9637
9994.223003	2.309712	9638
9995.218058	2.550870	9639
9996.271222	2.226032	9640
9997.258419	2.530923	9641
9998.320152	2.306861	9642
9999.300332	2.264745	9643
10000.365274	2.277660	9644
10001.345054	2.437491	9645
10002.410131	2.336580	9646
10003.389832	2.492850	9647
10004.453457	2.335367	9648
10005.434704	2.442177	9649
10006.497826	2.269301	9650
10007.479813	2.379844	9651
10008.541926	2.279110	9652
10009.524071	2.460278	9653
10010.587105	2.275341	9654
10011.567102	2.398034	9655
10012.632428	2.250415	9656
10013.611356	2.502819	9657
10014.676934	2.295669	9658
10015.656042	2.475733	9659
10016.719607	2.244085	9660
10017.702575	2.539005	9661
10018.760874	2.261470	9662
10019.750474	2.509444	9663
10020.801913	2.277135	9664
10021.798537	2.443895	9665
10022.843460	2.251981	9666
10023.844992	2.463080	9667
10024.886716	2.379173	9668
10025.888883	2.524401	9669
10026.931928	2.386730	9670
10027.931018	2.377072	9671
10028.979295	2.397567	9672
10029.972041	2.503000	9673
10031.026919	2.386490	9674
10032.013520	2.461896	9675
10033.074258	2.398248	9676
10034.055380	2.483488	9677
10035.120224	2.375337	9678
10036.098914	2.470360	9679
10037.165482	2.242101	9680
10038.143982	2.592432	9681
10039.210075	2.335884	9682
10040.188219	2.496793	9683
10041.252569	2.301181	9684
10042.233358	2.557922	9685
10043.295786	2.345346	9686
10044.278715	2.628981	9687
10045.339701	2.314641	9688
10046.321892	2.563304	9689
10047.385040	2.293625	9690
10048.365938	2.570897	9691
10049.431122	2.290921	9692
10050.409633	2.605959	9693
10051.476532	2.326922	9694
10052.453245	2.593406	9695
10053.520726	2.353999	9696
10054.498212	2.535269	9697
10055.564593	2.346922	9698
10056.543994	2.615307	9699
10057.606456	2.413908	9700
10058.590093	2.614649	9701
10059.648137	2.394389	9702
10060.637632	2.568024	9703
10061.688900	2.485563	9704
10062.684374	2.487110	9705
10063.730707	2.408470	9706
10064.731104	2.627038	9707
10065.774223	2.441612	9708
10066.775769	2.627851	9709
10067.818951	2.384474	9710
10068.818955	2.590975	9711
10069.864990	2.458814	9712
10070.861171	2.634676	9713
10071.912131	2.331317	9714
10072.903076	2.659053	9715
10073.959396	2.436296	9716
10074.944261	2.711236	9717
10076.006008	2.419186	9718
10076.986473	2.605857	9719
10078.052074	2.396405	9720
10079.029800	2.613314	9721
10080.097587	2.393583	9722
10081.074053	2.643735	9723
10082.141527	2.470131	9724
10083.118011	2.594891	9725
10084.185849	2.432662	9726
10085.162467	2.598930	9727
10086.230192	2.397985	9728
10087.207224	2.600777	9729
10088.274486	2.432802	9730
10089.251660	2.681690	9731
10090.318113	2.525585	9732
