crossing time (s)	slope (V/s)	crossing number
9474.066400	2.064344	9133
9475.028003	1.909562	9134
9476.114498	1.959051	9135
9477.067980	1.906997	9136
9478.163495	1.979740	9137
9479.109783	1.939776	9138
9480.209245	1.895463	9139
9481.154575	2.048759	9140
9482.249688	1.938219	9141
9483.203744	1.963379	9142
9484.288351	1.930109	9143
9485.253971	2.004431	9144
9486.329004	1.965512	9145
9487.299277	1.937242	9146
9488.373289	2.037513	9147
9489.340556	1.859643	9148
9490.422674	1.969070	9149
9491.379538	1.882986	9150
9492.472095	2.045804	9151
9493.420012	1.898807	9152
9494.518286	2.040901	9153
9495.463948	2.060480	9154
9496.561266	1.932995	9155
9497.510247	2.032115	9156
9498.602819	1.939300	9157
9499.558615	2.012889	9158
9500.643411	1.966604	9159
9501.605066	1.976558	9160
9502.686293	2.003813	9161
9503.650559	2.044823	9162
9504.730050	2.097978	9163
9505.695765	1.883672	9164
9506.774649	1.880787	9165
9507.737375	2.070304	9166
9508.820343	2.012061	9167
9509.779181	2.045966	9168
9510.867215	2.105453	9169
9511.820845	2.076326	9170
9512.914456	2.001333	9171
9513.862072	2.086584	9172
9514.959822	2.034715	9173
9515.906762	1.953359	9174
9517.002020	2.103839	9175
9517.954693	2.024301	9176
9519.040918	2.098578	9177
9520.004027	1.935429	9178
9521.079447	2.214132	9179
9522.052300	1.991345	9180
9523.121644	2.103726	9181
9524.097118	2.088951	9182
9525.168286	2.035363	9183
9526.138244	2.069657	9184
9527.216851	2.137101	9185
9528.177861	2.064460	9186
9529.265200	2.064565	9187
9530.217283	2.205438	9188
9531.312475	2.073914	9189
9532.259845	2.022357	9190
9533.356927	2.139629	9191
9534.305321	2.053339	9192
9535.399093	2.105080	9193
9536.351082	2.047323	9194
9537.442194	2.169775	9195
9538.396631	2.063662	9196
9539.485328	2.198642	9197
9540.441294	2.017517	9198
9541.529007	2.186512	9199
9542.485374	2.105188	9200
9543.574011	2.146224	9201
9544.528373	2.069043	9202
9545.620223	2.152141	9203
9546.570912	2.092576	9204
9547.665033	2.144330	9205
9548.614570	2.082525	9206
9549.709139	2.110847	9207
9550.660108	2.139523	9208
9551.751058	2.145157	9209
9552.707600	2.126811	9210
9553.791345	2.093401	9211
9554.755843	2.094721	9212
9555.831626	2.163241	9213
9556.803200	2.035633	9214
9557.873755	2.151099	9215
9558.848362	2.078444	9216
9559.917345	2.270887	9217
9560.891378	2.096889	9218
9561.963455	2.201160	9219
9562.932147	2.132257	9220
9564.011944	2.227366	9221
9564.972842	2.015811	9222
9566.059540	2.181879	9223
9567.013947	2.135904	9224
9568.105981	2.156555	9225
9569.056528	2.156153	9226
9570.151128	2.237033	9227
9571.101235	2.157900	9228
9572.194219	2.148561	9229
9573.146469	2.166287	9230
9574.237360	2.160379	9231
9575.191160	2.187984	9232
9576.281033	2.189790	9233
9577.235572	2.154413	9234
9578.325092	2.165619	9235
9579.279723	2.218622	9236
9580.369329	2.114123	9237
9581.322346	2.193283	9238
9582.414939	2.221422	9239
9583.366017	2.198082	9240
9584.459640	2.244743	9241
9585.411007	2.172497	9242
9586.502117	2.215773	9243
9587.456632	2.176786	9244
9588.543957	2.288769	9245
9589.503194	2.167840	9246
9590.584574	2.239588	9247
9591.551226	2.081796	9248
9592.624729	2.350612	9249
9593.598607	2.170436	9250
9594.665824	2.307500	9251
9595.644591	2.217717	9252
9596.710263	2.299866	9253
9597.688244	2.277009	9254
9598.755871	2.280186	9255
9599.730728	2.187494	9256
9600.802171	2.298486	9257
9601.771841	2.266016	9258
9602.849601	2.284825	9259
9603.812432	2.289869	9260
9604.896587	2.256399	9261
9605.854112	2.250131	9262
9606.942575	2.311067	9263
9607.896946	2.303217	9264
9608.987661	2.294048	9265
9609.940242	2.255638	9266
9611.031888	2.314168	9267
9611.984502	2.201946	9268
9613.075728	2.309720	9269
9614.029050	2.243873	9270
9615.119884	2.307338	9271
9616.073127	2.233025	9272
9617.163767	2.311113	9273
9618.116991	2.228836	9274
9619.207928	2.296434	9275
9620.161335	2.247419	9276
9621.251397	2.287613	9277
9622.205402	2.261320	9278
9623.294701	2.324917	9279
9624.250245	2.265878	9280
9625.337918	2.304876	9281
9626.296823	2.343370	9282
9627.379749	2.344785	9283
9628.343219	2.258601	9284
9629.421331	2.353429	9285
9630.389961	2.284411	9286
9631.462834	2.296974	9287
9632.437008	2.269072	9288
9633.504450	2.299930	9289
9634.482607	2.307484	9290
9635.547413	2.444047	9291
9636.527060	2.276261	9292
9637.590934	2.466456	9293
9638.570616	2.246741	9294
9639.636167	2.366783	9295
9640.612635	2.290468	9296
9641.681885	2.419159	9297
9642.654707	2.268507	9298
9643.728442	2.412129	9299
9644.696170	2.249011	9300
9645.774900	2.450062	9301
9646.738715	2.226544	9302
9647.821009	2.459123	9303
9648.781088	2.282178	9304
9649.866497	2.444381	9305
9650.823886	2.253298	9306
9651.911059	2.462716	9307
9652.867556	2.261291	9308
9653.955300	2.479820	9309
9654.911633	2.342241	9310
9655.999279	2.426085	9311
9656.955677	2.360129	9312
9658.043441	2.361479	9313
9658.999500	2.257248	9314
9660.087179	2.464556	9315
9661.043579	2.326989	9316
9662.131298	2.520215	9317
9663.089127	2.303346	9318
9664.174258	2.539405	9319
9665.133998	2.266687	9320
9666.216636	2.452867	9321
9667.179747	2.264467	9322
9668.258395	2.443812	9323
9669.226056	2.334828	9324
9670.299682	2.477218	9325
9671.272306	2.289405	9326
9672.341891	2.512656	9327
9673.318482	2.268414	9328
9674.383711	2.556436	9329
9675.364346	2.328945	9330
9676.426825	2.485667	9331
9677.409264	2.424737	9332
9678.471219	2.521162	9333
9679.452957	2.313255	9334
9680.515152	2.488425	9335
9681.496708	2.342479	9336
9682.560882	2.413374	9337
9683.539430	2.376073	9338
9684.606205	2.482864	9339
9685.581291	2.369740	9340
9686.652252	2.464831	9341
9687.623395	2.371335	9342
9688.698138	2.434500	9343
9689.665887	2.385283	9344
9690.743939	2.490301	9345
9691.707199	2.393034	9346
9692.788981	2.530532	9347
9693.750601	2.466448	9348
9694.833603	2.400776	9349
9695.794523	2.445285	9350
9696.878313	2.463839	9351
