time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
9572.193718	236.512421	0.676308	-0.228872	13
9574.236771	236.151794	0.677207	-0.228094	15
9576.280398	235.964722	0.676888	-0.226959	17
9578.324446	235.775940	0.677251	-0.227157	19
9580.368905	235.695831	0.677060	-0.226902	21
9582.414298	235.711273	0.676841	-0.227586	23
9584.459115	235.467987	0.677756	-0.228048	25
9586.501712	235.092590	0.679352	-0.227382	27
9588.543587	234.683273	0.683292	-0.226917	29
9590.584281	234.167007	0.685459	-0.225640	31
9592.624222	233.607132	0.685873	-0.224897	33
9594.665533	233.148972	0.683869	-0.224009	35
9596.709630	232.937943	0.682081	-0.223211	37
9598.755371	232.828339	0.681771	-0.222255	39
9600.801934	232.999893	0.681396	-0.221400	41
9602.849077	233.325211	0.682354	-0.221367	43
9604.896251	233.670624	0.682394	-0.222028	45
9606.941961	233.819290	0.682545	-0.222964	47
9608.987257	233.845078	0.683182	-0.223379	49
9611.031664	233.735916	0.684542	-0.223963	51
9613.075261	233.543839	0.685871	-0.224169	53
9615.119316	233.462448	0.686089	-0.223921	55
9617.163494	233.406815	0.686667	-0.223488	57
9619.207686	233.281525	0.686580	-0.223063	59
9621.251100	233.219040	0.687290	-0.222749	61
9623.294638	233.062561	0.688977	-0.222176	63
9625.337616	232.655640	0.691845	-0.221544	65
9627.379390	232.026306	0.693785	-0.220758	67
9629.420751	231.280670	0.694834	-0.220288	69
9631.462409	230.610199	0.694714	-0.219671	71
9633.504114	230.042343	0.693420	-0.219091	73
9635.546939	229.864700	0.692912	-0.219511	75
9637.590828	229.826767	0.693030	-0.219378	77
9639.635846	230.028107	0.694187	-0.219443	79
9641.681769	230.265244	0.695433	-0.219892	81
9643.728104	230.522919	0.696656	-0.219899	83
9645.774889	230.743011	0.695725	-0.219837	85
9647.820904	230.901047	0.695738	-0.219625	87
9649.866281	230.928436	0.694807	-0.219499	89
9651.910760	230.976074	0.694157	-0.218923	91
9653.954834	230.916367	0.694255	-0.218855	93
9655.998980	230.750473	0.694328	-0.218584	95
9658.043116	230.603470	0.694201	-0.218253	97
9660.087262	230.401962	0.694821	-0.218214	99
9662.130743	230.117905	0.694740	-0.217817	101
9664.174052	229.824127	0.695802	-0.217411	103
9666.216312	229.461929	0.698354	-0.217268	105
9668.258213	229.111221	0.700173	-0.216756	107
9670.299648	228.758102	0.701445	-0.215994	109
9672.341552	228.368805	0.702160	-0.215584	111
9674.383434	227.943024	0.701612	-0.215239	113
9676.426280	227.645325	0.700444	-0.213943	115
9678.470823	227.415695	0.699294	-0.213548	117
9680.514788	227.312973	0.698119	-0.212268	119
9682.560553	227.270645	0.699199	-0.211480	121
9684.605900	227.404312	0.698619	-0.210777	123
9686.652014	227.572388	0.700354	-0.210944	125
9688.697801	227.741669	0.700757	-0.211053	127
9690.743453	227.957504	0.700837	-0.211247	129
9692.788441	228.019333	0.700069	-0.210921	131
9694.833387	228.195114	0.700765	-0.211655	133
9696.877867	227.946899	0.702527	-0.212217	135
