crossing time (s)	slope (V/s)	crossing number
5241.811662	1.875639	5025
5242.836469	1.833984	5026
5243.850769	1.880647	5027
5244.881693	1.861216	5028
5245.890562	1.874971	5029
5246.926443	1.802507	5030
5247.931001	1.886137	5031
5248.970467	1.869535	5032
5249.971595	1.910777	5033
5251.013988	1.812511	5034
5252.014052	1.877834	5035
5253.056646	1.843254	5036
5254.056173	1.906338	5037
5255.100046	1.804300	5038
5256.098030	1.852784	5039
5257.142228	1.844275	5040
5258.140966	1.865586	5041
5259.184567	1.818896	5042
5260.183244	1.888168	5043
5261.226612	1.875832	5044
5262.226483	1.904174	5045
5263.269072	1.846844	5046
5264.269416	1.861550	5047
5265.310944	1.874750	5048
5266.312950	1.940728	5049
5267.352029	1.827001	5050
5268.357137	1.914972	5051
5269.392603	1.870744	5052
5270.402052	1.899268	5053
5271.432456	1.875145	5054
5272.447122	1.924460	5055
5273.472822	1.845734	5056
5274.492490	1.869679	5057
5275.512534	1.897323	5058
5276.536939	1.895242	5059
5277.553311	1.913641	5060
5278.580575	1.849570	5061
5279.595967	1.880925	5062
5280.621303	1.893563	5063
5281.640346	1.924777	5064
5282.661836	1.887755	5065
5283.685998	1.919710	5066
5284.700766	1.905076	5067
5285.731899	1.936464	5068
5286.740266	1.895313	5069
5287.776788	1.880356	5070
5288.780590	1.886965	5071
5289.818364	1.886876	5072
5290.823763	1.881866	5073
5291.862257	1.894395	5074
5292.865841	1.867814	5075
5293.905250	1.933362	5076
5294.908157	1.829225	5077
5295.947637	1.860724	5078
5296.951082	1.864685	5079
5297.989516	1.902571	5080
5298.994619	1.867333	5081
5300.030628	1.896961	5082
5301.038696	1.886625	5083
5302.070868	1.887441	5084
5303.084161	1.893212	5085
5304.110560	1.951098	5086
5305.129567	1.863135	5087
5306.149951	1.892719	5088
5307.174793	1.891546	5089
5308.190138	1.916806	5090
5309.219036	1.830051	5091
5310.233305	1.985428	5092
5311.260611	1.851582	5093
5312.276165	1.935347	5094
5313.301951	1.900300	5095
5314.321085	1.877808	5096
5315.342173	1.876857	5097
5316.365544	1.904573	5098
5317.382978	2.038459	5099
5318.409562	1.882135	5100
5319.422813	1.910347	5101
5320.453853	1.856447	5102
5321.463895	1.979117	5103
5322.496835	1.919637	5104
