time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
10778.999058	0.793136	0.682674	0.174747	167
10781.040996	1.243318	0.679490	0.174377	169
10783.088158	1.407886	0.679675	0.173047	171
10785.137348	1.127204	0.683569	0.172412	173
10787.186570	0.833847	0.688225	0.173946	175
10789.232025	0.771715	0.691941	0.174888	177
10791.274851	1.108917	0.694474	0.174540	179
10793.315393	1.452777	0.694498	0.174230	181
10795.355773	1.928548	0.689575	0.173633	183
10797.398570	2.361154	0.685395	0.173006	185
10799.443407	2.695582	0.685724	0.172028	187
10801.490236	2.737039	0.688256	0.171027	189
10803.535462	2.803433	0.690863	0.170825	191
10805.580998	2.902317	0.692046	0.170792	193
10807.624374	3.214912	0.693843	0.170906	195
10809.668305	3.563601	0.694296	0.171256	197
10811.711560	3.846948	0.693439	0.171494	199
10813.756083	3.936745	0.694390	0.171712	201
10815.802425	3.642463	0.695382	0.172148	203
10817.850639	3.162949	0.697675	0.171767	205
10819.899599	2.747852	0.699115	0.171276	207
10821.945753	2.454619	0.699959	0.170955	209
10823.989379	2.426474	0.701478	0.170237	211
10826.031673	3.015350	0.705766	0.169750	213
10828.071589	4.153883	0.704648	0.169535	215
10830.113432	4.991336	0.703090	0.169650	217
10832.155201	5.273546	0.701254	0.170549	219
10834.198440	5.224405	0.699274	0.171366	221
10836.242528	4.882369	0.698486	0.171039	223
10838.287895	4.675200	0.699123	0.171603	225
10840.331668	4.600914	0.699530	0.172384	227
10842.374143	4.806596	0.698744	0.171881	229
10844.416922	4.836614	0.697045	0.172052	231
10846.459174	5.032715	0.695086	0.171190	233
10848.501258	5.457761	0.692898	0.170208	235
10850.542826	5.441573	0.689110	0.170783	237
10852.586525	5.786294	0.686940	0.170661	239
10854.627570	5.779632	0.684718	0.169994	241
10856.676993	5.563391	0.687215	0.169416	243
10858.722717	5.297735	0.687666	0.171630	245
10860.767428	5.122227	0.686419	0.173512	247
10862.812867	4.981120	0.684781	0.171460	249
10864.855446	5.132024	0.685395	0.172334	251
10866.896647	5.387463	0.687019	0.172470	253
10868.936394	5.635519	0.686261	0.172266	255
10870.976069	5.946560	0.684062	0.172157	1
10873.016176	6.363201	0.679920	0.172185	3
10875.057840	6.772006	0.676386	0.171825	5
10877.100612	6.964705	0.674770	0.171214	7
10879.143295	7.188958	0.673922	0.171238	9
10881.186188	7.316487	0.673430	0.170412	11
10883.228955	7.195434	0.672538	0.170932	13
10885.271774	7.569236	0.673971	0.171105	15
10887.315647	7.687868	0.672929	0.172150	17
10889.360512	7.420610	0.672720	0.171056	19
10891.405712	7.202229	0.672222	0.171734	21
10893.452120	6.900840	0.672371	0.171237	23
10895.497037	6.607487	0.670666	0.170849	25
10897.541900	6.437774	0.669551	0.170847	27
10899.585217	6.275479	0.668475	0.170645	29
10901.627214	6.508499	0.668730	0.169609	31
