crossing time (s)	slope (V/s)	crossing number
10599.059010	1.847973	10231
10600.073340	1.765562	10232
10601.107681	1.915516	10233
10602.121375	1.565100	10234
10603.150137	1.815562	10235
10604.168137	1.994302	10236
10605.193390	2.264028	10237
10606.212194	2.206307	10238
10607.239821	2.409011	10239
10608.254928	2.034534	10240
10609.286751	2.017556	10241
10610.301221	1.620723	10242
10611.330711	2.161092	10243
10612.353094	1.892950	10244
10613.365922	2.201599	10245
10614.407963	1.770771	10246
10615.412253	1.970856	10247
10616.442714	1.929641	10248
10617.468556	2.115850	10249
10618.483148	1.978683	10250
10619.504136	2.119481	10251
10620.543596	1.806518	10252
10621.548203	2.089348	10253
10622.575662	1.948278	10254
10623.603270	2.196589	10255
10624.625365	1.843221	10256
10625.635255	2.080931	10257
10626.675897	2.060502	10258
10627.690271	2.087945	10259
10628.708936	1.744188	10260
10629.734656	2.329101	10261
10630.765642	1.908526	10262
10631.770179	2.285785	10263
10632.808124	1.874775	10264
10633.827065	2.095751	10265
10634.844489	1.957093	10266
10635.871301	2.266232	10267
10636.898397	1.767298	10268
10637.906672	2.089763	10269
10638.950067	2.083038	10270
10639.953231	2.155495	10271
10640.989019	1.992878	10272
10642.004598	2.002334	10273
10643.027529	1.930191	10274
10644.053527	2.414186	10275
10645.069638	2.350000	10276
10646.098255	2.225872	10277
10647.114413	1.953588	10278
10648.143566	2.107788	10279
10649.161280	1.721131	10280
10650.189237	2.137712	10281
10651.207198	2.084562	10282
10652.232327	2.413554	10283
10653.252475	2.142517	10284
10654.273225	2.157227	10285
10655.304146	2.181127	10286
10656.313072	2.413455	10287
10657.353028	1.827528	10288
10658.355645	2.267909	10289
10659.397209	1.863123	10290
10660.407638	2.065620	10291
10661.432817	2.031643	10292
10662.457730	2.343643	10293
10663.479182	1.813425	10294
10664.496225	2.153330	10295
10665.532235	2.053499	10296
10666.534742	2.280768	10297
10667.576031	1.986003	10298
10668.589033	2.312379	10299
10669.611789	2.130204	10300
10670.635450	2.257487	10301
10671.662360	2.040073	10302
10672.673127	2.353689	10303
10673.713369	2.206006	10304
10674.715172	2.442433	10305
10675.754826	1.974862	10306
10676.769117	2.237368	10307
10677.792341	2.163275	10308
10678.816146	2.323594	10309
10679.838581	2.010261	10310
10680.857639	2.216775	10311
10681.888634	2.162461	10312
10682.897436	2.281360	10313
10683.938037	1.953266	10314
10684.938915	2.195415	10315
10685.986016	2.185643	10316
10686.984165	2.402854	10317
10688.029136	2.313441	10318
10689.028769	2.395392	10319
10690.074437	2.029236	10320
10691.073863	2.357959	10321
10692.119120	2.032326	10322
10693.120107	2.297561	10323
10694.163814	2.221050	10324
10695.165167	2.366446	10325
10696.207442	2.199531	10326
10697.211498	2.314554	10327
10698.250399	2.114603	10328
10699.259560	2.303761	10329
10700.289632	2.359277	10330
10701.309564	2.485702	10331
10702.330901	2.240261	10332
10703.354833	2.422128	10333
10704.379025	1.942793	10334
10705.394355	2.378559	10335
10706.431538	2.350941	10336
10707.432896	2.544503	10337
10708.478991	2.169602	10338
10709.479873	2.289591	10339
10710.518114	2.187749	10340
10711.532514	2.447948	10341
10712.556795	2.586874	10342
10713.578184	2.550857	10343
10714.603501	1.933937	10344
10715.617809	2.409150	10345
10716.657644	2.437118	10346
10717.657126	2.623003	10347
10718.703165	2.372010	10348
10719.701295	2.482249	10349
10720.746224	2.045148	10350
10721.751309	2.353982	10351
10722.785501	2.466607	10352
10723.799840	2.607728	10353
10724.825775	2.442611	10354
10725.845927	2.349324	10355
10726.871157	2.079933	10356
10727.892236	2.381353	10357
10728.917062	2.327656	10358
10729.937003	2.511234	10359
10730.961072	2.315649	10360
10731.980995	2.498242	10361
10733.004815	2.314082	10362
10734.026495	2.453779	10363
10735.050465	2.189997	10364
10736.071549	2.478650	10365
10737.095470	2.335791	10366
10738.114911	2.574888	10367
10739.141001	2.358277	10368
10740.156619	2.535531	10369
10741.190119	2.362909	10370
10742.197731	2.535175	10371
10743.239747	2.281174	10372
10744.238578	2.542985	10373
10745.288947	2.355885	10374
10746.283679	2.473616	10375
10747.329351	2.262644	10376
10748.333726	2.449608	10377
10749.367752	2.337405	10378
10750.382942	2.514391	10379
10751.409963	2.233071	10380
10752.428663	2.537614	10381
10753.456847	2.364416	10382
10754.468639	2.529482	10383
10755.505350	2.416865	10384
10756.508220	2.613850	10385
10757.555916	2.384806	10386
10758.551588	2.488113	10387
10759.599664	2.471834	10388
10760.597941	2.586678	10389
10761.640383	2.484795	10390
10762.646099	2.602130	10391
10763.683032	2.421243	10392
10764.693579	2.612436	10393
10765.725413	2.343466	10394
10766.739910	2.567661	10395
10767.769028	2.267527	10396
10768.785329	2.604955	10397
10769.813118	2.378269	10398
10770.830335	2.635397	10399
10771.858409	2.374717	10400
10772.874057	2.675746	10401
10773.904215	2.363591	10402
10774.916670	2.549281	10403
10775.951659	2.341792	10404
10776.958173	2.656865	10405
10777.999583	2.443288	10406
10778.999079	2.746296	10407
10780.048178	2.422134	10408
10781.041367	2.676989	10409
10782.092915	2.408669	10410
10783.088230	2.642295	10411
10784.133849	2.502981	10412
10785.137376	2.608870	10413
10786.173545	2.496169	10414
10787.186238	2.702321	10415
10788.214492	2.466861	10416
10789.232260	2.804083	10417
10790.259879	2.425111	10418
10791.274978	2.673519	10419
10792.308442	2.269794	10420
10793.315100	2.643610	10421
10794.357558	2.469172	10422
10795.356060	2.812676	10423
10796.404708	2.468097	10424
10797.398435	2.579153	10425
10798.450326	2.338231	10426
10799.443756	2.659254	10427
10800.493594	2.591878	10428
10801.489969	2.603981	10429
10802.537051	2.470056	10430
10803.535670	2.652580	10431
10804.581734	2.503523	10432
10805.580975	2.672353	10433
10806.625869	2.606042	10434
10807.624245	2.651006	10435
10808.671645	2.499571	10436
10809.668307	2.701400	10437
10810.717519	2.510149	10438
10811.711559	2.707374	10439
10812.763068	2.555141	10440
10813.756076	2.702701	10441
10814.806104	2.471950	10442
10815.802574	2.648812	10443
10816.848345	2.509876	10444
10817.850745	2.788474	10445
10818.889050	2.403567	10446
10819.899639	2.713479	10447
10820.930584	2.463305	10448
10821.945431	2.761415	10449
10822.974069	2.541834	10450
10823.989941	2.849781	10451
10825.018799	2.900558	10452
10826.031386	2.799917	10453
10827.068629	2.638004	10454
10828.071742	2.744615	10455
10829.117393	2.526142	10456
10830.113549	2.749453	10457
10831.163870	2.580321	10458
10832.155163	2.733809	10459
10833.207269	2.456546	10460
10834.198452	2.739354	10461
10835.249281	2.473262	10462
10836.242642	2.836361	10463
10837.290243	2.409826	10464
10838.287850	2.434352	10465
10839.332570	2.611547	10466
10840.331911	2.736193	10467
10841.375332	2.470216	10468
10842.374071	2.752094	10469
10843.419367	2.284471	10470
10844.417394	2.729577	10471
10845.462810	2.496963	10472
10846.460230	2.842233	10473
10847.506730	2.387787	10474
10848.500917	2.729040	10475
10849.551566	2.309278	10476
10850.542964	2.688435	10477
10851.595412	2.383029	10478
10852.586357	2.645124	10479
10853.638226	2.428940	10480
10854.628543	2.500800	10481
10855.678816	2.554200	10482
10856.677483	2.547035	10483
10857.718303	2.468278	10484
10858.722686	2.550616	10485
10859.760138	2.427712	10486
10860.767422	2.608384	10487
10861.799171	2.227152	10488
10862.813337	2.596737	10489
10863.841356	2.347047	10490
10864.855394	2.623070	10491
10865.886727	2.386108	10492
10866.896885	2.573453	10493
10867.931363	2.247971	10494
10868.936502	2.604342	10495
10869.977882	2.297511	10496
10870.976213	2.602346	10497
10872.023462	2.274423	10498
10873.015942	2.553299	10499
10874.068433	2.242664	10500
10875.058436	2.632325	10501
10876.112785	2.318889	10502
10877.100542	2.558500	10503
10878.155515	2.280448	10504
10879.143481	2.559328	10505
10880.198377	2.194347	10506
10881.186070	2.467472	10507
10882.241590	2.321532	10508
10883.228935	2.564933	10509
10884.284312	2.314534	10510
10885.271752	2.632044	10511
10886.327273	2.236409	10512
10887.315702	2.517979	10513
10888.369812	2.185170	10514
10889.360676	2.500438	10515
10890.410356	2.280479	10516
10891.405824	2.571654	10517
10892.450592	2.219644	10518
10893.452191	2.600168	10519
10894.491698	2.266474	10520
10895.497019	2.501311	10521
10896.532310	2.245768	10522
10897.542139	2.486325	10523
10898.574419	2.201362	10524
10899.585085	2.511992	10525
10900.617105	2.239914	10526
10901.627522	2.414654	10527
10902.661830	2.190124	10528
