crossing time (s)	slope (V/s)	crossing number
8648.468266	3.016722	8341
8649.523940	2.729534	8342
8650.513635	2.918935	8343
8651.568689	2.682994	8344
8652.557890	2.996609	8345
8653.614635	2.796695	8346
8654.600673	2.994827	8347
8655.661693	2.850467	8348
8656.643888	3.004769	8349
8657.708605	2.816496	8350
8658.687011	2.983852	8351
8659.753818	2.757872	8352
8660.731739	3.057834	8353
8661.797600	2.728986	8354
8662.779042	3.042872	8355
8663.838358	2.862678	8356
8664.828309	3.187296	8357
8665.879163	2.816583	8358
8666.876270	3.116392	8359
8667.921909	2.964096	8360
8668.920060	3.166959	8361
8669.968309	2.921524	8362
8670.961598	3.194519	8363
8672.017909	2.916762	8364
8673.002563	3.148608	8365
8674.065659	2.908554	8366
8675.045263	3.166799	8367
8676.111746	2.896530	8368
8677.089227	3.126828	8369
8678.155332	2.944687	8370
8679.135747	3.145139	8371
8680.197760	3.007739	8372
8681.182935	3.256712	8373
8682.240573	2.984958	8374
8683.229366	3.281990	8375
8684.283958	3.014171	8376
8685.275085	3.343359	8377
8686.327914	3.017849	8378
8687.319418	3.270197	8379
8688.373300	3.102440	8380
8689.363269	3.323023	8381
8690.418843	3.016239	8382
8691.406025	3.344861	8383
8692.466066	2.981707	8384
8693.448843	3.330124	8385
8694.512710	3.102697	8386
8695.491782	3.309961	8387
8696.557831	3.112810	8388
8697.536821	3.251294	8389
8698.601264	3.151211	8390
8699.583934	3.316280	8391
8700.642086	3.228422	8392
8701.631824	3.441299	8393
8702.683035	3.191817	8394
8703.679328	3.387721	8395
8704.725502	3.178703	8396
8705.725277	3.389436	8397
8706.770640	3.249231	8398
8707.768565	3.472636	8399
8708.816956	3.176541	8400
8709.810358	3.527681	8401
8710.864799	3.178528	8402
8711.851836	3.471849	8403
8712.911688	3.229907	8404
8713.894167	3.457433	8405
8714.958018	3.183731	8406
8715.937961	3.450710	8407
8717.002905	3.220647	8408
8717.982784	3.443431	8409
8719.047028	3.359143	8410
8720.027461	3.470946	8411
8721.091380	3.293954	8412
8722.072591	3.490054	8413
8723.135734	3.394413	8414
8724.116927	3.515984	8415
8725.180335	3.372355	8416
8726.161133	3.520680	8417
8727.225443	3.326773	8418
8728.204990	3.532704	8419
8729.269659	3.324125	8420
8730.250289	3.519060	8421
8731.312959	3.335147	8422
8732.296380	3.575466	8423
8733.355214	3.392838	8424
8734.343284	3.656896	8425
8735.396866	3.395113	8426
8736.390634	3.621391	8427
8737.439037	3.422077	8428
8738.436982	3.560594	8429
8739.482065	3.462449	8430
8740.481725	3.642064	8431
8741.526504	3.489607	8432
8742.525175	3.591835	8433
8743.572551	3.522743	8434
8744.567539	3.696091	8435
8745.619512	3.472925	8436
8746.609477	3.730533	8437
8747.666707	3.478105	8438
8748.651173	3.710697	8439
8749.713493	3.458885	8440
8750.694651	3.666341	8441
8751.758113	3.441242	8442
8752.738727	3.605104	8443
8753.802684	3.502315	8444
8754.783663	3.658120	8445
8755.846198	3.578100	8446
8756.828597	3.721688	8447
8757.890010	3.448973	8448
8758.873573	3.746615	8449
8759.934278	3.572774	8450
8760.918004	3.732283	8451
8761.978744	3.541507	8452
8762.962458	3.762386	8453
8764.023614	3.587687	8454
8765.006012	3.743447	8455
8766.068736	3.523014	8456
8767.050189	3.700774	8457
8768.113479	3.607260	8458
8769.094481	3.763883	8459
8770.157692	3.631509	8460
8771.139466	3.784582	8461
8772.200735	3.601648	8462
8773.185377	3.814490	8463
8774.243116	3.737646	8464
8775.231699	3.853190	8465
8776.284826	3.651166	8466
8777.278286	3.855764	8467
8778.327039	3.730465	8468
8779.324383	3.822631	8469
8780.369835	3.763751	8470
8781.370014	3.864514	8471
8782.413592	3.755255	8472
8783.414221	3.897365	8473
8784.458571	3.769845	8474
8785.457676	3.883071	8475
8786.504366	3.751833	8476
8787.500221	3.979920	8477
8788.550421	3.689451	8478
8789.542533	3.919271	8479
8790.596978	3.746595	8480
8791.584781	3.922952	8481
8792.642669	3.773314	8482
8793.627994	3.905619	8483
8794.688319	3.695119	8484
8795.671314	3.991727	8485
8796.733097	3.763778	8486
8797.715505	3.942554	8487
8798.777662	3.832700	8488
8799.759550	3.905787	8489
8800.822060	3.749994	8490
8801.803958	3.918901	8491
8802.866296	3.758611	8492
8803.848718	4.021461	8493
8804.910254	3.865961	8494
8805.893393	3.991627	8495
8806.953803	3.818156	8496
8807.938432	3.946358	8497
8808.996921	3.840919	8498
8809.984290	4.027882	8499
8811.039418	3.890507	8500
8812.029745	4.015633	8501
8813.082617	3.952716	8502
8814.075812	4.074313	8503
8815.124599	3.938172	8504
8816.121573	4.023433	8505
8817.167801	3.940235	8506
8818.167323	4.061804	8507
8819.211305	3.896353	8508
8820.211826	4.090549	8509
8821.255758	3.984134	8510
8822.256345	4.159969	8511
8823.300932	3.964180	8512
8824.299120	4.079898	8513
8825.346371	3.966431	8514
8826.341842	4.051634	8515
8827.392581	4.025089	8516
8828.384390	4.201018	8517
8829.438110	3.984782	8518
8830.427738	4.145892	8519
8831.483885	4.003982	8520
8832.470657	4.174253	8521
8833.529498	3.991653	8522
8834.513809	4.129381	8523
8835.574884	3.998340	8524
8836.557699	4.156111	8525
