time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8652.557617	26.066984	0.710622	0.118614	153
8654.600858	26.392773	0.711087	0.117481	155
8656.643771	26.876966	0.711995	0.117312	157
8658.686882	27.292524	0.711016	0.116944	159
8660.731498	27.277412	0.711762	0.116076	161
8662.779072	26.906313	0.714432	0.114679	163
8664.828388	26.382092	0.718257	0.113087	165
8666.875975	25.879255	0.721666	0.111801	167
8668.920112	25.736198	0.726294	0.110460	169
8670.961373	26.338516	0.729551	0.110043	171
8673.002761	27.343285	0.728367	0.108929	173
8675.045223	27.825258	0.725853	0.108489	175
8677.089373	27.705214	0.725114	0.107450	177
8679.135919	27.481003	0.729250	0.106365	179
8681.182883	27.230335	0.733300	0.105184	181
8683.229325	27.192158	0.736858	0.104411	183
8685.275015	27.183687	0.740296	0.103686	185
8687.319329	27.242651	0.742952	0.102277	187
8689.363176	27.318634	0.745127	0.101374	189
8691.406026	27.368145	0.745019	0.100000	191
8693.448652	27.474831	0.743593	0.099037	193
8695.491887	27.608284	0.741005	0.097882	195
8697.536947	27.783375	0.741740	0.096564	197
8699.583870	27.752956	0.745623	0.094707	199
8701.631788	27.559885	0.748981	0.093465	201
8703.679324	27.409523	0.752027	0.092610	203
8705.725223	27.562664	0.756281	0.092331	205
8707.768500	27.726992	0.758756	0.091219	207
8709.810362	27.762039	0.759797	0.089789	209
8711.851808	27.771980	0.757372	0.088919	211
8713.894179	27.884941	0.754238	0.088360	213
8715.937872	28.122679	0.753131	0.087516	215
8717.982692	28.281633	0.752732	0.085960	217
8720.027488	28.346745	0.755468	0.084606	219
8722.072521	28.475052	0.757058	0.083760	221
8724.116899	28.592464	0.758293	0.082661	223
8726.161240	28.713535	0.759213	0.082121	225
8728.205056	28.756176	0.760040	0.081319	227
8730.250205	28.661583	0.762472	0.080063	229
8732.296380	28.544954	0.766133	0.079282	231
8734.343316	28.341484	0.770011	0.078244	233
8736.390634	28.139292	0.772575	0.076905	235
8738.436982	27.940615	0.773939	0.075771	237
8740.481726	27.761110	0.775908	0.074892	239
8742.525175	27.735348	0.777282	0.073672	241
8744.567489	28.042664	0.779942	0.073125	243
8746.609476	28.596640	0.780259	0.072193	245
8748.651170	29.039022	0.776987	0.071310	247
8750.694652	29.199024	0.775892	0.070801	249
8752.738724	29.228724	0.775479	0.069627	251
8754.783691	29.098660	0.776364	0.068668	253
8756.828598	28.965124	0.779505	0.067521	255
8758.873570	28.908575	0.781456	0.066678	1
8760.918002	28.874830	0.782697	0.065536	3
8762.962459	28.862436	0.782729	0.064153	5
8765.006010	28.913685	0.784316	0.063246	7
8767.050188	28.924383	0.783646	0.062207	9
8769.094480	29.040518	0.783560	0.061015	11
8771.139440	29.098190	0.786135	0.060059	13
8773.185376	29.054428	0.789843	0.058885	15
8775.231699	28.887238	0.793525	0.057681	17
8777.278286	28.812346	0.796944	0.056820	19
8779.324455	28.805248	0.799434	0.056097	21
8781.369945	28.904900	0.801262	0.055280	23
8783.414392	28.996222	0.803864	0.054639	25
8785.457721	29.159204	0.805319	0.053352	27
8787.500223	29.070086	0.807523	0.052678	29
8789.542534	29.037607	0.806194	0.051981	31
8791.584860	28.958603	0.804495	0.051405	33
8793.627996	28.999769	0.803094	0.050302	35
8795.671316	29.116245	0.803606	0.049277	37
8797.715443	29.278696	0.803003	0.048327	39
8799.759648	29.345428	0.803127	0.046904	41
8801.803948	29.375399	0.803084	0.046009	43
8803.848666	29.436785	0.804196	0.044981	45
8805.893245	29.408306	0.804863	0.043926	47
8807.938375	29.380955	0.807525	0.042949	49
8809.984268	29.288237	0.810793	0.042161	51
8812.029804	29.304895	0.814743	0.041353	53
8814.075822	29.334625	0.815376	0.040007	55
8816.121806	29.175718	0.817000	0.038653	57
8818.167390	29.081322	0.818617	0.037444	59
8820.211830	28.987556	0.819290	0.036173	61
8822.256006	28.914892	0.821095	0.035155	63
8824.299121	28.915091	0.823958	0.033867	65
8826.341742	29.085085	0.825301	0.032790	67
8828.384545	29.269320	0.825049	0.031568	69
8830.427677	29.528955	0.825126	0.030601	71
8832.470659	29.678099	0.823416	0.029739	73
8834.513844	29.762354	0.820960	0.028973	75
8836.557691	29.840223	0.819968	0.027993	77
