time (s)	coil I (A)	last det (V)	int current (uC)
6733.604678	0.083452	0.116518	5361.651367
6733.605618	0.083445	0.116518	5440.089355
6733.606521	0.083441	0.116518	5515.436523
6733.607414	0.083485	0.116518	5589.988770
6734.698450	0.866576	0.063836	380.426849
6734.699353	1.309940	0.063836	1563.302856
6734.700248	1.321674	0.063836	2746.200684
6734.701196	1.294878	0.063836	3973.745117
6734.702125	0.885476	0.063836	4796.352539
6734.703022	0.115726	0.063836	4900.159180
6734.703908	0.083353	0.063836	4974.010254
6734.704862	0.083507	0.063836	5053.675781
6734.705753	0.083500	0.063836	5128.074219
6734.706673	0.083522	0.063836	5204.914062
6734.707579	0.083448	0.063836	5280.518555
6734.708505	0.083566	0.063836	5357.900391
6734.709406	0.083492	0.063836	5433.126953
6734.710292	0.083507	0.063836	5507.114258
6734.711223	0.083485	0.063836	5584.838867
6735.646194	0.886611	0.106294	425.573456
6735.647144	1.315276	0.106294	1675.085571
6735.648070	1.318945	0.106294	2896.428955
6735.648966	1.292259	0.106294	4054.293457
6735.649926	0.775858	0.106294	4799.117187
6735.650869	0.098859	0.106294	4892.340820
6735.651761	0.083397	0.106294	4966.730957
6735.652684	0.083430	0.106294	5043.736816
6735.653620	0.083423	0.106294	5121.820801
6735.654536	0.083423	0.106294	5198.236328
6735.655436	0.083507	0.106294	5273.392578
6735.656365	0.083467	0.106294	5350.933105
6735.657298	0.083459	0.106294	5428.800781
6735.658223	0.083452	0.106294	5505.994141
6735.659111	0.083445	0.106294	5580.093262
6736.733646	0.855901	0.067236	370.605072
6736.734581	1.309669	0.067236	1595.145874
6736.735516	1.320029	0.067236	2829.373291
6736.736426	1.293461	0.067236	4006.422607
6736.737327	0.883956	0.067236	4802.867187
6736.738241	0.114653	0.067236	4907.660156
6736.739176	0.083342	0.067236	4985.584961
6736.740102	0.083555	0.067236	5062.956543
6736.740992	0.083522	0.067236	5137.291016
6736.741930	0.083427	0.067236	5215.544922
6736.742824	0.083485	0.067236	5290.180664
6736.743735	0.083566	0.067236	5366.309082
6736.744628	0.083529	0.067236	5440.900391
6736.745562	0.083514	0.067236	5518.902832
6736.746482	0.083580	0.067236	5595.796875
6737.694178	0.876951	0.111076	395.504761
6737.695101	1.311515	0.111076	1606.033081
6737.696001	1.320626	0.111076	2794.596680
6737.696936	1.293944	0.111076	4004.434570
6737.697859	0.860819	0.111076	4798.970703
6737.698770	0.109761	0.111076	4898.962891
6737.699665	0.083379	0.111076	4973.586914
6737.700593	0.083496	0.111076	5051.071289
6737.701509	0.083485	0.111076	5127.543457
6737.702410	0.083522	0.111076	5202.796387
6737.703299	0.083522	0.111076	5277.047363
6737.704252	0.083621	0.111076	5356.737793
6737.705166	0.083591	0.111076	5433.140137
6737.706060	0.083566	0.111076	5507.847656
6737.706991	0.083602	0.111076	5585.681152
6738.773460	0.861694	0.070132	378.283813
6738.774359	1.309109	0.070132	1555.172729
6738.775322	1.320165	0.070132	2826.491455
6738.776241	1.293072	0.070132	4014.825195
6738.777141	0.873673	0.070132	4801.130859
6738.778051	0.113265	0.070132	4904.202148
6738.779003	0.083346	0.070132	4983.547363
6738.779929	0.083489	0.070132	5060.857910
6738.780814	0.083467	0.070132	5134.726074
6738.781757	0.083459	0.070132	5213.428223
6738.782659	0.083496	0.070132	5288.741699
6738.783580	0.083500	0.070132	5365.645020
6738.784476	0.083529	0.070132	5440.486816
6738.785406	0.083507	0.070132	5518.148437
6738.786330	0.083511	0.070132	5595.312500
6739.728853	0.867828	0.110391	389.654938
6739.729747	1.309556	0.110391	1560.397705
6739.730717	1.320007	0.110391	2840.804687
6739.731632	1.292900	0.110391	4023.808594
6739.732541	0.856824	0.110391	4802.661133
6739.733472	0.110193	0.110391	4905.250488
6739.734378	0.083434	0.110391	4980.841309
6739.735282	0.083401	0.110391	5056.235840
6739.736168	0.083419	0.110391	5130.145020
6739.737135	0.083533	0.110391	5210.921387
6739.738033	0.083514	0.110391	5285.917480
6739.738930	0.083518	0.110391	5360.833008
6739.739815	0.083492	0.110391	5434.723633
6739.740747	0.083522	0.110391	5512.565918
6739.741661	0.083408	0.110391	5588.800781
6740.829689	0.901545	0.069113	424.627899
6740.830610	1.314089	0.069113	1634.904175
6740.831513	1.320333	0.069113	2827.165039
6740.832442	1.292432	0.069113	4027.833984
6740.833398	0.797058	0.069113	4789.821289
6740.834342	0.100049	0.069113	4884.267578
6740.835242	0.083507	0.069113	4959.423828
6740.836159	0.083511	0.069113	5036.003418
6740.837101	0.083522	0.069113	5114.680664
6740.838020	0.083540	0.069113	5191.454102
6740.838906	0.083540	0.069113	5265.470703
6740.839844	0.083555	0.069113	5343.845215
6740.840772	0.083507	0.069113	5421.339844
6740.841663	0.083489	0.069113	5495.728516
6740.842584	0.083514	0.069113	5572.645508
6741.762517	0.862650	0.112691	383.879333
6741.763408	1.309050	0.112691	1550.243164
6741.764361	1.320344	0.112691	2808.531250
6741.765279	1.293355	0.112691	3995.830566
6741.766208	0.864283	0.112691	4798.750000
6741.767104	0.112068	0.112691	4899.162598
6741.768047	0.083434	0.112691	4977.840820
6741.768947	0.083514	0.112691	5053.003906
6741.769869	0.083573	0.112691	5130.058105
6741.770754	0.083511	0.112691	5203.965332
6741.771702	0.083485	0.112691	5283.109375
6741.772602	0.083445	0.112691	5358.209961
6741.773486	0.083529	0.112691	5432.049805
6741.774420	0.083562	0.112691	5510.096680
6741.775328	0.083500	0.112691	5585.914551
6742.874577	0.862910	0.060186	382.269196
6742.875479	1.310010	0.060186	1563.897949
6742.876419	1.320593	0.060186	2805.255615
6742.877354	1.293369	0.060186	4014.555664
6742.878272	0.863203	0.060186	4806.976074
6742.879169	0.111101	0.060186	4906.633789
6742.880097	0.083470	0.060186	4984.094238
6742.881006	0.083555	0.060186	5060.045410
6742.881910	0.083463	0.060186	5135.496094
6742.882796	0.083481	0.060186	5209.460449
6742.883739	0.083639	0.060186	5288.332031
6742.884638	0.083514	0.060186	5363.411621
6742.885535	0.083470	0.060186	5438.284668
6742.886463	0.083577	0.060186	5515.843750
6742.887364	0.083558	0.060186	5591.129883
6743.813078	0.875566	0.114488	391.378174
6743.814008	1.312742	0.114488	1612.227905
6743.814901	1.320480	0.114488	2791.416504
6743.815862	1.292571	0.114488	4033.577148
6743.816813	0.799951	0.114488	4794.330566
6743.817704	0.104634	0.114488	4887.559082
6743.818629	0.083390	0.114488	4964.694824
6743.819558	0.083525	0.114488	5042.290039
6743.820484	0.083511	0.114488	5119.621094
6743.821383	0.083533	0.114488	5194.716797
6743.822299	0.083470	0.114488	5271.175781
6743.823240	0.083518	0.114488	5349.766113
6743.824150	0.083463	0.114488	5425.717773
6743.825036	0.083485	0.114488	5499.685547
6743.825979	0.083492	0.114488	5578.418945
6744.903119	0.862474	0.069753	380.351196
6744.904016	1.309296	0.069753	1554.789429
6744.904974	1.320135	0.069753	2819.479248
6744.905910	1.292655	0.069753	4029.404297
6744.906818	0.857238	0.069753	4807.775879
6744.907765	0.109178	0.069753	4911.167969
6744.908681	0.083390	0.069753	4987.553223
6744.909599	0.083536	0.069753	5064.239746
6744.910488	0.083492	0.069753	5138.464355
6744.911430	0.083452	0.069753	5217.076172
6744.912345	0.083397	0.069753	5293.384766
6744.913261	0.083522	0.069753	5369.890625
6744.914151	0.083474	0.069753	5444.182617
6744.915113	0.083540	0.069753	5524.548340
6744.916032	0.083555	0.069753	5601.334961
6745.863646	0.870187	0.112953	388.973480
6745.864571	1.311277	0.112953	1601.904541
6745.865469	1.320608	0.112953	2787.810547
6745.866409	1.293223	0.112953	4003.439941
6745.867332	0.857289	0.112953	4794.717773
6745.868236	0.110013	0.112953	4894.169922
6745.869126	0.083291	0.112953	4968.298828
6745.870083	0.083533	0.112953	5048.239746
6745.870987	0.083478	0.112953	5123.703613
6745.871882	0.083500	0.112953	5198.436035
6745.872811	0.083595	0.112953	5276.095703
6745.873716	0.083511	0.112953	5351.672852
6745.874622	0.083470	0.112953	5427.296875
6745.875515	0.083485	0.112953	5501.849121
6745.876446	0.083544	0.112953	5579.628418
6746.950121	0.870568	0.066716	403.943390
6746.951032	1.312698	0.066716	1599.811035
6746.951965	1.320037	0.066716	2831.405273
6746.952917	1.292043	0.066716	4061.430664
6746.953842	0.800962	0.066716	4802.320312
6746.954733	0.104648	0.066716	4895.562012
6746.955685	0.083357	0.066716	4974.917969
6746.956609	0.083518	0.066716	5052.088867
6746.957521	0.083525	0.066716	5128.264160
6746.958419	0.083551	0.066716	5203.292969
6746.959363	0.083481	0.066716	5282.099609
6746.960300	0.083507	0.066716	5360.345703
6746.961196	0.083525	0.066716	5435.184570
6746.962116	0.083562	0.066716	5512.061523
6746.963052	0.083525	0.066716	5590.241211
6747.892686	0.862335	0.118774	382.014496
6747.893580	1.308959	0.118774	1552.223633
6747.894560	1.319590	0.118774	2845.421631
6747.895490	1.292194	0.118774	4047.161621
6747.896389	0.844329	0.118774	4806.212891
6747.897335	0.108567	0.118774	4908.916992
6747.898256	0.083401	0.118774	4985.729004
6747.899172	0.083448	0.118774	5062.167969
6747.900071	0.083525	0.118774	5137.257324
6747.901005	0.083522	0.118774	5215.266602
6747.901920	0.083459	0.118774	5291.631836
6747.902842	0.083525	0.118774	5368.642090
6747.903728	0.083448	0.118774	5442.577637
6747.904677	0.083555	0.118774	5521.871094
6747.905595	0.083540	0.118774	5598.561035
6749.004242	0.872765	0.066752	391.871429
6749.005139	1.310127	0.066752	1567.055420
6749.006075	1.320542	0.066752	2803.082764
6749.006990	1.293644	0.066752	3986.766846
6749.007906	0.887677	0.066752	4799.878906
6749.008795	0.116891	0.066752	4903.794922
6749.009737	0.083412	0.066752	4982.369141
6749.010638	0.083503	0.066752	5057.605957
6749.011527	0.083536	0.066752	5131.869629
6749.012456	0.083551	0.066752	5209.488770
6749.013373	0.083643	0.066752	5286.188965
6749.014279	0.083525	0.066752	5361.862793
6749.015178	0.083544	0.066752	5436.968750
6749.016109	0.083547	0.066752	5514.751465
6749.017012	0.083577	0.066752	5590.221191
6749.938165	0.876724	0.118585	422.580811
6749.939115	1.316001	0.118585	1672.781738
6749.940057	1.318099	0.118585	2914.431396
6749.940958	1.291381	0.118585	4077.965332
6749.941901	0.751428	0.118585	4786.562012
6749.942853	0.096244	0.118585	4878.186035
6749.943770	0.083379	0.118585	4954.644531
6749.944655	0.083452	0.118585	5028.499512
6749.945595	0.083478	0.118585	5106.968750
6749.946534	0.083507	0.118585	5185.381836
6749.947423	0.083514	0.118585	5259.625977
6749.948335	0.083481	0.118585	5335.761230
6749.949270	0.083438	0.118585	5413.775391
6749.950184	0.083525	0.118585	5490.117676
6749.951080	0.083489	0.118585	5564.923828
6751.029204	0.863492	0.074237	379.936676
6751.030106	1.309365	0.074237	1560.984131
6751.031072	1.319879	0.074237	2835.987305
6751.032005	1.292300	0.074237	4041.703125
6751.032913	0.839813	0.074237	4804.253418
6751.033837	0.108395	0.074237	4904.410156
6751.034788	0.083372	0.074237	4983.696289
6751.035699	0.083478	0.074237	5059.744629
6751.036586	0.083628	0.074237	5133.922852
6751.037524	0.083478	0.074237	5212.225098
6751.038457	0.083467	0.074237	5290.099609
6751.039376	0.083459	0.074237	5366.798828
6751.040264	0.083511	0.074237	5440.956543
6751.041202	0.083489	0.074237	5519.269043
6751.042141	0.083522	0.074237	5597.695801
6751.993306	0.872673	0.117662	387.466949
6751.994212	1.310376	0.117662	1574.667480
6751.995109	1.320916	0.117662	2759.528809
6751.996052	1.293853	0.117662	3979.631836
6751.996985	0.875200	0.117662	4796.193359
6751.997888	0.112767	0.117662	4898.022461
6751.998776	0.083342	0.117662	4972.030273
6751.999721	0.083588	0.117662	5051.020508
6752.000625	0.083529	0.117662	5126.530762
6752.001522	0.083500	0.117662	5201.430176
6752.002409	0.083536	0.117662	5275.526855
6752.003342	0.083544	0.117662	5353.473145
6752.004253	0.083496	0.117662	5429.538086
6752.005146	0.083507	0.117662	5504.109863
6752.006080	0.083639	0.117662	5582.228516
6753.075147	0.863884	0.072630	378.381317
6753.076094	1.313013	0.072630	1621.804443
6753.077018	1.319685	0.072630	2841.193359
6753.077921	1.293223	0.072630	4008.973389
6753.078878	0.827011	0.072630	4800.422363
6753.079780	0.105868	0.072630	4895.915039
6753.080682	0.083357	0.072630	4971.103027
6753.081569	0.083470	0.072630	5045.141113
6753.082515	0.083529	0.072630	5124.159668
6753.083422	0.083481	0.072630	5199.877441
6753.084314	0.083485	0.072630	5274.346191
6753.085202	0.083445	0.072630	5348.445312
6753.086146	0.083577	0.072630	5427.341797
6753.087060	0.083503	0.072630	5503.664062
6753.087962	0.083507	0.072630	5578.987305
6754.020844	0.904995	0.126093	424.442688
6754.021802	1.315682	0.126093	1684.866455
6754.022731	1.318345	0.126093	2909.608643
6754.023625	1.291414	0.126093	4064.132324
6754.024583	0.765286	0.126093	4797.275879
6754.025527	0.097954	0.126093	4889.744629
6754.026418	0.083375	0.126093	4964.031738
6754.027344	0.083434	0.126093	5041.291504
6754.028271	0.083416	0.126093	5118.617676
6754.029186	0.083459	0.126093	5194.982910
6754.030080	0.083467	0.126093	5269.602051
6754.031032	0.083474	0.126093	5349.069336
6754.031957	0.083434	0.126093	5426.245605
6754.032854	0.083463	0.126093	5501.111816
6754.033775	0.083379	0.126093	5577.903809
6755.131342	0.859966	0.070353	382.684784
6755.132234	1.309014	0.070353	1550.325073
6755.133195	1.319886	0.070353	2818.735840
6755.134113	1.292637	0.070353	4005.376465
6755.135056	0.834507	0.070353	4792.316406
6755.135942	0.108596	0.070353	4888.532715
6755.136905	0.083423	0.070353	4968.869141
6755.137804	0.083485	0.070353	5043.922363
6755.138696	0.083551	0.070353	5118.449707
6755.139642	0.083562	0.070353	5197.499512
6755.140550	0.083470	0.070353	5273.290527
6755.141470	0.083540	0.070353	5350.147461
6755.142359	0.083547	0.070353	5424.420898
6755.143295	0.083569	0.070353	5502.641602
6755.144196	0.083522	0.070353	5577.894531
6756.063706	0.869769	0.120438	387.047333
6756.064604	1.309501	0.120438	1562.979004
6756.065572	1.319689	0.120438	2840.437500
6756.066478	1.292893	0.120438	4011.798584
6756.067388	0.867803	0.120438	4801.499023
6756.068277	0.112837	0.120438	4901.811035
6756.069226	0.083503	0.120438	4981.055664
6756.070136	0.083478	0.120438	5057.020508
6756.071033	0.083463	0.120438	5131.886719
6756.071965	0.083555	0.120438	5209.759766
6756.072867	0.083591	0.120438	5285.159180
6756.073768	0.083544	0.120438	5360.432129
6756.074657	0.083485	0.120438	5434.650391
6756.075608	0.083654	0.120438	5514.205078
6756.076508	0.083485	0.120438	5589.341797
6757.158886	0.891782	0.082281	416.462311
6757.159792	1.312394	0.082281	1605.491089
6757.160730	1.319421	0.082281	2843.108398
6757.161679	1.291695	0.082281	4068.927246
6757.162608	0.799629	0.082281	4811.782227
6757.163496	0.104718	0.082281	4904.771973
6757.164451	0.083448	0.082281	4984.465332
6757.165387	0.083551	0.082281	5062.668945
6757.166279	0.083606	0.082281	5137.245605
6757.167191	0.083500	0.082281	5213.397461
6757.168138	0.083599	0.082281	5292.565430
6757.169051	0.083617	0.082281	5368.907715
6757.169947	0.083580	0.082281	5443.795898
6757.170896	0.083566	0.082281	5523.099609
6757.171838	0.083551	0.082281	5601.804687
6758.121425	0.858051	0.120373	375.826141
6758.122341	1.309189	0.120373	1575.043701
6758.123294	1.319850	0.120373	2832.860596
6758.124192	1.293347	0.120373	3994.286377
6758.125097	0.886838	0.120373	4796.875000
6758.126037	0.111914	0.120373	4902.074219
6758.126941	0.083427	0.120373	4977.491699
6758.127864	0.083555	0.120373	5054.612793
6758.128757	0.083529	0.120373	5129.204102
6758.129704	0.083573	0.120373	5208.347656
6758.130603	0.083536	0.120373	5283.446777
6758.131494	0.083555	0.120373	5357.894043
6758.132421	0.083580	0.120373	5435.373047
6758.133348	0.083573	0.120373	5512.845215
6758.134245	0.083514	0.120373	5587.757812
6759.196118	0.875998	0.072303	389.819336
6759.197022	1.310160	0.072303	1574.203857
6759.197918	1.320436	0.072303	2757.314453
6759.198882	1.293285	0.072303	4004.041016
6759.199808	0.863690	0.072303	4803.817871
6759.200707	0.110691	0.072303	4903.329102
6759.201647	0.083309	0.072303	4981.639648
6759.202547	0.083445	0.072303	5056.740234
6759.203443	0.083423	0.072303	5131.487305
6759.204329	0.083456	0.072303	5205.429199
6759.205277	0.083580	0.072303	5284.663574
6759.206165	0.083507	0.072303	5358.817871
6759.207068	0.083481	0.072303	5434.201660
6759.207958	0.083430	0.072303	5508.454590
6759.208896	0.083474	0.072303	5586.753418
6760.156107	0.864928	0.124180	380.568329
6760.157073	1.313339	0.124180	1649.253540
6760.158009	1.318586	0.124180	2883.450439
6760.158919	1.291593	0.124180	4058.800049
6760.159857	0.797626	0.124180	4806.973145
6760.160803	0.100283	0.124180	4901.840820
6760.161717	0.083335	0.124180	4978.008789
6760.162604	0.083401	0.124180	5051.985352
6760.163544	0.083474	0.124180	5130.451172
6760.164482	0.083448	0.124180	5208.726074
6760.165398	0.083492	0.124180	5285.205078
6760.166286	0.083492	0.124180	5359.346191
6760.167210	0.083503	0.124180	5436.503418
6760.168134	0.083489	0.124180	5513.646973
6760.169049	0.083500	0.124180	5590.049316
6761.250277	0.868304	0.072843	404.629852
6761.251172	1.311431	0.072843	1578.360229
6761.252106	1.319777	0.072843	2811.031494
6761.253056	1.292164	0.072843	4038.587646
6761.253974	0.827886	0.072843	4798.586914
6761.254865	0.107465	0.072843	4894.337891
6761.255805	0.083434	0.072843	4972.765625
6761.256727	0.083492	0.072843	5049.745605
6761.257643	0.083507	0.072843	5126.238281
6761.258532	0.083481	0.072843	5200.453125
6761.259483	0.083438	0.072843	5279.802246
6761.260378	0.083496	0.072843	5354.531250
6761.261268	0.083489	0.072843	5428.836426
6761.262200	0.083540	0.072843	5506.695801
6761.263103	0.083525	0.072843	5582.119141
6762.194391	0.877991	0.116051	394.217834
6762.195357	1.314759	0.116051	1664.275391
6762.196273	1.319235	0.116051	2872.694336
6762.197168	1.292439	0.116051	4029.427246
6762.198123	0.806605	0.116051	4799.735352
6762.199028	0.103748	0.116051	4893.626953
6762.199930	0.083383	0.116051	4968.837891
6762.200817	0.083551	0.116051	5042.947754
6762.201773	0.083650	0.116051	5122.916992
6762.202678	0.083485	0.116051	5198.471191
6762.203574	0.083489	0.116051	5273.277344
6762.204503	0.083558	0.116051	5350.902832
6762.205401	0.083639	0.116051	5426.010742
6762.206309	0.083507	0.116051	5501.834961
6762.207199	0.083536	0.116051	5576.182129
6763.300312	0.877625	0.071562	392.298157
6763.301291	1.315005	0.071562	1679.687988
6763.302222	1.318590	0.071562	2907.295410
6763.303117	1.291842	0.071562	4063.494141
6763.304053	0.782054	0.071562	4795.497070
6763.305000	0.098595	0.071562	4888.866699
6763.305916	0.083456	0.071562	4965.312012
6763.306807	0.083478	0.071562	5039.690918
6763.307748	0.083547	0.071562	5118.309082
6763.308683	0.083522	0.071562	5196.401855
6763.309579	0.083547	0.071562	5271.260254
6763.310496	0.083441	0.071562	5347.775879
6763.311433	0.083518	0.071562	5426.032227
6763.312357	0.083580	0.071562	5503.260254
6763.313245	0.083562	0.071562	5577.463379
6764.233684	0.877635	0.125747	391.425415
6764.234628	1.313291	0.125747	1631.172241
6764.235531	1.319429	0.125747	2822.616211
6764.236494	1.291516	0.125747	4066.346191
6764.237434	0.786892	0.125747	4806.024902
6764.238326	0.103063	0.125747	4897.957031
6764.239268	0.083335	0.125747	4976.458496
6764.240184	0.083503	0.125747	5052.947754
6764.241100	0.083492	0.125747	5129.426758
6764.241986	0.083470	0.125747	5203.381348
6764.242919	0.083474	0.125747	5281.262695
6764.243845	0.083434	0.125747	5358.522461
6764.244745	0.083481	0.125747	5433.655762
6764.245678	0.083452	0.125747	5511.516602
6764.246591	0.083481	0.125747	5587.735352
6765.338581	0.870311	0.068799	385.547882
6765.339489	1.310098	0.068799	1575.116455
6765.340383	1.320813	0.068799	2755.923340
6765.341351	1.293347	0.068799	4007.883301
6765.342277	0.860229	0.068799	4804.456055
6765.343165	0.111797	0.068799	4903.731445
6765.344067	0.083445	0.068799	4978.998535
6765.344986	0.083617	0.068799	5055.842285
6765.345896	0.083445	0.068799	5131.776855
6765.346793	0.083478	0.068799	5206.656250
6765.347725	0.083529	0.068799	5284.505371
6765.348634	0.083606	0.068799	5360.503418
6765.349536	0.083569	0.068799	5435.882812
6765.350422	0.083503	0.068799	5509.866699
6765.351362	0.083599	0.068799	5588.449219
6766.281186	0.874255	0.129384	400.408966
6766.282081	1.310625	0.129384	1573.418213
6766.283012	1.320106	0.129384	2802.437012
6766.283958	1.292278	0.129384	4024.931641
6766.284893	0.824696	0.129384	4796.022461
6766.285792	0.106465	0.129384	4891.734375
6766.286746	0.083350	0.129384	4971.250000
6766.287676	0.083416	0.129384	5048.826660
6766.288572	0.083562	0.129384	5123.698242
6766.289481	0.083525	0.129384	5199.623047
6766.290411	0.083441	0.129384	5277.223145
6766.291337	0.083492	0.129384	5354.537109
6766.292228	0.083500	0.129384	5428.935547
6766.293154	0.083485	0.129384	5506.242676
6766.294085	0.083470	0.129384	5583.953613
6767.372267	0.881202	0.080179	402.709503
6767.373167	1.310522	0.080179	1582.179687
6767.374062	1.321088	0.080179	2764.553223
6767.375017	1.293728	0.080179	4000.063477
6767.375929	0.871930	0.080179	4795.263672
6767.376848	0.109519	0.080179	4895.911621
