crossing time (s)	slope (V/s)	crossing number
6829.364386	1.928498	6568
6830.430306	1.729929	6569
6831.411914	1.941751	6570
6832.473181	1.758054	6571
6833.449653	1.982319	6572
6834.521968	1.744721	6573
6835.486021	2.073245	6574
6836.571460	1.730186	6575
6837.526446	1.819769	6576
6838.611844	1.737621	6577
6839.574618	1.905852	6578
6840.648920	1.740331	6579
6841.623302	2.008118	6580
6842.686474	1.767611	6581
6843.668134	2.163302	6582
6844.728439	1.786713	6583
6845.711536	2.003373	6584
6846.772150	1.793687	6585
6847.753171	2.000664	6586
6848.817681	2.022205	6587
6849.794404	1.897054	6588
6850.857687	1.860190	6589
6851.838526	1.811874	6590
6852.900256	1.812441	6591
6853.881821	1.886721	6592
6854.942688	1.857046	6593
6855.925968	2.031657	6594
6856.984586	1.926072	6595
6857.969681	2.075278	6596
6859.027844	1.934109	6597
6860.011668	2.113158	6598
6861.073366	1.887153	6599
6862.049892	2.164628	6600
6863.121505	1.890656	6601
6864.087307	2.108383	6602
6865.168581	1.986462	6603
6866.127499	2.104344	6604
6867.210615	2.101472	6605
6868.174068	2.111801	6606
6869.247828	2.059409	6607
6870.222412	2.159886	6608
6871.284803	2.011846	6609
6872.270067	2.136020	6610
6873.326926	2.050470	6611
6874.312966	2.208595	6612
6875.372455	2.021726	6613
6876.350800	2.258461	6614
6877.420012	1.990122	6615
6878.388694	2.246476	6616
6879.466512	2.096584	6617
6880.429126	2.186461	6618
6881.510005	2.198239	6619
6882.471709	2.339654	6620
6883.552710	1.999756	6621
6884.515875	2.234809	6622
6885.594694	2.224120	6623
6886.559739	2.259480	6624
6887.636950	2.191509	6625
6888.602505	2.305442	6626
6889.679997	2.145856	6627
6890.644586	2.331717	6628
6891.724244	2.212392	6629
6892.687032	2.267914	6630
6893.767084	2.175003	6631
6894.730558	2.309290	6632
6895.807120	2.204201	6633
6896.776350	2.394912	6634
6897.846839	2.273461	6635
6898.823341	2.384411	6636
6899.885321	2.252059	6637
6900.870140	2.381872	6638
6901.925173	2.309257	6639
6902.913118	2.360685	6640
6903.968777	2.113411	6641
6904.953701	2.422271	6642
6906.016113	2.297417	6643
6906.992685	2.454159	6644
6908.062614	2.320539	6645
6909.032008	2.405852	6646
6910.108521	2.366619	6647
6911.073373	2.420978	6648
6912.150639	2.420978	6649
6913.118337	2.382876	6650
6914.190737	2.269428	6651
6915.164713	2.486306	6652
6916.229959	2.373115	6653
6917.210734	2.623560	6654
6918.269684	2.312659	6655
6919.255163	2.531761	6656
6920.311306	2.360537	6657
6921.299065	2.502610	6658
6922.354029	2.445742	6659
6923.342012	2.516717	6660
6924.397192	2.425776	6661
6925.384057	2.594610	6662
6926.440531	2.361339	6663
6927.425210	2.649468	6664
6928.485525	2.511751	6665
6929.464956	2.627002	6666
6930.531585	2.484345	6667
6931.504361	2.699547	6668
6932.577817	2.491202	6669
6933.545588	2.583746	6670
6934.621164	2.577841	6671
6935.588887	2.687038	6672
6936.661938	2.526945	6673
6937.633902	2.631578	6674
6938.701650	2.562503	6675
6939.680640	2.685831	6676
6940.740490	2.638522	6677
6941.727197	2.650398	6678
6942.780754	2.519907	6679
6943.772026	2.645243	6680
6944.823944	2.580911	6681
6945.814156	2.765181	6682
6946.866975	2.612438	6683
6947.855277	2.805522	6684
6948.912272	2.537959	6685
6949.895025	2.766885	6686
6950.958824	2.543274	6687
6951.935484	2.832150	6688
6953.003958	2.622885	6689
6953.976492	2.746768	6690
6955.048097	2.575251	6691
6956.018932	2.832457	6692
6957.091874	2.604087	6693
6958.061232	2.752770	6694
6959.134960	2.630956	6695
6960.104948	2.796260	6696
6961.177677	2.624669	6697
6962.148273	2.808812	6698
6963.220041	2.674047	6699
6964.192736	2.843475	6700
6965.261277	2.678202	6701
6966.237751	2.831291	6702
6967.302639	2.687890	6703
6968.283787	2.894700	6704
6969.342480	2.709616	6705
6970.328921	2.865104	6706
6971.383613	2.750659	6707
6972.373937	2.878258	6708
6973.424792	2.647339	6709
6974.418307	2.830355	6710
6975.468061	2.831487	6711
6976.460052	2.903442	6712
6977.512438	2.787621	6713
6978.501255	2.963536	6714
6979.558767	2.850997	6715
6980.541146	2.944939	6716
6981.604641	2.820822	6717
6982.582578	2.909185	6718
6983.650933	2.772570	6719
6984.623317	2.911103	6720
6985.694152	2.866698	6721
6986.665755	2.899659	6722
6987.737261	2.775691	6723
6988.709757	2.978844	6724
6989.779302	2.805625	6725
6990.754604	2.987958	6726
6991.820163	2.728351	6727
6992.799548	3.060058	6728
6993.862049	2.886883	6729
6994.843520	3.026442	6730
6995.903633	2.881562	6731
6996.886991	2.973806	6732
6997.946798	2.879921	6733
6998.930028	3.047909	6734
6999.990225	2.849243	6735
7000.972252	3.029638	6736
7002.034302	2.863202	6737
7003.013601	3.073396	6738
7004.079194	2.885836	6739
7005.055015	3.056581	6740
7006.123368	2.976032	6741
7007.096894	3.050900	6742
7008.167417	2.947085	6743
7009.139501	3.079071	6744
7010.210072	3.014375	6745
7011.183831	3.074273	6746
7012.251294	2.998728	6747
7013.228987	3.131176	6748
7014.292067	3.052874	6749
7015.274413	3.104823	6750
7016.332619	3.037258	6751
7017.319998	3.051707	6752
7018.373323	3.050711	6753
7019.364929	3.090937	6754
7020.415566	3.040809	6755
7021.409370	3.135214	6756
7022.457817	3.015187	6757
7023.452131	3.140465	6758
7024.501010	2.910659	6759
