time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6924.396711	281.432129	0.673507	-0.134685	5
6926.440402	281.724823	0.674978	-0.133850	7
6928.485163	282.007812	0.675077	-0.132982	9
6930.531350	282.425323	0.675787	-0.132745	11
6932.577580	282.638733	0.676969	-0.132832	13
6934.621152	282.553528	0.679914	-0.131681	15
6936.661875	282.383545	0.684102	-0.129426	17
6938.701398	282.232697	0.688704	-0.127776	19
6940.740392	282.286499	0.689447	-0.125704	21
6942.780868	282.170898	0.688599	-0.125146	23
6944.823824	282.123138	0.686776	-0.124203	25
6946.866896	282.149628	0.687624	-0.123428	27
6948.912299	282.464508	0.687599	-0.121718	29
6950.958515	282.526062	0.688071	-0.121968	31
6953.003807	282.823639	0.689533	-0.121835	33
6955.048076	282.937592	0.692289	-0.121512	35
6957.091688	283.081512	0.694033	-0.121418	37
6959.134880	283.082855	0.695821	-0.120498	39
6961.177725	283.152374	0.696591	-0.119568	41
6963.219777	283.079742	0.699654	-0.118639	43
6965.261176	282.868164	0.702286	-0.117407	45
6967.302292	282.421875	0.704553	-0.116326	47
6969.342429	281.855286	0.705937	-0.115392	49
6971.383223	281.460327	0.704943	-0.114461	51
6973.424624	281.418945	0.705167	-0.113899	53
6975.467910	281.516632	0.705088	-0.112867	55
6977.512706	281.805969	0.706824	-0.112193	57
6979.558421	282.126678	0.707973	-0.112082	59
6981.604698	282.397430	0.709685	-0.112002	61
6983.650403	282.688263	0.710266	-0.111731	63
6985.694010	282.927917	0.711457	-0.112051	65
6987.737153	282.914764	0.713537	-0.111501	67
6989.778796	282.664276	0.716424	-0.110005	69
6991.820222	282.336243	0.719451	-0.109188	71
6993.861896	282.059509	0.720264	-0.108358	73
6995.903641	281.903412	0.721557	-0.107361	75
6997.946679	281.893738	0.722898	-0.106952	77
6999.990146	281.936127	0.723807	-0.106357	79
7002.034268	282.089081	0.725701	-0.106363	81
7004.079070	282.218475	0.725390	-0.105921	83
7006.123447	282.253479	0.725829	-0.105762	85
7008.167473	282.176483	0.727145	-0.105603	87
7010.209952	281.963989	0.730499	-0.104934	89
7012.251395	281.805145	0.733613	-0.102971	91
7014.291892	281.809052	0.735955	-0.102457	93
7016.332498	281.762756	0.737545	-0.101669	95
7018.373512	281.791382	0.737141	-0.101124	97
7020.415306	281.679901	0.736335	-0.100985	99
7022.457793	281.503998	0.735172	-0.100143	101
7024.500945	281.374176	0.735628	-0.100235	103
